MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,5e-05,0.0,0.79993,1.3599841000,0.0767416911,3.6671374898,0.3191310073,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,5.6837907365,0.1816737718,10.7114331988,.5796299603
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,5e-05,0.79992,1.3589451511,0.0787410859,3.6628517818,0.3325100625,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0011065506,0.0044262025,5.6901576008,0.2602908492,10.7135819568,.6780516902,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,5e-05,2e-05,0.79991,1.3994641579,0.0795593388,3.5114234320,0.1497206095,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0022131013,0.0054209689,5.9248220288,0.4914746618,10.8389644651,.7287273229
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,5e-05,3.000000000000001e-05,0.7999,1.3880357201,0.1647184581,3.5999947309,0.4412406459,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0033196519,0.0054209689,5.9584754545,0.3061504088,10.9503464299,.9196139718
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,5e-05,4e-05,0.79989,1.4763463759,0.1656333498,3.6957088765,0.2875082303,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0077458545,0.0112846466,6.0257823059,0.2315341511,11.2061042853,.6980438679
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,1.4389442158,0.3098785902,3.7971372995,0.4275791794,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0033196519,0.0088524051,6.0276014100,0.4036853894,11.2675234497,1.1520790542
IRMOF-1_v2_EQeq,0.15,0.02,0.004999999999999989,0.0,0.82996,1.4015420557,0.2066855587,1.5642834247,0.2258766451,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,6.2404365888,0.4456396637,9.2067829417,.8802853576,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.0,0.79997,1.3797241290,0.1156177880,3.7399945260,0.2346683331,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.7811128055,0.4730859905,10.9008314605,.8233721116
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,1.3963473112,0.0941725650,3.7314231100,0.2708410739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8466005528,0.3715428262,10.9743709740,.7365564651,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,2e-05,0.7999499999999999,1.4150483913,0.0975948575,3.6557089351,0.3065804325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.8056707107,0.3738070798,10.8786411384,.7834033387
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,3.000000000000001e-05,0.79994,1.3766072823,0.0856739205,3.7442802340,0.6088722735,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066393038,0.0129044871,6.1121897503,0.3476821439,11.2397165704,1.0551328250
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,4e-05,0.79993,1.4036199535,0.1146427260,3.7528516500,0.3282105020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,5.8747966662,0.6018568501,11.0345879216,1.0501310470
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,5e-05,0.79992,1.4379052669,0.1634025842,3.8928514451,0.5957665117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,5.9766664954,0.2551548832,11.3107428593,1.0231763842
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,1.4212820846,0.1519282926,3.7885658835,0.3342485930,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.7747459411,0.3517697683,10.9845939092,.8379466539,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.7999499999999999,1.4212820846,0.1437508850,3.7385659566,0.3858301056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8411432405,0.2667702351,11.0009912817,.7963512257,,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.05,0.79994,1.4056978513,0.0827514803,3.6471375190,0.2527558650,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0054209689,5.7892987739,0.2872226535,10.8448681180,.6302344578,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.004999999999999989,0.79993,1.3838799245,0.1328230232,3.7728516208,0.6888845158,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,5.9366462054,0.3005433034,11.0938986232,1.1243343325,
IRMOF-1_v2_EQeq,0.15,0.02,0.004999999999999989,0.82995,1.4482947558,0.1459566049,1.4985692352,0.1634822693,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0011065506,0.0044262025,6.3441255220,0.3462515434,9.2926169361,.6622001102,,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,0.0005,0.79992,1.4420610625,0.0932973791,3.8442800876,0.4636494358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.0366969304,0.1777330795,11.3274642830,.7429605611,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,1.4243989313,0.1327905124,3.8914228758,0.2314811366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9539276942,0.4495211970,11.2708560519,.8182190485,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.0,0.7999499999999999,1.4056978513,0.1672159113,3.9142799852,0.2781861401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9784855995,0.3648471646,11.2984634360,.8102492160
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.79994,1.3755683334,0.1462521237,3.8728514744,0.3697097702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9493799340,0.5056454980,11.1989062924,1.0260335944,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,2e-05,0.79993,1.3641398956,0.1106565927,3.6214232710,0.3102331643,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.9302793410,0.4258024942,10.9180556089,.8521132201
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,3.000000000000001e-05,0.79992,1.3267377354,0.1169175309,3.8185658396,0.5148085038,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0088524051,6.1076419900,0.4707579905,11.2556795388,1.1134199204
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,4e-05,0.79991,1.4420610625,0.0932973791,3.8442800876,0.4636494358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.0366969304,0.1777330795,11.3274642830,.7429605611
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,5e-05,0.7999,1.3984252090,0.1014558995,3.9428513719,0.2910918168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8920781551,0.3556150766,11.2333547360,.7481627929
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.0,0.79994,1.4160873402,0.1353986003,3.8714229051,0.3376988044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9884906720,0.4052725500,11.2760009173,.8783699547
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.79993,1.4171262891,0.1531736273,3.8314229636,0.3839211988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9775760474,0.5501278763,11.2272318507,1.0916489049,
IRMOF-1_v2_EQeq,0.15,0.02,0.004999999999999989,0.05,0.82994,1.4399831647,0.2346644956,1.6228547676,0.2742555494,0.0000000000,0.0000000000,0.0015626176,0.0041669803,0.0011065506,0.0044262025,6.1522100403,0.3949760524,9.2177171408,.9124892802,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,2e-05,0.79992,1.3734904356,0.1331476950,3.6071375776,0.3046572744,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.9339175492,0.4219929428,10.9167586637,.8652188811
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,3.000000000000001e-05,0.79991,1.4628400403,0.1182029830,3.7914230221,0.4595821017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9784855995,0.2473981566,11.2338552125,.8296094438
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,4e-05,0.7998999999999999,1.3859578223,0.1611409397,3.8928514451,0.1989766842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0088524051,5.9675709749,0.5817266215,11.2485933436,.9506966505
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,5e-05,0.79989,1.4545284492,0.1737251790,3.6928517378,0.2973346675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077458545,0.0088524051,6.0567070755,0.4078770516,11.2118331170,.8877893032
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.0,0.79993,1.3963473112,0.1735262380,3.7699944821,0.5456611285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0794458766,0.4825051444,11.2457876699,1.2016925109
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.79992,1.4192041869,0.1518998709,3.9371370946,0.7682675360,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,5.9994052965,0.3450740253,11.3562674505,1.2673249223,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,2e-05,0.79991,1.4389442158,0.1764378725,3.8128515622,0.5293345805,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0011065506,0.0044262025,5.9511990381,0.2487986479,11.2046222392,.9610807935
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,3.000000000000001e-05,0.7998999999999999,1.3942694134,0.0724587717,3.7157088472,0.4010592335,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9302793410,0.3367554268,11.0402576016,.8102734320
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,4e-05,0.79989,1.4337494714,0.1473696909,3.8142801315,0.3532930245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,6.1140088544,0.2260817812,11.3653581092,.7321654655
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,5e-05,0.7998799999999999,1.4202431358,0.1607653818,3.7042802925,0.3724814774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,6.0603452836,0.2841880777,11.1881883638,.8228559058
IRMOF-1_v2_EQeq,0.15,0.02,0.004999999999999989,0.004999999999999989,0.8299300000000001,1.3869967712,0.1681685695,1.6499975850,0.1833918063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,6.1603960087,0.3480436292,9.2018165674,.7104459427,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.0,0.79992,1.4005031068,0.1623687996,3.8342801023,0.3791930039,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0467020029,0.4868814347,11.2814852120,1.0284432382
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,1.4181652380,0.1679116273,3.9899941601,0.2887830920,0.0000000000,0.0000000000,0.0015626176,0.0025517439,0.0000000000,0.0000000000,5.9766664954,0.4745526241,11.3863885111,.9337990873,
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,2e-05,0.7999,1.4202431358,0.1739238925,3.8914228758,0.3323872880,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0022131013,0.0088524051,5.9248220288,0.3507334589,11.2397428868,.8684487884
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,3.000000000000001e-05,0.79989,1.4732295293,0.0691037704,3.9085657078,0.4705526113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0044262025,5.9657518708,0.3531780172,11.3519733104,.8972606014
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,4e-05,0.7998799999999999,1.4638789892,0.2053232195,4.0485655029,0.6946079616,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077458545,0.0112846466,5.9602945586,0.2873148081,11.4804849052,1.1985306358
IRMOF-1_v2_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,5e-05,0.79987,1.4192041869,0.1600655794,3.9928512988,0.3420222937,0.0000654523,0.0002618094,0.0000000000,0.0000000000,0.0022131013,0.0054209689,6.0739885643,0.3023545821,11.4883226036,.8101252335
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,1.4150483913,0.0556007553,3.8785657517,0.4952007391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.1058228859,0.4121224383,11.3994370289,.9629239327
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,1.4098536468,0.0476559413,3.9371370946,0.5232075472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9784855995,0.2662735946,11.3254763409,.8371370831,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,1.4358273691,0.2053442470,3.8999942918,0.5299972990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,6.0266918579,0.2442210759,11.3647266201,.9849835908
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.0,3.000000000000001e-05,0.79993,1.4306326247,0.1844068434,3.9799941747,0.5286401483,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0129044871,6.0921796053,0.3272163261,11.5072326072,1.0531678049
IRMOF-1_v2_EQeq,0.15,0.02,0.004999999999999989,0.0005,0.8299200000000001,1.3932304646,0.0941725650,1.4342836150,0.1386227625,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0054209689,6.0603452836,0.2559447782,8.8905933370,.4962445647,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,1.4181652380,0.1581115011,3.9728513280,0.5267838537,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,5.9903097761,0.3393689704,11.3857525446,1.0351062629
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,1.4908916604,0.0746309612,3.8499943650,0.2861421174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.1212852707,0.3876015252,11.4665974986,.7566552705
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,1.4275157780,0.1737748787,3.8385658103,0.3604527019,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9712091831,0.2243479771,11.2372907714,.7585755577,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.79994,1.4586842448,0.1910536336,3.9457085106,0.5061733842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,6.1312903432,0.2253340621,11.5378961999,.9279820488,,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.05,0.79993,1.3797241290,0.1293647830,3.9942798681,0.2907270224,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066393038,0.0082806667,6.0958178134,0.3754852940,11.4764611143,.8038577661,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.004999999999999989,0.79992,1.3495946111,0.1056259030,3.8514229343,0.3638114845,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,6.0166867854,0.3335961152,11.2199174321,.8084544716,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,0.0005,0.7999099999999999,1.4171262891,0.1205180715,3.9271371092,0.4277509707,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0054209689,6.1767679455,0.2573501932,11.5237653176,.8131236944,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,1.3911525668,0.1006011589,3.7971372995,0.3752109558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,6.0521593152,0.4494107613,11.2426622828,.9306438449,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,1.3537504066,0.1714234189,3.8114229929,0.5461247002,0.0001309047,0.0003206497,0.0005208725,0.0020834901,0.0000000000,0.0000000000,6.0721694602,0.2157307134,11.2379946369,.9356829723
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,2e-05,0.79993,1.4618010914,0.1744196857,3.7871373141,0.1963750300,0.0000654523,0.0002618094,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0412446907,0.2151316523,11.2902485485,.5861881774,
IRMOF-1_v2_EQeq,0.15,0.02,0.004999999999999989,5e-05,0.82991,1.4223210335,0.1846174470,1.5085692206,0.2106158917,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0033196519,0.0088524051,6.3541305946,0.5445292954,9.2888613731,.9506985293,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,1.3880357201,0.1045989886,4.0371369482,0.5776368491,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0022131013,0.0054209689,6.0630739398,0.3764446818,11.4915014545,1.0666532323
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,2e-05,3.000000000000001e-05,0.79991,1.4067368002,0.1796390405,3.7614230661,0.4063369547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.9193647165,0.2779481524,11.0897376841,.8693451165
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,1.3454388155,0.1843365887,3.7428516647,0.2971973621,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9848524638,0.5483022357,11.0731429440,1.0298361865
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,1.3443998666,0.1076503474,3.7585659274,0.2786845507,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0044262025,0.0082806667,5.9048118837,0.4293471044,11.0127247527,.8260461593
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.0,0.79993,1.3599841000,0.1380512503,3.8557086423,0.6335765408,0.0001309047,0.0003206497,0.0010417451,0.0025517439,0.0000000000,0.0000000000,6.0521593152,0.3303765485,11.2690247073,1.1048767332
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.79992,1.4420610625,0.1693964671,3.8228515476,0.3113363591,0.0000654523,0.0002618094,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0830840848,0.2834885654,11.3480621472,.7644832010,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,2e-05,0.79991,1.3766072823,0.0598636546,3.9485656493,0.4478878145,0.0000000000,0.0000000000,0.0010417451,0.0041669803,0.0022131013,0.0054209689,5.9521085901,0.3201519843,11.2805363681,.8374914026
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.7998999999999999,1.3963473112,0.1717756764,3.7799944674,0.3465745722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9011736756,0.2511813239,11.0786220048,.7739577750
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,4e-05,0.79989,1.3454388155,0.1843365887,3.7428516647,0.2971973621,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9848524638,0.5483022357,11.0731429440,1.0298361865
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,5e-05,0.7998799999999999,1.3101145532,0.1745186753,3.8457086570,0.3631601964,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0069984407,5.9175456124,0.3819858713,11.0789015758,.9266631837
IRMOF-1_v2_EQeq,0.15,0.02,0.0,0.0,0.82999,1.3256987866,0.1203388091,1.4685692791,0.1978658783,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.1713106333,0.5150024727,8.9655786990,.8332071601,
IRMOF-1_v2_EQeq,0.15,0.02,0.0005,0.0,0.82995,1.4015420557,0.2066855587,1.5642834247,0.2258766451,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,6.2404365888,0.4456396637,9.2067829417,.8802853576,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,1.3880357201,0.3092090642,3.8571372117,0.4367779204,0.0000000000,0.0000000000,0.0020834901,0.0060743654,0.0000000000,0.0000000000,6.1849539140,0.3376876575,11.4322103359,1.0897490075
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,4e-05,0.7999099999999999,1.3859578223,0.1700070902,3.7699944821,0.1531703490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.0567070755,0.4602513103,11.2137659305,.7878549520,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,1.3932304646,0.2133668171,3.6428518110,0.6854155988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,5.9066309878,0.4856496915,10.9471394659,1.3927127741
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,4e-05,3.000000000000001e-05,0.79989,1.3693346400,0.1799032334,3.7357088180,0.3986706789,0.0000654523,0.0002618094,0.0010417451,0.0025517439,0.0044262025,0.0082806667,5.8684298019,0.3649831883,10.9790066598,.9546513206
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,1.4347884202,0.1551342399,3.8142801315,0.5161071276,0.0000654523,0.0002618094,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.1385667596,0.3887268388,11.3921269661,1.0685106824
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,1.4295936758,0.1323018912,3.9257085399,0.2914561547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066393038,0.0108419377,5.8820730826,0.2660249266,11.2440146021,.7006249102
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,1.4482947558,0.1174334003,3.7714230514,0.5174498220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9748473913,0.3042529769,11.1945651985,.9391361992
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,1.4025810046,0.1089658791,3.9485656493,0.4664579687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9812142556,0.2931185820,11.3334674601,.8729686323,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,1.4327105225,0.1444699435,3.7342802486,0.3458672283,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8875303949,0.2858714991,11.0545211660,.7762086709
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,5e-05,3.000000000000001e-05,0.7998799999999999,1.4493337047,0.1504145413,3.9257085399,0.4404629330,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0066393038,0.0082806667,5.9939479843,0.3210602772,11.3766712778,.9227701621
IRMOF-1_v2_EQeq,0.15,0.02,0.0005,0.82994,1.4482947558,0.1459566049,1.4985692352,0.1634822693,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0011065506,0.0044262025,6.3441255220,0.3462515434,9.2926169361,.6622001102,,
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,1.4192041869,0.0401846307,3.6785660445,0.2995229926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0132786076,5.9430130697,0.5396764044,11.0441029530,.8926626353
IRMOF-1_v2_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,1.4805021715,0.1486822623,3.9314228172,0.6543783244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0069984407,6.1140088544,0.3981137463,11.5314665963,1.2081727737
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,1.4867358649,0.1133168940,3.8314229636,0.5678882066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0294205141,0.3926653220,11.3475793426,1.0738704226
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0,0.79994,1.4389442158,0.1055441175,3.7999944382,0.2024338704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.7947560862,0.5849317824,11.0336947402,.8929097703,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,1.4721905804,0.1810992526,3.7957087302,0.2422004392,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0088524051,5.9748473913,0.1835763566,11.2449598032,.6157284535
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0,3.000000000000001e-05,0.79992,1.3849188734,0.1046402587,3.8157087009,0.3778991204,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.7765650452,0.5315520521,10.9782991701,1.0185176337
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,1.3911525668,0.1528914874,3.6885660298,0.2543655861,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8284095119,0.6897643578,10.9081281085,1.0970214313
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,1.4192041869,0.0925539619,3.6514232271,0.1644779074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,5.8511483130,0.3283772620,10.9250953789,.5908301002
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0,0.79994,1.4119315446,0.1477208503,3.6714231978,0.4141372985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9793951515,0.2083172053,11.0627498939,.7701753541,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.79993,1.4431000114,0.1898066079,3.8328515329,0.2835053349,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9220933726,0.2102147748,11.1980449169,.6835267176,,
IRMOF-1_v2_EQeq,0.15,0.02,0.0005,0.05,0.8299300000000001,1.4212820846,0.1258115203,1.5399977460,0.1144996319,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.1731297374,0.3033925343,9.1388357705,.5519843532,
