MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
UIO-66_v2_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,1.4351737267,0.0806169069,32.0598001264,1.0261568137,0.0000000000,0.0000000000,0.0003064648,0.0003876508,0.8152563395,0.1456124738,5.5438484587,0.2423829644,39.8543851161,1.4951568096
UIO-66_v2_EQeq,0.15,0.05,5e-05,2e-05,3.000000000000001e-05,0.7999,1.4722175668,0.0515837190,31.9263247928,0.6494696561,0.0000000000,0.0000000000,0.0003064648,0.0003876508,1.1323221735,0.1515352578,5.6086017903,0.1834995090,40.1397727882,1.0364757927
UIO-66_v2_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,1.4487442424,0.0946966293,32.3215395401,1.2374913497,0.0000000000,0.0000000000,0.0005516367,0.0006005460,1.5316818913,0.2180659229,5.5624717310,0.2365959438,40.8649890415,1.7874503917
UIO-66_v2_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,1.4631705564,0.0331818825,32.1818443232,0.5925821480,0.0000000000,0.0000000000,0.0002451719,0.0004586746,1.9109889855,0.2806485395,5.5482367010,0.1497867542,41.1044857380,1.0566579988
UIO-66_v2_EQeq,0.15,0.02,0.0005,0.004999999999999989,0.8299200000000001,1.6806655781,0.0566122048,16.3213100013,0.6912634334,0.0000000000,0.0000000000,0.0009806875,0.0010545241,1.3620158619,0.1005822210,6.9066652710,0.2129413482,26.2716373998,1.0624537315,
UIO-66_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.0,0.79992,1.4774746135,0.0681443763,32.9800066456,1.9479436316,0.0000000000,0.0000000000,0.0004290508,0.0004903437,0.0000000000,0.0000000000,5.6010026390,0.1982649573,40.0589129489,2.2148433089
UIO-66_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.79991,1.4800420083,0.0598054954,32.6189172040,0.5705437568,0.0000000000,0.0000000000,0.0006129297,0.0007753015,0.3584731996,0.0526068732,5.6670403342,0.2755256801,40.1250856758,.9592571070,
UIO-66_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,2e-05,0.7999,1.4878664498,0.0388230625,32.0838391349,0.9389184051,0.0000000000,0.0000000000,0.0008581015,0.0009806875,0.6841330151,0.1126626684,5.6397476077,0.2579928477,39.8964443090,1.3493776712
UIO-66_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.79989,1.4459323337,0.0411088706,32.0466879400,0.6141598952,0.0000000000,0.0000000000,0.0003064648,0.0003876508,1.1881830535,0.2880537869,5.6459553651,0.2091388498,40.3270651571,1.1528490533
UIO-66_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,4e-05,0.7998799999999999,1.4788194393,0.0435165868,31.6909778570,0.7288108039,0.0000077020,0.0000308081,0.0005516367,0.0011885147,1.5269942650,0.2884626981,5.5814160941,0.1696578473,40.2787669941,1.2316672589
UIO-66_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,5e-05,0.79987,1.4219699817,0.0727624745,31.7024089939,0.7672665169,0.0000077020,0.0000308081,0.0003677578,0.0004586746,1.7871575243,0.2371028562,5.4769545211,0.1717395803,40.3888664808,1.2493609106
UIO-66_v2_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,1.4888445050,0.0359077480,32.4388767981,0.6279466902,0.0000000000,0.0000000000,0.0006742226,0.0009008190,0.0000000000,0.0000000000,5.6760308794,0.1651746300,39.6044264051,.8299298872
UIO-66_v2_EQeq,0.15,0.05,5e-05,4e-05,0.7998999999999999,1.4614589598,0.0668261170,32.3250697441,2.6698209297,0.0000000000,0.0000000000,0.0005516367,0.0009008190,0.3602961654,0.0898201245,5.5458820344,0.2034289865,39.6932585404,3.0307969767,
UIO-66_v2_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,1.4602363908,0.0146177538,32.2453879959,0.5535056713,0.0000000000,0.0000000000,0.0012258593,0.0013976947,0.8056206632,0.1793043061,5.5512335494,0.1209932927,40.0637044586,.8698187186
UIO-66_v2_EQeq,0.15,0.05,5e-05,4e-05,3.000000000000001e-05,0.7998799999999999,1.4687943737,0.0605950378,32.9768126515,1.3940827800,0.0000000000,0.0000000000,0.0009193945,0.0012258593,1.0855761224,0.1713492844,5.4428118553,0.1889593806,40.9749143974,1.8162123421
UIO-66_v2_EQeq,0.15,0.02,0.0005,0.0005,0.8299099999999999,1.6598819054,0.0418511631,15.7238649941,0.5861696095,0.0000000000,0.0000000000,0.0005516367,0.0007147927,1.7542139284,0.1456990794,6.7265332758,0.3071762903,25.8650457404,1.0816109350,
UIO-66_v2_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,1.4372520940,0.0807983991,31.5670845057,0.8206425883,0.0000000000,0.0000000000,0.0012258593,0.0013976947,1.4885817718,0.1793704864,5.5907277302,0.1588049793,40.0848719610,1.2410141478
UIO-66_v2_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,1.4555906287,0.0884768365,31.8074745902,1.4572268298,0.0000000000,0.0000000000,0.0003677578,0.0009806875,1.7875481598,0.3790722334,5.5574413068,0.1467047736,40.6084224433,2.0724613608
UIO-66_v2_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,1.4965466896,0.0157403086,32.2210127775,0.4103656447,0.0000000000,0.0000000000,0.0007355156,0.0013760237,0.0000000000,0.0000000000,5.6412460319,0.2095822726,39.3595410146,.6370642496
UIO-66_v2_EQeq,0.15,0.05,5e-05,5e-05,0.79989,1.4598696201,0.0832726546,32.6503528305,1.5681809746,0.0000000000,0.0000000000,0.0008581015,0.0016170195,0.3954533626,0.0484458052,5.6166290628,0.1765780690,40.1231629775,1.8780945229,
UIO-66_v2_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,1.4795529807,0.0373362238,32.1749520201,1.0915703852,0.0000077020,0.0000308081,0.0004903437,0.0007355156,0.7600465187,0.1390125910,5.6315062746,0.1048228335,40.0465558398,1.3735083572
UIO-66_v2_EQeq,0.15,0.05,5e-05,5e-05,3.000000000000001e-05,0.79987,1.4768633290,0.0307640725,32.5148602374,1.4811757944,0.0000000000,0.0000000000,0.0008581015,0.0004586746,1.1041964157,0.1390842899,5.5145221565,0.2270078100,40.6113002401,1.8784906414
UIO-66_v2_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,1.4423868837,0.0416722102,32.4773728326,1.2070238202,0.0000000000,0.0000000000,0.0009193945,0.0003876508,1.4088921248,0.2515657730,5.5432062769,0.2182299266,40.8727775125,1.7188793808
UIO-66_v2_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,1.4480107010,0.0533768633,32.1455336531,0.7208850064,0.0000000000,0.0000000000,0.0009806875,0.0010545241,1.7342915166,0.3654129411,5.5502702767,0.2700479466,40.8790868349,1.4107772815
UIO-66_v2_EQeq,0.15,0.02,0.0005,5e-05,0.8299,1.6581703088,0.1388412120,16.0007338537,0.6644392493,0.0000000000,0.0000000000,0.0008581015,0.0007147927,2.3556624242,0.3661786652,6.7368081846,0.2092157391,26.7522328728,1.3793896583,
UIO-66_v2_EQeq,0.15,0.02,5e-05,0.0,0.82994,1.6754085315,0.0396338687,16.0116606757,1.0248815189,0.0000000000,0.0000000000,0.0007968086,0.0008314183,0.0000000000,0.0000000000,6.9483000578,0.2275428941,24.6361660736,1.2928897000,
UIO-66_v2_EQeq,0.15,0.02,5e-05,0.8299300000000001,1.6788317246,0.0413553724,16.2965985730,0.5509429001,0.0000077020,0.0000308081,0.0015323242,0.0010256275,0.4658979688,0.1037604561,7.0498718126,0.2149370966,25.4927401052,.9120522608,,
UIO-66_v2_EQeq,0.15,0.02,5e-05,0.05,0.8299200000000001,1.6719853383,0.0634342495,16.0513334449,0.8177675560,0.0000000000,0.0000000000,0.0014710312,0.0006005460,0.8828362852,0.1789567428,6.9353493914,0.3295008059,25.5429754910,1.3902599002,
UIO-66_v2_EQeq,0.15,0.02,5e-05,0.004999999999999989,0.82991,1.6732079073,0.0460465639,16.1653086038,0.6290797352,0.0000000000,0.0000000000,0.0009806875,0.0011885147,1.4241269102,0.1033675367,6.8875068472,0.3083137054,26.1511309560,1.0879960559,
UIO-66_v2_EQeq,0.15,0.02,0.0,0.8299799999999999,1.6538913174,0.0782237812,16.4220048688,0.9335777305,0.0000000000,0.0000000000,0.0003064648,0.0005482210,0.4738408911,0.0900907869,6.9309611491,0.2730188345,25.4810046912,1.3754593541,,
UIO-66_v2_EQeq,0.15,0.02,5e-05,0.0005,0.8299,1.6306625068,0.0475175306,16.2275074369,0.9256259949,0.0000000000,0.0000000000,0.0010419804,0.0009173491,1.8578625542,0.2569150578,6.7081240641,0.1293659437,26.4251985424,1.3603418761,
UIO-66_v2_EQeq,0.15,0.02,5e-05,5e-05,0.82989,1.6488787846,0.0651967507,15.8590213773,1.1032025143,0.0000000000,0.0000000000,0.0011032734,0.0010686794,2.1218019569,0.3115259460,6.7760883048,0.2522811113,26.4068936970,1.7332750017,
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,1.6771201280,0.0820874730,16.3376161818,1.1083442010,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.9019559378,0.1965764076,24.9166922476,1.3870080816
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.0,0.8299700000000001,1.6691734297,0.0972464290,16.1350497121,0.6473342654,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4424598373,0.0868058977,7.0346735100,0.1252563673,25.2813564891,.9566429594,
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,1.6563364554,0.0156488830,16.0177124540,0.7785952223,0.0000077020,0.0000308081,0.0000000000,0.0000000000,0.9350512336,0.1723808075,6.9590030878,0.2041507516,25.5681109328,1.1708064725
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.0,3.000000000000001e-05,0.82995,1.6430104535,0.1030804742,16.3130728585,1.1270207475,0.0000077020,0.0000308081,0.0000000000,0.0000000000,1.3448278988,0.2984875782,6.8337776366,0.3332156993,26.1346965494,1.8618353073
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,1.6684398883,0.0596563555,16.2922278442,0.7370098497,0.0000077020,0.0000308081,0.0000000000,0.0000000000,1.6740034340,0.2845066460,6.7809046683,0.2630978077,26.4155835368,1.3443014670
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,1.6423991690,0.1269080780,16.0146865649,0.9441145391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1835223697,0.2903769610,6.7970662436,0.3072678679,26.6376743472,1.6686674460
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.0,0.8299700000000001,1.6895903316,0.0482318571,16.3796424204,0.4180707686,0.0000000000,0.0000000000,0.0000612930,0.0002451719,0.0000000000,0.0000000000,6.8881490291,0.2977217441,24.9574430741,.7642695417,
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.82996,1.6807878350,0.0204662575,16.1404290706,1.1224484484,0.0000000000,0.0000000000,0.0002451719,0.0004586746,0.4497517005,0.0678072460,6.9268939977,0.2954357359,25.1981077757,1.5066163624,,
UIO-66_v2_EQeq,0.15,0.02,0.0,0.05,0.8299700000000001,1.6648944382,0.1119104145,16.2268350170,1.1463888232,0.0000000000,0.0000000000,0.0001225859,0.0004903437,0.8649972629,0.1290808578,6.8309948488,0.1171629365,25.5878441528,1.5050333757,
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.05,0.82995,1.6606154468,0.0517399513,15.5730748502,1.1102465705,0.0000000000,0.0000000000,0.0001225859,0.0003002730,0.8965085286,0.2483491781,6.9712045420,0.1571802546,25.1015259535,1.5678162275,
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.004999999999999989,0.82994,1.6882455058,0.0664987625,15.9911518713,0.4972434292,0.0000000000,0.0000000000,0.0001838789,0.0003002730,1.4476952535,0.2396118667,6.9074144831,0.0725681221,26.0346909926,.8762224535,
UIO-66_v2_EQeq,0.15,0.02,2e-05,0.0005,0.8299300000000001,1.6494900691,0.0781664372,16.0792388673,1.4080216474,0.0000000000,0.0000000000,0.0002451719,0.0004586746,1.7167129180,0.2382903737,6.7722352139,0.1609422564,26.2179222402,1.8858793893,
UIO-66_v2_EQeq,0.15,0.02,2e-05,5e-05,0.8299200000000001,1.6531577760,0.0215477566,16.0807518119,0.6392688160,0.0000077020,0.0000308081,0.0003064648,0.0005482210,2.1940695289,0.1932389354,6.7552173962,0.2516564372,26.6835106798,1.1062909743,
UIO-66_v2_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,1.7078066095,0.0467360474,16.4151125657,0.8258225639,0.0000000000,0.0000000000,0.0006129297,0.0007753015,0.0000000000,0.0000000000,6.9586819969,0.2547801386,25.0822141018,1.1281140514
UIO-66_v2_EQeq,0.15,0.02,2e-05,2e-05,0.82995,1.6816436333,0.0466182081,16.0351953693,0.7835224582,0.0000000000,0.0000000000,0.0003677578,0.0006005460,0.4669396635,0.0844246828,7.0080229653,0.1432105412,25.1921693892,1.0583764363,
UIO-66_v2_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,1.6930135248,0.1237022337,15.9619016093,0.7923980399,0.0000000000,0.0000000000,0.0002451719,0.0004586746,0.8781486589,0.0887024626,6.8697398174,0.1975676135,25.4030487823,1.2028290243
UIO-66_v2_EQeq,0.15,0.02,2e-05,2e-05,3.000000000000001e-05,0.8299300000000001,1.6619602727,0.0449958537,15.8637283160,0.6437964134,0.0000000000,0.0000000000,0.0006129297,0.0005482210,1.2907899846,0.0595829809,6.8328143639,0.2447696619,25.6499058669,.9936931309
UIO-66_v2_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,1.5829823165,0.0829640751,15.8960044672,1.3563196924,0.0000000000,0.0000000000,0.0003064648,0.0003876508,1.8393724727,0.1330772664,6.6711986106,0.1817234558,25.9898643318,1.7544721405
UIO-66_v2_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,1.6560919416,0.0542214512,16.0950407330,0.7140218302,0.0000000000,0.0000000000,0.0001838789,0.0003002730,2.1918559276,0.2058147990,6.7754461230,0.2992773897,26.7186186041,1.2736357431
UIO-66_v2_EQeq,0.15,0.02,0.0,0.004999999999999989,0.82996,1.6349414982,0.0829388490,15.7613523989,0.7302796528,0.0000000000,0.0000000000,0.0003677578,0.0006005460,1.3268586647,0.1112225617,6.7208606699,0.3091893268,25.4443809895,1.2342309363,
UIO-66_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.0,0.82995,1.6716185676,0.0531084866,16.2490248710,1.0287523264,0.0000000000,0.0000000000,0.0003064648,0.0003876508,0.0000000000,0.0000000000,6.8641742418,0.3017841497,24.7851241452,1.3840326135
UIO-66_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.82994,1.6670950624,0.0416994605,15.9649274984,0.7677336878,0.0000000000,0.0000000000,0.0006129297,0.0006714308,0.5182431291,0.0773199625,6.9739873298,0.2351847100,25.1248659494,1.1226092516,
UIO-66_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,2e-05,0.8299300000000001,1.6938693231,0.0838685885,16.6119634671,1.0133845174,0.0000000000,0.0000000000,0.0005516367,0.0002451719,0.9638280506,0.1778916797,6.9027051499,0.1956689531,26.1729176274,1.4710589106
UIO-66_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299200000000001,1.6441107656,0.0701912191,16.1701836475,0.1428492558,0.0000000000,0.0000000000,0.0006742226,0.0008131431,1.3668337000,0.2028474822,6.8077692736,0.2122499098,25.9895716093,.6289510100
UIO-66_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,4e-05,0.82991,1.6371421224,0.0849853418,15.6962957817,0.6017486781,0.0000000000,0.0000000000,0.0004903437,0.0003002730,1.8491383608,0.2362279672,6.6424074598,0.0907460426,25.8254740684,1.0140083027
UIO-66_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,5e-05,0.8299000000000001,1.6576812812,0.0991786056,16.2147314603,0.3442030936,0.0000000000,0.0000000000,0.0006742226,0.0006005460,2.2250599472,0.4158042319,6.8216832126,0.1577880747,26.9198301239,1.0175745518
UIO-66_v2_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,1.6784649539,0.0554642238,16.2483524512,1.0076393248,0.0000000000,0.0000000000,0.0007968086,0.0006250681,0.0000000000,0.0000000000,6.9867239355,0.3676260074,24.9143381492,1.4313546241
UIO-66_v2_EQeq,0.15,0.02,2e-05,4e-05,0.8299300000000001,1.6887345334,0.0395674398,16.2797880776,0.6894103659,0.0000000000,0.0000000000,0.0009806875,0.0009806875,0.4510538189,0.0810808968,6.9419852700,0.1594715556,25.3625423874,.9705109456,
UIO-66_v2_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,1.6915464420,0.0440287812,15.9961950199,0.5933456238,0.0000000000,0.0000000000,0.0007355156,0.0004903437,0.8801018365,0.1310409948,6.9893996930,0.3698132145,25.5579785070,1.1387189580
UIO-66_v2_EQeq,0.15,0.02,2e-05,4e-05,3.000000000000001e-05,0.82991,1.6502236105,0.0802534360,16.0340186346,0.7878190925,0.0000000000,0.0000000000,0.0014710312,0.0016170195,1.3876675946,0.1875350704,6.8312089094,0.1216854967,25.9045897803,1.1789101151
