MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MgMOF-74_EQeq,0.2,0.0,0.01,0.01,0.0,0.78,3.0501864434,0.1875802432,0.0000000000,0.0000000000,0.0012977770,0.0009477623,0.2361615666,0.0248206143,0.0000000000,0.0000000000,10.0423730186,0.7416931868,13.3300188056,.9550418066
MgMOF-74_EQeq,0.2,0.0,0.01,0.01,0.01,0.77,2.8327410643,0.2415342419,0.0000000000,0.0000000000,0.0013842955,0.0006474449,0.2352435430,0.0287020040,8.3442096837,1.2567276551,9.6175619642,0.5941313209,21.0311405507,2.1217426668
MgMOF-74_EQeq,0.2,0.0,0.01,0.01,0.02,0.76,2.8478477959,0.1446294232,0.0000000000,0.0000000000,0.0012689375,0.0004614318,0.2246862718,0.0176227055,17.2354687578,1.7460402101,9.5249852156,0.8922533534,29.8342569786,2.8010071240
MgMOF-74_EQeq,0.2,0.0,0.01,0.01,0.03,0.75,3.0314174738,0.1919751637,0.0000000000,0.0000000000,0.0011535796,0.0006049422,0.2297354015,0.0267411304,26.5718758650,2.9062933633,9.4676757998,0.7097024578,39.3018581197,3.8353170574
MgMOF-74_EQeq,0.2,0.0,0.01,0.02,0.0,0.77,2.9595460538,0.1641636719,0.0000000000,0.0000000000,0.0016438509,0.0006474449,0.4500610614,0.0458874067,0.0000000000,0.0000000000,9.9337656641,0.7535945002,13.3450166302,.9642930237
MgMOF-74_EQeq,0.2,0.0,0.01,0.02,0.01,0.76,2.9874706182,0.1852147658,0.0000000000,0.0000000000,0.0012689375,0.0010056673,0.4535036498,0.0565609818,8.4119813996,0.4285549703,9.4552520802,1.0712973339,21.3094766853,1.7426337191
MgMOF-74_EQeq,0.2,0.0,0.01,0.02,0.02,0.75,2.9856394993,0.1105744209,0.0000000000,0.0000000000,0.0010670611,0.0006726467,0.4771427571,0.0609190102,18.1530685372,1.9317093824,9.5798900405,0.4395748796,31.1968078952,2.5434503398
MgMOF-74_EQeq,0.2,0.0,0.01,0.02,0.03,0.74,3.0066973676,0.1090477092,0.0000000000,0.0000000000,0.0013842955,0.0006212216,0.4741591804,0.0438686577,29.3909842203,5.5034149895,9.3334194760,0.6001979563,42.2066445398,6.2571505343
MgMOF-74_EQeq,0.1,0.0,0.03,0.01,0.02,0.84,1.5189131951,0.1741152489,0.0000000000,0.0000000000,0.0042394048,0.0010414211,0.2400631669,0.0588430917,18.3583339501,0.9499042924,10.7481204400,0.4675842215,30.8696701569,1.6514882756
MgMOF-74_EQeq,0.2,0.0,0.01,0.03,0.0,0.76,3.0062395878,0.1700231198,0.0000000000,0.0000000000,0.0013266165,0.0012948898,0.6878291693,0.0631470781,0.0000000000,0.0000000000,9.7734596059,0.8263408015,13.4688549795,1.0608058892
MgMOF-74_EQeq,0.2,0.0,0.01,0.03,0.01,0.75,2.9490171196,0.1138979558,0.0000000000,0.0000000000,0.0015861719,0.0012235559,0.6476656375,0.0725558125,8.3768766259,1.0214363905,9.6664553120,0.5819628788,21.6416008669,1.7910765935
MgMOF-74_EQeq,0.2,0.0,0.01,0.03,0.02,0.74,2.9384881855,0.2813673856,0.0000000000,0.0000000000,0.0011247401,0.0003363233,0.6896652164,0.0672886863,19.4631591893,4.7749570192,9.1490675090,0.7238905795,32.2415048403,5.8478399939
MgMOF-74_EQeq,0.2,0.0,0.01,0.03,0.03,0.73,3.0108173853,0.1580659833,0.0000000000,0.0000000000,0.0012977770,0.0013278698,0.7240911008,0.0431324566,28.9716772010,1.1036390374,9.1574835771,0.3943740814,41.8653670412,1.7005394285
MgMOF-74_EQeq,0.2,0.0,0.02,0.0,0.0,0.78,2.9622927323,0.1354409284,0.0000000000,0.0000000000,0.0034895781,0.0014057587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.9766475347,1.1713355366,12.9424298451,1.3081822237
MgMOF-74_EQeq,0.2,0.0,0.02,0.0,0.01,0.77,2.9732794461,0.4281158528,0.0000000000,0.0000000000,0.0027109119,0.0011448950,0.0000000000,0.0000000000,8.2427958930,0.7730372551,9.6351956306,0.5608856762,20.8539818816,1.7631836791
MgMOF-74_EQeq,0.2,0.0,0.02,0.0,0.02,0.76,2.9522215779,0.2413919087,0.0000000000,0.0000000000,0.0029993068,0.0012289819,0.0000000000,0.0000000000,17.8561406596,3.7476892153,9.4271985201,0.5293050188,30.2385600644,4.5196151247
MgMOF-74_EQeq,0.2,0.0,0.02,0.0,0.03,0.75,2.9215503349,0.1657289132,0.0000000000,0.0000000000,0.0026820725,0.0009407157,0.0000000000,0.0000000000,28.9965430824,2.8357630691,9.4420268304,0.7606349318,41.3628023202,3.7630676298
MgMOF-74_EQeq,0.2,0.0,0.02,0.01,0.0,0.77,2.9339103880,0.0235923177,0.0000000000,0.0000000000,0.0025955540,0.0011390685,0.2258338013,0.0263442379,0.0000000000,0.0000000000,9.8139368856,0.2976970257,12.9762766289,.3487726498
MgMOF-74_EQeq,0.2,0.0,0.02,0.01,0.01,0.76,2.9252125729,0.1803675434,0.0000000000,0.0000000000,0.0031435043,0.0010220741,0.2212436834,0.0186677336,8.1906262988,0.7667072720,9.7534213486,0.8312166693,21.0936474080,1.7979812924
MgMOF-74_EQeq,0.1,0.0,0.03,0.01,0.03,0.83,1.4671840839,0.0622984246,0.0000000000,0.0000000000,0.0040663679,0.0010697857,0.2492434027,0.0126040325,25.8151729651,3.5261239879,10.3205040296,0.7704394882,37.8561708492,4.3725357189
MgMOF-74_EQeq,0.2,0.0,0.02,0.01,0.02,0.75,2.9792305828,0.1509035363,0.0000000000,0.0000000000,0.0028551094,0.0012819793,0.2366205784,0.0111870883,18.5245940589,0.7901306391,9.5578479575,0.4240193726,31.3011482870,1.3775226156
MgMOF-74_EQeq,0.2,0.0,0.02,0.01,0.03,0.74,2.9810617018,0.1055318844,0.0000000000,0.0000000000,0.0023359986,0.0008823187,0.2308829310,0.0091111239,28.7981035976,4.0143249651,9.4103663839,0.1710361221,41.4227506129,4.3008864142
MgMOF-74_EQeq,0.2,0.0,0.02,0.02,0.0,0.76,2.9796883626,0.2423449827,0.0000000000,0.0000000000,0.0027685909,0.0009192516,0.4266514600,0.0377786503,0.0000000000,0.0000000000,9.8624294682,0.6215059883,13.2715378817,.9025488729
MgMOF-74_EQeq,0.2,0.0,0.02,0.02,0.01,0.75,3.0556798003,0.1650548345,0.0000000000,0.0000000000,0.0032877017,0.0012289819,0.4739296745,0.0725906504,8.8946720381,1.2410821831,9.6123520173,0.8046461952,22.0399212319,2.2846028451
MgMOF-74_EQeq,0.2,0.0,0.02,0.02,0.02,0.74,2.8968302287,0.1350752815,0.0000000000,0.0000000000,0.0031435043,0.0010220741,0.4748476981,0.0407823646,18.7371729664,3.1440383199,9.1294300169,0.5455354362,31.2414244144,3.8664534763
MgMOF-74_EQeq,0.2,0.0,0.02,0.02,0.03,0.73,2.9567993753,0.0923036547,0.0000000000,0.0000000000,0.0025955540,0.0016005267,0.4877000283,0.0490734914,29.2339878712,1.9600854208,9.2965490826,0.5210292156,41.9776319114,2.6240923092
MgMOF-74_EQeq,0.2,0.0,0.02,0.03,0.0,0.75,3.0575109193,0.1009360220,0.0000000000,0.0000000000,0.0035472571,0.0004316299,0.6701572153,0.0947056016,0.0000000000,0.0000000000,9.9902735496,0.9388126910,13.7214889413,1.1348859445
MgMOF-74_EQeq,0.2,0.0,0.02,0.03,0.01,0.74,2.8501366946,0.1151714159,0.0000000000,0.0000000000,0.0027685909,0.0010541218,0.6602884618,0.0573966669,8.5606891216,1.3408927835,9.4568551408,0.3308932175,21.5307380097,1.8454082056
MgMOF-74_EQeq,0.2,0.0,0.02,0.03,0.02,0.73,2.8748568009,0.0830589595,0.0000000000,0.0000000000,0.0029993068,0.0014974334,0.7022880407,0.0394055675,17.5665262765,3.3794674723,9.3358240669,0.6230937908,30.4824944918,4.1265232235
MgMOF-74_EQeq,0.2,0.0,0.02,0.03,0.03,0.72,2.9590882740,0.2004928957,0.0000000000,0.0000000000,0.0025378750,0.0004685862,0.7043535938,0.0524037903,29.2569034874,7.4857459029,8.9402688681,0.6223334312,41.8631520983,8.3614446063
MgMOF-74_EQeq,0.1,0.0,0.03,0.02,0.0,0.85,1.5477533191,0.1128554742,0.0000000000,0.0000000000,0.0042970838,0.0027201005,0.4594708031,0.0211145424,0.0000000000,0.0000000000,10.8202581662,0.7805333089,12.8317793722,.9172234260
MgMOF-74_EQeq,0.2,0.0,0.03,0.0,0.0,0.77,3.0890977217,0.2226636164,0.0000000000,0.0000000000,0.0036626151,0.0014315546,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.0996824344,0.9055923202,13.1924427712,1.1296874912
MgMOF-74_EQeq,0.2,0.0,0.03,0.0,0.01,0.76,2.9110214008,0.1583520950,0.0000000000,0.0000000000,0.0032877017,0.0010056673,0.0000000000,0.0000000000,8.6104208844,1.4076335511,9.5370081700,0.6534935008,21.0617381569,2.2204848142
MgMOF-74_EQeq,0.2,0.0,0.03,0.0,0.02,0.75,2.9874706182,0.1741826365,0.0000000000,0.0000000000,0.0043836023,0.0014659995,0.0000000000,0.0000000000,17.7664284601,2.6760069240,9.3434386046,0.2790591912,30.1017212852,3.1307147512
MgMOF-74_EQeq,0.2,0.0,0.03,0.0,0.03,0.74,2.9535949171,0.1180894296,0.0000000000,0.0000000000,0.0035472571,0.0023471872,0.0000000000,0.0000000000,28.7103416634,3.0676546516,9.2508618560,0.6516229297,40.9183456936,3.8397141981
MgMOF-74_EQeq,0.2,0.0,0.03,0.01,0.0,0.76,3.0085284865,0.2691900606,0.0000000000,0.0000000000,0.0043836023,0.0003911979,0.2315714487,0.0229689427,0.0000000000,0.0000000000,9.4997370114,0.8655540019,12.7442205489,1.1581042031
MgMOF-74_EQeq,0.2,0.0,0.03,0.01,0.01,0.75,2.8748568009,0.1536940530,0.0000000000,0.0000000000,0.0039798494,0.0022383605,0.2246862718,0.0305303232,8.7644918356,1.8378608500,9.6776767361,0.7943913300,21.5456914938,2.8187149167
MgMOF-74_EQeq,0.2,0.0,0.03,0.01,0.02,0.74,2.8922524312,0.1186912623,0.0000000000,0.0000000000,0.0047296762,0.0004614318,0.2418992140,0.0165116692,17.7566771341,2.2133284783,9.2789154162,0.5071578015,30.1744738717,2.8561506431
MgMOF-74_EQeq,0.2,0.0,0.03,0.01,0.03,0.73,2.9673283095,0.1888051500,0.0000000000,0.0000000000,0.0044124418,0.0016273242,0.2295058957,0.0246758865,30.3909827046,4.3123938160,9.4400230047,0.4006368802,43.0322523563,4.9281390569
MgMOF-74_EQeq,0.2,0.0,0.03,0.02,0.0,0.75,2.9838083803,0.1636932293,0.0000000000,0.0000000000,0.0039221705,0.0011154583,0.4489135319,0.0663013893,0.0000000000,0.0000000000,9.4452329516,0.9473416686,12.8818770343,1.1784517455
MgMOF-74_EQeq,0.2,0.0,0.03,0.02,0.01,0.74,2.9403193045,0.2715000552,0.0000000000,0.0000000000,0.0038933310,0.0010317929,0.4528151321,0.0580717947,8.3812647227,0.6661519011,9.4416260653,0.5529130010,21.2199185556,1.5496685449
MgMOF-74_EQeq,0.1,0.0,0.03,0.02,0.01,0.84,1.4598596080,0.1403048245,0.0000000000,0.0000000000,0.0036914546,0.0010882848,0.4502905673,0.0545162258,8.5597139890,1.5276484748,10.6339023735,1.8326817900,21.1074579924,3.5562395999
MgMOF-74_EQeq,0.2,0.0,0.03,0.02,0.02,0.73,2.9485593399,0.1304599991,0.0000000000,0.0000000000,0.0037202941,0.0008823187,0.4778312747,0.0419336854,17.3207928605,2.1855438868,9.2095830460,0.5528177138,29.9604868152,2.9116376038
MgMOF-74_EQeq,0.2,0.0,0.03,0.02,0.03,0.72,3.0305019143,0.1022397540,0.0000000000,0.0000000000,0.0040375284,0.0010790749,0.4645199328,0.0367897306,27.1681694518,4.2846294618,8.8649250208,0.5342366249,39.5321538481,4.9589746462
MgMOF-74_EQeq,0.2,0.0,0.03,0.03,0.0,0.74,2.9906750765,0.2083898680,0.0000000000,0.0000000000,0.0042682443,0.0014996534,0.6657966033,0.0721306032,0.0000000000,0.0000000000,9.6031344190,0.5085809177,13.2638743431,.7906010423
MgMOF-74_EQeq,0.2,0.0,0.03,0.03,0.01,0.73,2.9481015601,0.1079040366,0.0000000000,0.0000000000,0.0043259233,0.0016415725,0.6848455926,0.0178011377,8.7527902444,1.0957453592,9.5358058745,0.6335761071,21.9258691949,1.8566682131
MgMOF-74_EQeq,0.2,0.0,0.03,0.03,0.02,0.72,2.9453548817,0.2094491171,0.0000000000,0.0000000000,0.0040086889,0.0007386513,0.6924192872,0.0567506408,17.8785687094,2.6854139202,8.7775582190,0.6077143256,30.2979097862,3.5600666550
MgMOF-74_EQeq,0.2,0.0,0.03,0.03,0.03,0.71,2.9549682563,0.2340682945,0.0000000000,0.0000000000,0.0041528864,0.0008437707,0.6990749582,0.0286064162,30.1676773385,5.5312744655,8.8693334374,0.6031396942,42.6952068768,6.3979326411
MgMOF-74_EQeq,0.2,0.04,0.0,0.0,0.0,0.76,2.7901675480,0.1765867196,31.2970618313,4.4138790053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.2717016436,0.5003180071,43.3589310229,5.0907837320
MgMOF-74_EQeq,0.2,0.04,0.0,0.0,0.01,0.75,2.9206347754,0.1022397540,31.7276080853,2.1043491079,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.0575191828,1.3037183753,9.0941626841,0.6353339852,52.7999247276,4.1456412224
MgMOF-74_EQeq,0.2,0.04,0.0,0.0,0.02,0.74,2.9357415070,0.2237526996,34.0943535748,2.9568430694,0.0000000000,0.0000000000,0.0000000000,0.0000000000,18.7620388477,2.7117794255,9.0621014724,0.2375100748,64.8542354019,6.1298852693
MgMOF-74_EQeq,0.2,0.04,0.0,0.0,0.03,0.73,2.8789768186,0.2216599592,30.7821687966,3.5727390838,0.0000000000,0.0000000000,0.0000000000,0.0000000000,29.4309646570,3.4002030717,8.9334558607,0.6477753394,72.0255661329,7.8423774541
MgMOF-74_EQeq,0.1,0.0,0.03,0.02,0.02,0.8300000000000001,1.4745085598,0.0634582466,0.0000000000,0.0000000000,0.0036049361,0.0009651539,0.4865524988,0.0214314763,18.2413180377,3.3406904450,10.6880056681,0.3952235250,30.8939897005,3.8217688468
MgMOF-74_EQeq,0.2,0.04,0.0,0.01,0.0,0.75,2.9329948285,0.1202000952,33.6033797764,5.3925432495,0.0000000000,0.0000000000,0.2329484841,0.0237180769,0.0000000000,0.0000000000,9.3803089980,0.2868694717,46.1496320870,5.8233308933
MgMOF-74_EQeq,0.2,0.04,0.0,0.01,0.01,0.74,2.9261281324,0.1812854031,33.0733798556,2.5366232974,0.0000000000,0.0000000000,0.2166535655,0.0091111239,8.8030095734,1.3184283235,9.0388570940,0.4558403608,54.0580282209,4.5012885087
MgMOF-74_EQeq,0.2,0.04,0.0,0.01,0.02,0.73,2.9343681678,0.0710960095,34.7571682026,2.9892182919,0.0000000000,0.0000000000,0.2366205784,0.0214511292,18.7537502206,1.4174195582,8.8240469759,0.2848264703,65.5059541453,4.7840114591
MgMOF-74_EQeq,0.2,0.04,0.0,0.01,0.03,0.72,2.8725679022,0.2051956539,33.0935223704,1.5346124940,0.0000000000,0.0000000000,0.2256042954,0.0292689760,28.9165822089,3.5743586321,8.8048102489,0.2372042195,73.9130870258,5.5806399755
MgMOF-74_EQeq,0.2,0.04,0.0,0.02,0.0,0.74,2.8606656288,0.2211677931,32.9128691908,1.7500331227,0.0000000000,0.0000000000,0.4518971085,0.0479969208,0.0000000000,0.0000000000,9.0637045330,0.4132539697,45.2891364611,2.4324518063
MgMOF-74_EQeq,0.2,0.04,0.0,0.02,0.01,0.73,2.8451011174,0.1218416718,31.9579880983,1.7308412545,0.0000000000,0.0000000000,0.4606183326,0.0286137804,8.6001819920,0.8607466267,9.1174070625,0.2371906770,52.9812966028,2.9792340104
MgMOF-74_EQeq,0.2,0.04,0.0,0.02,0.02,0.72,2.9238392336,0.1921715534,33.0192468471,2.3842671621,0.0000000000,0.0000000000,0.4470774847,0.0433176799,17.2252298654,1.9220439968,8.9987805794,0.5640939907,62.6141740102,5.1058943829
MgMOF-74_EQeq,0.2,0.04,0.0,0.02,0.03,0.71,2.8794345983,0.1622375551,32.8077504417,3.9292374601,0.0000000000,0.0000000000,0.4723231333,0.0220421267,30.0272582437,2.1380311020,8.7126342654,0.2988644104,74.8994006824,6.5504126543
MgMOF-74_EQeq,0.2,0.04,0.0,0.03,0.0,0.73,2.8711945629,0.1648413948,31.8736413176,4.4990066490,0.0000000000,0.0000000000,0.6639605561,0.0684004580,0.0000000000,0.0000000000,8.8248485062,0.5693122452,44.2336449428,5.3015607470
MgMOF-74_EQeq,0.2,0.04,0.0,0.03,0.01,0.72,2.9851817195,0.1411684668,32.9235699018,3.7210174256,0.0000000000,0.0000000000,0.6832390514,0.0350355615,8.5621518205,0.7716337105,8.7927872946,0.3532921495,53.9469297878,5.0221473139
MgMOF-74_EQeq,0.1,0.0,0.03,0.02,0.03,0.8200000000000001,1.4616907269,0.1359721440,0.0000000000,0.0000000000,0.0041528864,0.0011154583,0.4773722630,0.0543304009,27.1925477668,6.3920091631,10.5862113211,0.6275680192,39.7219749642,7.2109951855
MgMOF-74_EQeq,0.2,0.04,0.0,0.03,0.02,0.71,2.8551722718,0.1372911909,33.1249950498,2.9211611131,0.0000000000,0.0000000000,0.6807144865,0.0559806234,18.5007033101,0.9429033095,8.7426916514,0.1095783081,63.9042767696,4.1669145450
MgMOF-74_EQeq,0.2,0.04,0.0,0.03,0.03,0.7,2.8570033908,0.1797017291,34.2353511784,3.0166168997,0.0000000000,0.0000000000,0.7142223473,0.0326059956,29.3110233468,3.3227156592,8.4621560494,0.3873224601,75.5797563127,6.9389627437
MgMOF-74_EQeq,0.2,0.04,0.01,0.0,0.0,0.75,2.8670745452,0.0626740430,31.9705771701,2.6328664395,0.0013266165,0.0004961733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.2296213033,0.4337382506,44.0685996351,3.1297749064
MgMOF-74_EQeq,0.2,0.04,0.01,0.0,0.01,0.74,2.8483055757,0.0700627376,32.9588193027,3.4837203064,0.0012977770,0.0007950498,0.0000000000,0.0000000000,8.7367005564,1.1118667021,8.9526925877,0.4696748654,53.4978157995,5.1361196613
MgMOF-74_EQeq,0.2,0.04,0.01,0.0,0.02,0.73,2.8789768186,0.0761291983,32.5565984602,1.3700623803,0.0014708139,0.0003363233,0.0000000000,0.0000000000,18.6469732006,2.2020104942,9.1454606227,0.3844672702,63.2294799160,4.0330056663
MgMOF-74_EQeq,0.2,0.04,0.01,0.0,0.03,0.72,2.9137680792,0.0970233905,33.3408976304,2.1498493144,0.0011535796,0.0005471908,0.0000000000,0.0000000000,29.0955190416,2.5939975234,8.9358604515,0.3300183565,74.2871987823,5.1714357756
MgMOF-74_EQeq,0.2,0.04,0.01,0.01,0.0,0.74,2.8794345983,0.1835919377,31.7792232794,3.7327449039,0.0011824190,0.0007608380,0.2338665077,0.0244356426,0.0000000000,0.0000000000,9.0893535023,0.6922967045,43.9830603067,4.6338300267
MgMOF-74_EQeq,0.2,0.04,0.01,0.01,0.01,0.73,2.8913368717,0.0592926392,32.1166104024,2.5743885298,0.0015284929,0.0009754400,0.2301944133,0.0309824459,8.7342627249,0.6904696306,8.8733410888,0.5545952524,52.8472739940,3.9107039379
MgMOF-74_EQeq,0.2,0.04,0.01,0.01,0.02,0.72,2.8258743681,0.1253213336,32.9065746549,1.8984495515,0.0011247401,0.0004961733,0.2214731893,0.0287753170,19.3383422161,2.0516511885,8.8268523319,0.2311688954,64.1202415004,4.3358624593
MgMOF-74_EQeq,0.2,0.04,0.01,0.01,0.03,0.71,2.8908790920,0.1449651923,35.2349234756,2.7558268827,0.0013554560,0.0002307159,0.2430467435,0.0326640996,29.6503694927,2.4732803991,8.9202306109,0.2359632211,76.9408048707,5.6429305107
MgMOF-74_EQeq,0.1,0.0,0.0,0.01,0.02,0.87,1.5070109217,0.1233323544,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2327189782,0.0245646369,16.8244503656,3.2678286698,10.6403146158,0.6921853356,29.2044948813,4.1079109967
MgMOF-74_EQeq,0.1,0.0,0.03,0.03,0.0,0.84,1.4781707978,0.1483488928,0.0000000000,0.0000000000,0.0040663679,0.0018184893,0.6756653568,0.0422041311,0.0000000000,0.0000000000,10.9685412701,0.7291432553,13.1264437926,.9215147685
MgMOF-74_EQeq,0.2,0.04,0.01,0.02,0.0,0.73,2.8931679907,0.2117893144,32.6088431080,6.6870738888,0.0010959006,0.0008671052,0.4473069906,0.0302181794,0.0000000000,0.0000000000,9.1206131837,0.4130144897,45.0710271736,7.3429629775
MgMOF-74_EQeq,0.2,0.04,0.01,0.02,0.01,0.72,2.9398615247,0.1855809954,32.5270141416,4.5062828089,0.0015284929,0.0005651363,0.4697985684,0.0263921801,8.2193927106,1.1398445083,8.6757638720,0.2343513383,52.8333593102,6.0930169673
MgMOF-74_EQeq,0.2,0.04,0.01,0.02,0.02,0.71,2.9082747223,0.0767433303,33.0330948260,5.6720794498,0.0016726903,0.0006212216,0.4546511793,0.0215001829,17.7620403634,3.3536127286,8.7174434472,0.5770606184,62.8771772285,9.7016175316
MgMOF-74_EQeq,0.2,0.04,0.01,0.02,0.03,0.7,2.9018658059,0.1374986256,32.4137124958,2.7713777105,0.0011824190,0.0005592184,0.4681920271,0.0425174771,28.1876705882,2.0482371916,8.4457246785,0.5464908529,72.4183480145,5.5466810761
MgMOF-74_EQeq,0.2,0.04,0.01,0.03,0.0,0.72,2.8437277782,0.2188091411,32.0668835690,1.7147378648,0.0010093821,0.0007064203,0.6724522743,0.0385952225,0.0000000000,0.0000000000,9.1362430243,0.5359031767,44.7203160279,2.5087518254
MgMOF-74_EQeq,0.2,0.04,0.01,0.03,0.01,0.71,2.9494748994,0.1495083699,35.1191040155,3.9229224204,0.0015861719,0.0010155432,0.7034355702,0.0671319457,9.3149541900,0.6902258311,8.7771574539,0.5809706969,56.8657123009,5.4117748072
MgMOF-74_EQeq,0.2,0.04,0.01,0.03,0.02,0.7,2.8872168540,0.1443161084,33.0116934040,2.0172980922,0.0012977770,0.0007064203,0.7038945820,0.0523474724,19.1442908281,1.4294027087,8.5338930105,0.4531191884,64.2822864556,4.0971899904
MgMOF-74_EQeq,0.2,0.04,0.01,0.03,0.03,0.69,2.8995769071,0.1152805383,31.8056603301,1.7478211311,0.0012112585,0.0006474449,0.6928782990,0.0578500557,28.9570502119,2.8131002158,8.4938164959,0.3832069296,72.8501935025,5.1179063154
MgMOF-74_EQeq,0.2,0.04,0.02,0.0,0.0,0.74,2.8675323250,0.2216977728,29.6157912987,3.4734159255,0.0025667145,0.0010852235,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.1827317812,0.5004887612,41.6686221194,4.1966876830
MgMOF-74_EQeq,0.2,0.04,0.02,0.0,0.01,0.73,2.9069013831,0.1893902914,33.6033797764,3.4662243653,0.0029416279,0.0009923467,0.0000000000,0.0000000000,8.7323124597,0.6005106943,8.9330550955,0.5286637635,54.1785903426,4.7857814612
MgMOF-74_EQeq,0.1,0.0,0.03,0.03,0.01,0.83,1.5482110988,0.1892043063,0.0000000000,0.0000000000,0.0044989602,0.0009009744,0.7002224876,0.0738196000,8.0945757374,1.3333618197,10.6226809494,1.2992862884,20.9701892334,2.8965729888
MgMOF-74_EQeq,0.2,0.04,0.02,0.0,0.02,0.72,2.9595460538,0.1497156742,33.9936410008,2.5650523321,0.0032588622,0.0014431276,0.0000000000,0.0000000000,18.1262523906,1.0473378119,8.6905921824,0.3220017638,63.7732904898,4.0855507096
MgMOF-74_EQeq,0.2,0.04,0.02,0.0,0.03,0.71,2.8638700870,0.0793637471,32.9336411592,1.7670922666,0.0026243935,0.0009547570,0.0000000000,0.0000000000,28.6342813203,2.4293083812,8.6445041907,0.1046603376,73.0789211507,4.3813794895
MgMOF-74_EQeq,0.2,0.04,0.02,0.01,0.0,0.73,2.9206347754,0.1074369174,33.9590210535,4.5954423022,0.0024801960,0.0015626639,0.2182601068,0.0304266311,0.0000000000,0.0000000000,9.0937619189,0.5486496799,46.1941580506,5.2835181945
MgMOF-74_EQeq,0.2,0.04,0.02,0.01,0.01,0.72,2.8927102110,0.2939986838,31.4613492177,4.6596924963,0.0029993068,0.0010697857,0.2382271197,0.0217534788,8.6347991994,0.8743356706,8.9470818756,0.3520169198,52.1771669302,6.2028670350
MgMOF-74_EQeq,0.2,0.04,0.02,0.01,0.02,0.71,2.9448971019,0.2010190041,32.7882373804,4.8482916371,0.0028551094,0.0008033752,0.2347845313,0.0299098226,18.6060176313,1.7170293703,8.5859924794,0.2505522665,63.1627842337,7.0476054758
MgMOF-74_EQeq,0.2,0.04,0.02,0.01,0.03,0.7,2.9155991982,0.2058563798,32.3935699810,1.6996020844,0.0025090355,0.0003460739,0.2441942730,0.0293336907,31.0779636234,2.8241857046,8.4072512245,0.4850721993,75.0410873356,5.2443961327
