MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
NU-100_EQeq,0.2,0.0,0.02,0.03,0.03,0.72,3.0157174432,0.0953766463,0.0000000000,0.0000000000,0.0068866581,0.0017742331,0.4840693032,0.0952808157,10.0834154034,2.2164709391,8.4897242077,0.2149387103,22.0798130156,2.6238413445
NU-100_EQeq,0.1,0.0,0.03,0.02,0.0,0.85,1.6392912590,0.1139234140,0.0000000000,0.0000000000,0.0098878476,0.0016024119,0.3569744553,0.0203379377,0.0000000000,0.0000000000,10.3329688600,1.6333427830,12.3391224219,1.7692065466
NU-100_EQeq,0.2,0.0,0.03,0.0,0.0,0.77,3.3198412756,0.1581013488,0.0000000000,0.0000000000,0.0100218293,0.0015290356,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.3506497908,0.9207696873,12.6805128957,1.0804000717
NU-100_EQeq,0.2,0.0,0.03,0.0,0.01,0.76,3.1101447031,0.2257888948,0.0000000000,0.0000000000,0.0100754219,0.0032218066,0.0000000000,0.0000000000,4.2833449833,0.3800871378,8.8542770389,0.4388351333,16.2578421472,1.0479329725
NU-100_EQeq,0.2,0.0,0.03,0.0,0.02,0.75,3.1054658749,0.1798050265,0.0000000000,0.0000000000,0.0105845523,0.0020124030,0.0000000000,0.0000000000,6.5915039141,0.8746678486,8.5105770765,1.3820414393,18.2181314178,2.4385267174
NU-100_EQeq,0.2,0.0,0.03,0.0,0.03,0.74,3.0518720247,0.1479086190,0.0000000000,0.0000000000,0.0103165889,0.0026309580,0.0000000000,0.0000000000,10.4394925220,2.5633418123,8.5370155351,0.4574179400,22.0386966707,3.1712993293
NU-100_EQeq,0.2,0.0,0.03,0.01,0.0,0.76,3.2207351876,0.3364026889,0.0000000000,0.0000000000,0.0106917376,0.0024699186,0.1650527051,0.0335929061,0.0000000000,0.0000000000,9.3640552064,0.8397167721,12.7605348367,1.2121822857
NU-100_EQeq,0.2,0.0,0.03,0.01,0.01,0.75,3.2262647118,0.2892741801,0.0000000000,0.0000000000,0.0098074586,0.0015477058,0.1769945029,0.0382181318,4.0260271673,0.9530779088,8.6543129221,0.9247247985,16.0934067627,2.2068427250
NU-100_EQeq,0.2,0.0,0.03,0.01,0.02,0.74,3.0799449938,0.2160399485,0.0000000000,0.0000000000,0.0106381450,0.0015771185,0.1595082990,0.0425339689,6.4805129547,1.3027108099,8.1568230523,0.7027176213,17.8874274448,2.2655794671
NU-100_EQeq,0.2,0.0,0.03,0.01,0.03,0.73,3.0127400071,0.2507692616,0.0000000000,0.0000000000,0.0097270696,0.0006015762,0.1680381546,0.0405863399,10.4163882815,1.7502238144,8.2946009354,0.3990542485,21.9014944482,2.4412352406
NU-100_EQeq,0.2,0.0,0.03,0.02,0.0,0.75,3.2330702801,0.2231743936,0.0000000000,0.0000000000,0.0104773669,0.0027084189,0.3542022523,0.0456048231,0.0000000000,0.0000000000,9.0542411558,0.5450243433,12.6519910551,.8165119789
NU-100_EQeq,0.2,0.0,0.03,0.02,0.01,0.74,3.1794764299,0.2103989890,0.0000000000,0.0000000000,0.0102094036,0.0023690142,0.3527095275,0.0507580163,3.8271494891,0.6696465744,8.7459165957,0.6450741275,16.1154614458,1.5782467214
NU-100_EQeq,0.1,0.0,0.03,0.02,0.01,0.84,1.5669820960,0.1384676031,0.0000000000,0.0000000000,0.0104505706,0.0029597519,0.3516432956,0.0290328517,4.0201378511,1.2862425656,9.8019654511,0.2842606135,15.7511792644,1.7409633858
NU-100_EQeq,0.2,0.0,0.03,0.02,0.02,0.73,3.0927054344,0.2667905375,0.0000000000,0.0000000000,0.0099682366,0.0017742331,0.3326643670,0.0244257891,7.0164407300,1.1938634167,8.2502885892,0.6492171774,18.7020673572,2.1360711538
NU-100_EQeq,0.2,0.0,0.03,0.02,0.03,0.72,3.1165249233,0.2619066385,0.0000000000,0.0000000000,0.0103165889,0.0009586948,0.3371425411,0.0526057707,10.0634823331,1.1847409803,8.1586849156,0.4208502988,21.6861513020,1.9210623831
NU-100_EQeq,0.2,0.0,0.03,0.03,0.0,0.74,3.2756050818,0.1153124673,0.0000000000,0.0000000000,0.0095126989,0.0023786936,0.5375941469,0.0338088011,0.0000000000,0.0000000000,8.8565112749,0.4111803560,12.6792232025,.5626803180
NU-100_EQeq,0.2,0.0,0.03,0.03,0.01,0.73,3.1063165709,0.2197135585,0.0000000000,0.0000000000,0.0103701816,0.0023823132,0.5243728707,0.0674263366,3.9023515269,1.2821545607,8.5824449993,0.7641123216,16.1258561494,2.3357890906
NU-100_EQeq,0.2,0.0,0.03,0.03,0.02,0.72,3.1603357691,0.1851314725,0.0000000000,0.0000000000,0.0103165889,0.0021769445,0.5311967552,0.0310901242,7.0359207759,1.5130562103,8.5519104414,0.4260659238,19.2896803305,2.1575206753
NU-100_EQeq,0.2,0.0,0.03,0.03,0.03,0.71,3.1033391348,0.1459978801,0.0000000000,0.0000000000,0.0091375502,0.0030097903,0.5205344357,0.0644469962,10.2600948897,0.8778419149,8.2089552243,0.4555869511,22.1020612347,1.5468835326
NU-100_EQeq,0.2,0.04,0.0,0.0,0.0,0.76,3.2845373902,0.1543866826,5.1502728061,0.6267925978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.0035984744,0.4523210527,17.4384086707,1.2335003331
NU-100_EQeq,0.2,0.04,0.0,0.0,0.01,0.75,3.1050405269,0.2635098768,4.6291629866,0.2403765453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.6767454135,0.5853901713,8.5634539938,0.5233318486,19.9744029208,1.6126084420
NU-100_EQeq,0.2,0.04,0.0,0.0,0.02,0.74,3.1437471964,0.1003100133,4.5355854657,0.4099527220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.7056660437,1.9118669903,8.4483908428,0.7466293708,22.8333895486,3.1687590964
NU-100_EQeq,0.2,0.04,0.0,0.0,0.03,0.73,2.9599968529,0.1548266783,4.2595317791,0.3637732095,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.2629883526,1.6695273396,8.1411834007,0.5151118599,24.6237003853,2.7032390873
NU-100_EQeq,0.1,0.0,0.03,0.02,0.02,0.8300000000000001,1.5695341841,0.0295915077,0.0000000000,0.0000000000,0.0104237743,0.0023690142,0.3397014978,0.0116487975,7.1296968110,1.7589426494,9.5182174864,0.5539393418,18.5675737536,2.3564913106
NU-100_EQeq,0.2,0.04,0.0,0.01,0.0,0.75,3.2445546766,0.1776835023,4.8005268218,0.3530846776,0.0000000000,0.0000000000,0.1784872277,0.0428959304,0.0000000000,0.0000000000,9.0505174292,0.3111128423,17.2740861553,.8847769526
NU-100_EQeq,0.2,0.04,0.0,0.01,0.01,0.74,3.1850059541,0.1939997339,4.7917539292,0.6969267933,0.0000000000,0.0000000000,0.1789137204,0.0362242790,3.5662074785,0.5095635640,8.5455801063,0.7448585068,20.2674611885,2.1815728770
NU-100_EQeq,0.2,0.04,0.0,0.01,0.02,0.73,3.0246497516,0.1644595884,4.5414340608,0.3545618802,0.0000000000,0.0000000000,0.1624937485,0.0095937178,7.0259542408,1.3390939242,8.3098682144,0.5758735617,23.0644000161,2.4435826723
NU-100_EQeq,0.2,0.04,0.0,0.01,0.03,0.72,3.0357088000,0.2645459508,4.4689114821,0.5185352634,0.0000000000,0.0000000000,0.1639864732,0.0230227107,10.2492223060,2.0852339081,8.0745286951,0.4853225853,25.9923577564,3.3766604183
NU-100_EQeq,0.2,0.04,0.0,0.02,0.0,0.74,3.1360909321,0.1717605644,4.9291959130,0.9647636481,0.0000000000,0.0000000000,0.3369292947,0.0383132020,0.0000000000,0.0000000000,8.6323429353,0.3822843785,17.0345590751,1.5571217930
NU-100_EQeq,0.2,0.04,0.0,0.02,0.01,0.73,3.0216723155,0.1291097647,4.6806306231,0.2000048490,0.0000000000,0.0000000000,0.3616658759,0.0428067893,3.9929563917,0.8430216674,8.2417240181,0.6340604326,20.2986492243,1.8490035030
NU-100_EQeq,0.2,0.04,0.0,0.02,0.02,0.72,3.0748408176,0.1351348792,4.6917429537,0.3950395854,0.0000000000,0.0000000000,0.3554817306,0.0302960009,7.0762399407,1.2136858994,8.4837662452,0.2580367874,23.6820716878,2.0321931523
NU-100_EQeq,0.2,0.04,0.0,0.02,0.03,0.71,3.0858998661,0.1594459467,4.4923058623,0.2943278950,0.0000000000,0.0000000000,0.3053688292,0.0350295735,9.6494181010,1.1502750593,8.0067568715,0.3456902062,25.5397495301,1.9847686807
NU-100_EQeq,0.2,0.04,0.0,0.03,0.0,0.73,3.1769243418,0.1944245269,5.0011336322,0.7341456952,0.0000000000,0.0000000000,0.5021952463,0.0246850542,0.0000000000,0.0000000000,8.6155861658,0.6605962303,17.2958393861,1.6138515066
NU-100_EQeq,0.2,0.04,0.0,0.03,0.01,0.72,3.1122714432,0.1483385584,4.5426037798,0.2083807718,0.0000000000,0.0000000000,0.5041144638,0.0779490666,3.3324469273,0.4808583788,8.3027931339,0.8244589635,19.7942297480,1.7399857391
NU-100_EQeq,0.1,0.0,0.03,0.02,0.03,0.8200000000000001,1.5669820960,0.0898441343,0.0000000000,0.0000000000,0.0104237743,0.0025780247,0.3177371197,0.0536093109,9.7604090604,1.4845960305,9.5357190013,0.6978649069,21.1912710517,2.3284924073
NU-100_EQeq,0.2,0.04,0.0,0.03,0.02,0.71,3.1250318837,0.1458292511,4.4689114821,0.3807862098,0.0000000000,0.0000000000,0.4879077382,0.0572613213,6.9140572328,1.0242862934,8.1132554514,0.4222292163,23.1091637882,2.0303922919
NU-100_EQeq,0.2,0.04,0.0,0.03,0.03,0.7,3.0004049146,0.1114509209,4.4507808374,0.1871550418,0.0000000000,0.0000000000,0.4830030713,0.0480443689,10.4490060329,2.0267459703,7.9434535198,0.2561599116,26.3266483760,2.6295562135
NU-100_EQeq,0.2,0.04,0.01,0.0,0.0,0.75,3.2360477162,0.2222678439,4.8490701607,0.6757129693,0.0032959492,0.0012750101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.0788177511,0.6331754407,17.1672315772,1.5324312640
NU-100_EQeq,0.2,0.04,0.01,0.0,0.01,0.74,3.1488513727,0.1586633628,4.5806196477,0.5156935470,0.0033763382,0.0010637841,0.0000000000,0.0000000000,3.6187583000,0.7612350927,8.4383367810,0.4523455765,19.7899424396,1.8890013631
NU-100_EQeq,0.2,0.04,0.01,0.0,0.02,0.73,3.0829224300,0.1681195773,4.6794609041,0.3556869136,0.0039658576,0.0011569067,0.0000000000,0.0000000000,7.0304844840,1.0845724008,8.4725950655,0.4498693234,23.2694287412,2.0594051218
NU-100_EQeq,0.2,0.04,0.01,0.0,0.03,0.72,2.9974274785,0.1940370337,4.3589578951,0.4113121931,0.0031351712,0.0006904932,0.0000000000,0.0000000000,10.2320073817,1.1066092586,8.1914537094,0.6770042136,25.7829816359,2.3896531922
NU-100_EQeq,0.2,0.04,0.01,0.01,0.0,0.74,3.2024452228,0.1410309328,4.8771434170,0.5929033250,0.0035371162,0.0017983515,0.1791269668,0.0272421740,0.0000000000,0.0000000000,8.7626733653,0.5598315469,17.0249260881,1.3228063302
NU-100_EQeq,0.2,0.04,0.01,0.01,0.01,0.73,3.2237126237,0.0914409207,4.8900103261,0.4090907248,0.0031619675,0.0007109871,0.1765680102,0.0028926148,3.8493476810,0.6719351092,8.3526910699,0.6763886661,20.4954916784,1.8524590227
NU-100_EQeq,0.2,0.04,0.01,0.01,0.02,0.72,3.0829224300,0.1769488651,4.4028223580,0.4955606774,0.0033495419,0.0007190211,0.1565228496,0.0077944399,7.0422631164,1.2139665685,8.2044867524,0.5651071302,22.8923670483,2.4600967022
NU-100_EQeq,0.2,0.04,0.01,0.01,0.03,0.71,3.0135907031,0.0496765696,4.4121801101,0.2581185841,0.0035639125,0.0015215034,0.1627069949,0.0299943005,10.4689391031,1.7380799960,8.2391174095,0.3364518325,26.3000982332,2.4138427861
NU-100_EQeq,0.1,0.0,0.0,0.01,0.02,0.87,1.5886748449,0.0534654167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1678249082,0.0301153433,6.8080495409,1.2772348973,10.2473231489,0.4714561373,18.8118724429,1.8322717946
NU-100_EQeq,0.1,0.0,0.03,0.03,0.0,0.84,1.6337617348,0.0855954100,0.0000000000,0.0000000000,0.0094055136,0.0017481400,0.5674486413,0.1589817262,0.0000000000,0.0000000000,9.9341577443,0.7014006465,12.1447736340,.9477259227
NU-100_EQeq,0.2,0.04,0.01,0.02,0.0,0.73,3.1879833903,0.2453340110,4.7280042431,0.2389893672,0.0032959492,0.0016570451,0.3659308037,0.0592564099,0.0000000000,0.0000000000,8.9860969595,0.6001954190,17.2713113458,1.1454322522
NU-100_EQeq,0.2,0.04,0.01,0.02,0.01,0.72,3.1607611171,0.1612601986,4.5332460277,0.4160550924,0.0032423565,0.0006863210,0.3409809761,0.0585305985,3.4837570515,0.1362089786,8.3817361372,0.2431271238,19.9037236661,1.0158683129
NU-100_EQeq,0.2,0.04,0.01,0.02,0.02,0.71,3.0744154696,0.2196476734,4.5098516475,0.7252484263,0.0038854686,0.0013451653,0.3450326575,0.0578302819,6.5335168006,1.4911303710,7.9803184129,0.6020030252,22.4470204567,3.0972049431
NU-100_EQeq,0.2,0.04,0.01,0.02,0.03,0.7,2.9923233023,0.3063805124,4.5513766724,0.4148892914,0.0034835235,0.0024675918,0.3232815258,0.0543907897,9.8881619198,1.3126471838,8.1318740843,0.5486786955,25.8905010281,2.6394540646
NU-100_EQeq,0.2,0.04,0.01,0.03,0.0,0.72,3.1871326942,0.2289715976,4.9180835824,0.4665610171,0.0032691529,0.0009968813,0.5158430152,0.0385828667,0.0000000000,0.0000000000,8.5258443554,0.2395765921,17.1501728001,.9746889548
NU-100_EQeq,0.2,0.04,0.01,0.03,0.01,0.71,3.1743722537,0.1941302517,4.6981764083,0.4094283895,0.0032959492,0.0010529289,0.5309835088,0.0328703936,3.7977029080,0.6354534583,8.3415198902,0.7202130016,20.5460509182,1.9931484236
NU-100_EQeq,0.2,0.04,0.01,0.03,0.02,0.7,3.0374101921,0.2945595674,4.5051727715,0.6062779001,0.0032423565,0.0012614216,0.4930256516,0.0372931294,7.0010379030,0.6259701198,7.9646787613,0.3347578410,23.0045676360,1.9001199793
NU-100_EQeq,0.2,0.04,0.01,0.03,0.03,0.69,3.0335820599,0.1084962662,4.5110213665,0.2845231794,0.0030815785,0.0008127731,0.4925991588,0.0574895812,9.8464836819,0.9763614872,7.8585525540,0.4535089273,25.7453203996,1.8811922144
NU-100_EQeq,0.2,0.04,0.02,0.0,0.0,0.74,3.1922368704,0.1976289747,4.9718906569,0.4356539902,0.0070742324,0.0026817763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.7455442231,0.4037824757,16.9167459828,1.0397472169
NU-100_EQeq,0.2,0.04,0.02,0.0,0.01,0.73,3.1726708616,0.2563038590,4.8613522104,0.6432135834,0.0068062691,0.0017065710,0.0000000000,0.0000000000,3.7401688189,0.5480987758,8.5250996101,0.7289888825,20.3060977701,2.1783116717
NU-100_EQeq,0.1,0.0,0.03,0.03,0.01,0.83,1.6065394616,0.0927453771,0.0000000000,0.0000000000,0.0092715319,0.0024170235,0.5450577705,0.0865202386,4.0486783835,0.4550367186,9.6172686132,0.3885372777,15.8268157607,1.0252566355
NU-100_EQeq,0.2,0.04,0.02,0.0,0.02,0.72,3.1624625092,0.2274240030,4.8063754168,0.2141129034,0.0065651021,0.0017530620,0.0000000000,0.0000000000,7.5134084134,1.4815211462,8.3545529332,0.5788611703,23.8433643747,2.5036722849
NU-100_EQeq,0.2,0.04,0.02,0.0,0.03,0.71,3.0574015489,0.3602534494,4.3653913496,0.3155727600,0.0069402507,0.0007464595,0.0000000000,0.0000000000,10.0634823331,1.9911671903,7.9237177690,0.4348279560,25.4169332513,3.1025678152
NU-100_EQeq,0.2,0.04,0.02,0.01,0.0,0.73,3.1875580422,0.2081929733,4.9578540288,0.8076365551,0.0064579167,0.0014909939,0.1774209957,0.0216042905,0.0000000000,0.0000000000,8.5690395837,0.5514666816,16.8983305671,1.5903914944
NU-100_EQeq,0.2,0.04,0.02,0.01,0.01,0.72,3.1888340863,0.3413358873,4.7525683423,0.4312980984,0.0062703424,0.0017481400,0.1686778938,0.0173975600,3.7225008702,0.3673197653,8.3176880402,0.2196506332,20.1565395752,1.3787500842
NU-100_EQeq,0.2,0.04,0.02,0.01,0.02,0.71,3.1331134960,0.1080216491,4.7683595490,0.3113650513,0.0066454911,0.0002732701,0.1680381546,0.0167693576,7.1197302758,0.6870776649,8.0678259873,0.7033897720,23.2637129538,1.8268967650
NU-100_EQeq,0.2,0.04,0.02,0.01,0.03,0.7,3.0599536370,0.2176751465,4.5759407716,0.4600045496,0.0062703424,0.0014618131,0.1667586763,0.0178720322,10.1776444628,1.0868823023,8.0104805981,0.4897095451,25.9970484882,2.2736053888
NU-100_EQeq,0.2,0.04,0.02,0.02,0.0,0.72,3.1526795048,0.1566667094,4.8484853012,0.3092574256,0.0072618068,0.0018205738,0.3655043109,0.0323235385,0.0000000000,0.0000000000,8.7030937402,0.4487583382,17.0770246639,.9488265855
NU-100_EQeq,0.2,0.04,0.02,0.02,0.01,0.71,3.1888340863,0.1779277074,4.8794828550,0.6030420536,0.0068062691,0.0021262178,0.3269067145,0.0436108417,3.8955561620,0.7559258949,8.2015077712,0.4453427528,20.4990938581,2.0279754682
NU-100_EQeq,0.2,0.04,0.02,0.02,0.02,0.7,3.1365162802,0.0659714638,4.6782911851,0.2547571742,0.0065918984,0.0011667950,0.3473783678,0.0346589350,7.1269786650,0.6633959259,7.9296757315,0.3960476876,23.2254321280,1.4159979815
NU-100_EQeq,0.2,0.04,0.02,0.02,0.03,0.69,3.0548494608,0.1717184260,4.5162851021,0.2784963160,0.0063239350,0.0006203800,0.3326643670,0.0463093392,10.0177268764,3.0324672669,8.0168109333,0.5905384228,25.9446606746,4.1201501509
NU-100_EQeq,0.1,0.0,0.03,0.03,0.02,0.8200000000000001,1.5550723515,0.0784487511,0.0000000000,0.0000000000,0.0103433853,0.0023200118,0.5149900296,0.0654774071,7.4114779405,3.2938376457,9.3640552064,1.2395851180,18.8559389133,4.6796689337
NU-100_EQeq,0.2,0.04,0.02,0.03,0.0,0.71,3.2317942360,0.1721813818,4.9011226567,0.4303071767,0.0066990837,0.0026635072,0.5561465827,0.0855710757,0.0000000000,0.0000000000,8.4156220490,0.5584348475,17.1113846081,1.2491579889
NU-100_EQeq,0.2,0.04,0.02,0.03,0.01,0.7,3.0293285798,0.2016813538,4.6414450363,0.2476767796,0.0069134544,0.0013830647,0.4953713618,0.0644215894,3.4574816407,0.4535730571,8.0339400755,0.2705076556,19.6644801485,1.2392435002
NU-100_EQeq,0.2,0.04,0.02,0.03,0.02,0.69,3.1126967912,0.2965575671,4.5548858294,0.3520757069,0.0066722874,0.0017399056,0.4945183763,0.0473464614,6.6522091735,1.1231108012,7.9713814691,0.5213302312,22.7923639269,2.3421606734
NU-100_EQeq,0.2,0.04,0.02,0.03,0.03,0.6799999999999999,3.0250750996,0.2565606723,4.3297149198,0.5021978485,0.0069402507,0.0015661535,0.4994230432,0.0277580950,9.4931247092,0.5294224527,7.6336394692,0.2602669111,24.9879174917,1.5777721331
NU-100_EQeq,0.2,0.04,0.03,0.0,0.0,0.73,3.1884087383,0.2882642228,4.9718906569,0.5486892422,0.0103701816,0.0021410255,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.7675142099,0.5321672994,16.9381837867,1.3712617899
NU-100_EQeq,0.2,0.04,0.03,0.0,0.01,0.72,3.1607611171,0.2382009661,4.7192313505,0.2784176975,0.0105309596,0.0032048237,0.0000000000,0.0000000000,3.4429848623,0.8151467465,8.3620003863,0.6826410462,19.6955086758,2.0176112800
NU-100_EQeq,0.2,0.04,0.03,0.0,0.02,0.71,3.0008302626,0.1658311860,4.3379029529,0.2769197046,0.0097270696,0.0022648848,0.0000000000,0.0000000000,6.8904999679,0.4316729936,7.9445706378,0.5905553285,22.1835308908,1.4672440975
NU-100_EQeq,0.2,0.04,0.03,0.0,0.03,0.7,2.9366027120,0.1078875773,4.4601385895,0.3539129799,0.0105845523,0.0014077643,0.0000000000,0.0000000000,9.7785300333,0.8402544901,8.0209070325,0.3285584724,25.2067629196,1.6320212840
NU-100_EQeq,0.2,0.04,0.03,0.01,0.0,0.72,3.1492767207,0.2102682445,5.0555255662,1.0145139613,0.0104505706,0.0024734048,0.1782739813,0.0314970042,0.0000000000,0.0000000000,8.6319705627,0.5034797804,17.0254974015,1.7622323952
NU-100_EQeq,0.2,0.04,0.03,0.01,0.01,0.71,3.1441725445,0.2069238323,4.4917210028,0.3464422575,0.0100754219,0.0013279740,0.1673984154,0.0226081404,3.9050696728,0.8956922164,8.4476460975,0.6212908059,20.1660831549,2.0942852265
NU-100_EQeq,0.1,0.0,0.03,0.03,0.03,0.81,1.5278500784,0.0802364667,0.0000000000,0.0000000000,0.0105845523,0.0021235144,0.5154165224,0.1272607569,10.8975001136,2.1784601540,9.3901212924,0.4312493383,22.3414725591,2.8193302303
NU-100_EQeq,0.2,0.04,0.03,0.01,0.02,0.7,3.0756915137,0.2804253382,4.5636587220,0.3667139059,0.0097270696,0.0033236098,0.1740090535,0.0154010552,7.3254033189,1.8162784171,8.0894236014,0.6008040978,23.2379132791,3.0829464240
NU-100_EQeq,0.2,0.04,0.03,0.01,0.03,0.69,3.1020630907,0.1331169416,4.5466977964,0.2615937378,0.0100486256,0.0013872119,0.1573758351,0.0142476677,10.2831991303,1.3742473267,7.8380720579,0.3347826930,25.9374565360,2.1193755787
NU-100_EQeq,0.2,0.04,0.03,0.02,0.0,0.71,3.1752229497,0.2327240670,4.8420518467,0.1589010645,0.0102361999,0.0023823132,0.3330908597,0.0555358452,0.0000000000,0.0000000000,8.2432135087,0.6993138671,16.6038153647,1.1488571570
NU-100_EQeq,0.2,0.04,0.03,0.02,0.01,0.7,3.0884519542,0.1974164743,4.5355854657,0.3447199831,0.0095662916,0.0023397359,0.3335173525,0.0225436837,3.8380220729,0.7261661970,7.9840421395,0.7679021226,19.7891852764,2.0610881966
NU-100_EQeq,0.2,0.04,0.03,0.02,0.02,0.69,3.0259257956,0.0820998806,4.4630628871,0.3245712064,0.0111204790,0.0018795676,0.3350100772,0.0312942255,7.0848474029,1.1903024238,8.0972434272,0.6652080821,23.0172100690,2.2953553860
NU-100_EQeq,0.2,0.04,0.03,0.02,0.03,0.6799999999999999,3.0565508529,0.1244868012,4.4589688705,0.4692512642,0.0093519209,0.0017399056,0.3360763092,0.0586082397,10.2573767438,0.6466268044,7.6746004615,0.1874777069,25.7929251588,1.4881907220
NU-100_EQeq,0.2,0.04,0.03,0.03,0.0,0.7,3.1335388440,0.2235178537,4.7999419623,0.5437319013,0.0101290146,0.0012636965,0.5190417110,0.0714092080,0.0000000000,0.0000000000,8.2275738572,0.4830866128,16.6902253891,1.3230092723
NU-100_EQeq,0.2,0.04,0.03,0.03,0.01,0.69,3.1046151788,0.2042981552,4.5677527386,0.3419302958,0.0098342549,0.0024594306,0.4975038257,0.0736808706,3.4316592542,0.5911229699,8.1192134140,0.3108934831,19.7305786662,1.5243852052
NU-100_EQeq,0.2,0.04,0.03,0.03,0.02,0.6799999999999999,3.1335388440,0.2088731629,4.3460909859,0.7564239214,0.0097806622,0.0017612349,0.5132840585,0.1079254280,7.2583557190,1.8139732048,7.7487026202,0.2887883800,23.0097528898,3.1777453320
NU-100_EQeq,0.2,0.04,0.03,0.03,0.03,0.6699999999999999,3.0505959806,0.2146655213,4.3712399447,0.3228805878,0.0097002732,0.0007502974,0.4849222888,0.0707952319,10.2510344033,0.9424238782,7.5133631010,0.4985656886,25.6808559916,2.0500812052
NU-100_EQeq,0.1,0.04,0.0,0.0,0.0,0.86,1.5525202634,0.0472117139,4.8268454995,0.4984512959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.0268785359,0.6894451337,16.4062442988,1.2351081435
NU-100_EQeq,0.2,0.08,0.0,0.0,0.0,0.72,3.1411951083,0.1249683767,9.2863992295,0.6199576969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.2901324635,0.6429727517,20.7177268013,1.3878988253
NU-100_EQeq,0.2,0.08,0.0,0.0,0.01,0.71,2.9948753904,0.2032326892,8.9910451792,1.0663424371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.5372139217,0.5964498361,8.1977840446,0.4594722496,23.7209185359,2.3254972120
NU-100_EQeq,0.2,0.08,0.0,0.0,0.02,0.7,2.9655263772,0.1935515762,8.6196593932,0.7272097090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.6028295222,0.8455089472,7.8321140954,0.3869638173,26.0201293880,2.1532340497
NU-100_EQeq,0.2,0.08,0.0,0.0,0.03,0.69,3.0633564212,0.1526898670,8.6424689139,0.7095153374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.4555236903,0.8987143993,7.8864805033,0.2721267174,29.0478295287,2.0330463211
NU-100_EQeq,0.2,0.08,0.0,0.01,0.0,0.71,3.2228619277,0.2265887616,9.2361013121,0.8395176917,0.0000000000,0.0000000000,0.1748620390,0.0348577951,0.0000000000,0.0000000000,8.3474778527,0.4939216952,20.9813031315,1.5948859436
NU-100_EQeq,0.2,0.08,0.0,0.01,0.01,0.7,3.0986603066,0.1467296540,8.8992222369,0.6837545430,0.0000000000,0.0000000000,0.1810461843,0.0437524222,3.4008536002,0.8732899026,7.9397297933,0.1943000418,23.5195121213,1.9418265636
NU-100_EQeq,0.2,0.08,0.0,0.01,0.02,0.69,2.9680784653,0.1723914053,8.9740842536,0.8811517457,0.0000000000,0.0000000000,0.1556698640,0.0323122818,6.6956995086,1.1289198904,7.7766305695,0.3225134179,26.5701626610,2.5372887411
NU-100_EQeq,0.2,0.08,0.0,0.01,0.03,0.6799999999999999,3.0076358309,0.0919932481,8.7927778068,0.2921114159,0.0000000000,0.0000000000,0.1592950526,0.0415824991,10.5948798652,1.6527842318,7.5736874714,0.7005730143,30.1282760269,2.7790444092
NU-100_EQeq,0.2,0.08,0.0,0.02,0.0,0.7,3.1518288088,0.1942122466,9.4916849160,0.7448309227,0.0000000000,0.0000000000,0.3456723967,0.0442690464,0.0000000000,0.0000000000,8.1601744062,0.5507561542,21.1493605277,1.5340683699
NU-100_EQeq,0.2,0.08,0.0,0.02,0.01,0.69,3.1471499806,0.1471827068,9.1893125516,0.7881823274,0.0000000000,0.0000000000,0.3377822803,0.0287178842,3.5603181622,0.4911870142,7.9438258925,0.6258369218,24.1783888672,2.0811068544
NU-100_EQeq,0.1,0.04,0.0,0.0,0.01,0.85,1.5691088361,0.1580418322,4.8116391524,0.6544428907,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.7388097459,0.8786364428,9.7878152901,0.3232829522,19.9073730245,2.0144041179
NU-100_EQeq,0.2,0.08,0.0,0.02,0.02,0.6799999999999999,3.0395369322,0.1889502945,8.6529963850,0.5898330586,0.0000000000,0.0000000000,0.3220020475,0.0378835076,6.4130123304,0.8428074069,7.6146484637,0.4135677417,26.0421961588,2.0730420093
NU-100_EQeq,0.2,0.08,0.0,0.02,0.03,0.6699999999999999,3.0106132670,0.1739792984,8.6167350957,0.6230508066,0.0000000000,0.0000000000,0.3153914094,0.0070597117,9.7033279956,0.7820800739,7.4958615861,0.4825754250,29.1419293538,2.0687453156
