Run_ID	MOF	Mass_Uptake	CO2	O2	N2
494	ZIF-8	153.294563563	0.15	0.29	0.56
495	ZIF-8	153.0565223987	0.15	0.3	0.55
496	ZIF-8	156.0208830036	0.16	0.0	0.84
497	ZIF-8	154.3404083574	0.16	0.01	0.83
498	ZIF-8	156.4821337256	0.16	0.02	0.82
499	ZIF-8	156.2102419342	0.16	0.03	0.81
500	ZIF-8	156.9456299068	0.16	0.04	0.8
501	ZIF-8	159.3028517414	0.16	0.05	0.79
502	ZIF-8	156.9928672736	0.16	0.06	0.78
503	ZIF-8	157.3970297625	0.16	0.07	0.77
504	ZIF-8	160.1696077721	0.16	0.08	0.76
505	ZIF-8	156.5571082078	0.16	0.09	0.75
506	ZIF-8	156.8303892116	0.16	0.1	0.74
507	ZIF-8	158.9454054896	0.16	0.11	0.73
508	ZIF-8	156.1656771767	0.16	0.12	0.72
509	ZIF-8	159.6197048775	0.16	0.13	0.71
510	ZIF-8	158.0462110043	0.16	0.14	0.7
511	ZIF-8	158.7479977831	0.16	0.15	0.69
512	ZIF-8	158.673553164	0.16	0.16	0.68
513	ZIF-8	158.5433731408	0.16	0.17	0.67
514	ZIF-8	160.4429360972	0.16	0.18	0.66
515	ZIF-8	159.6171081731	0.16	0.19	0.65
516	ZIF-8	160.0123722424	0.16	0.2	0.64
517	ZIF-8	158.9618147109	0.16	0.21	0.63
518	ZIF-8	158.9411369365	0.16	0.22	0.62
519	ZIF-8	159.6158448777	0.16	0.23	0.61
520	ZIF-8	158.3136651163	0.16	0.24	0.6
521	ZIF-8	158.7565823352	0.16	0.25	0.59
522	ZIF-8	160.2456235609	0.16	0.26	0.58
523	ZIF-8	162.0891833828	0.16	0.27	0.57
524	ZIF-8	160.5335244627	0.16	0.28	0.56
525	ZIF-8	158.352065238	0.16	0.29	0.55
526	ZIF-8	160.8402308049	0.16	0.3	0.54
527	ZIF-8	162.1322782205	0.17	0.0	0.83
528	ZIF-8	162.0710866842	0.17	0.01	0.82
529	ZIF-8	164.4285042159	0.17	0.02	0.81
530	ZIF-8	163.3786184865	0.17	0.03	0.8
531	ZIF-8	163.9898406482	0.17	0.04	0.79
532	ZIF-8	162.2801803118	0.17	0.05	0.78
533	ZIF-8	165.3413293181	0.17	0.06	0.77
534	ZIF-8	164.2548756511	0.17	0.07	0.76
535	ZIF-8	161.3235330471	0.17	0.08	0.75
536	ZIF-8	163.4760958984	0.17	0.09	0.74
537	ZIF-8	164.1239734397	0.17	0.1	0.73
538	ZIF-8	163.0015712101	0.17	0.11	0.72
539	ZIF-8	161.1701960817	0.17	0.12	0.71
540	ZIF-8	163.0237108548	0.17	0.13	0.7
541	ZIF-8	162.5398492197	0.17	0.14	0.69
542	ZIF-8	165.6305718642	0.17	0.15	0.68
543	ZIF-8	163.4781433252	0.17	0.16	0.67
544	ZIF-8	162.2236505279	0.17	0.17	0.66
545	ZIF-8	162.1401276745	0.17	0.18	0.65
546	ZIF-8	164.5558803712	0.17	0.19	0.64
547	ZIF-8	165.5978097509	0.17	0.2	0.63
548	ZIF-8	165.2336584727	0.17	0.21	0.62
549	ZIF-8	164.1014563321	0.17	0.22	0.61
550	ZIF-8	163.3277212693	0.17	0.23	0.6
551	ZIF-8	165.8697626637	0.17	0.24	0.59
552	ZIF-8	165.0925912	0.17	0.25	0.58
553	ZIF-8	167.4531936828	0.17	0.26	0.57
554	ZIF-8	165.2647033455	0.17	0.27	0.56
555	ZIF-8	164.4696995567	0.17	0.28	0.55
556	ZIF-8	165.3815248711	0.17	0.29	0.54
557	ZIF-8	165.9424237051	0.17	0.3	0.53
558	ZIF-8	170.7111070387	0.18	0.0	0.82
559	ZIF-8	167.7475592018	0.18	0.01	0.81
560	ZIF-8	166.9416842855	0.18	0.02	0.8
561	ZIF-8	172.0754946589	0.18	0.03	0.79
562	ZIF-8	168.9570979315	0.18	0.04	0.78
563	ZIF-8	168.4638165355	0.18	0.05	0.77
564	ZIF-8	170.8751534359	0.18	0.06	0.76
565	ZIF-8	172.1452111263	0.18	0.07	0.75
566	ZIF-8	167.518543181	0.18	0.08	0.74
567	ZIF-8	168.4337564581	0.18	0.09	0.73
568	ZIF-8	170.5646686337	0.18	0.1	0.72
569	ZIF-8	168.7268226584	0.18	0.11	0.71
570	ZIF-8	171.0510878295	0.18	0.12	0.7
571	ZIF-8	170.9621168605	0.18	0.13	0.69
572	ZIF-8	169.2855643816	0.18	0.14	0.68
573	ZIF-8	170.0094216582	0.18	0.15	0.67
574	ZIF-8	169.7014853475	0.18	0.16	0.66
575	ZIF-8	172.332055329	0.18	0.17	0.65
576	ZIF-8	171.0379349697	0.18	0.18	0.64
577	ZIF-8	172.8995676428	0.18	0.19	0.63
578	ZIF-8	169.8002603784	0.18	0.2	0.62
579	ZIF-8	170.5990141918	0.18	0.21	0.61
580	ZIF-8	172.3527575881	0.18	0.22	0.6
581	ZIF-8	174.8156211555	0.18	0.23	0.59
582	ZIF-8	171.5244755402	0.18	0.24	0.58
583	ZIF-8	174.4743968903	0.18	0.25	0.57
584	ZIF-8	171.6026841841	0.18	0.26	0.56
585	ZIF-8	170.7725996887	0.18	0.27	0.55
586	ZIF-8	169.8586015132	0.18	0.28	0.54
587	ZIF-8	174.1749334284	0.18	0.29	0.53
588	ZIF-8	173.7358080626	0.18	0.3	0.52
589	ZIF-8	174.2402812443	0.19	0.0	0.81
590	ZIF-8	174.3131567465	0.19	0.01	0.8
591	ZIF-8	175.1859998127	0.19	0.02	0.79
592	ZIF-8	174.5392105757	0.19	0.03	0.78
593	ZIF-8	175.5952328508	0.19	0.04	0.77
594	ZIF-8	175.3923652484	0.19	0.05	0.76
595	ZIF-8	175.2816008008	0.19	0.06	0.75
596	ZIF-8	174.8255577412	0.19	0.07	0.74
597	ZIF-8	176.3858379308	0.19	0.08	0.73
598	ZIF-8	174.8981307457	0.19	0.09	0.72
599	ZIF-8	175.0899676036	0.19	0.1	0.71
600	ZIF-8	175.8770976844	0.19	0.11	0.7
601	ZIF-8	176.0764982	0.19	0.12	0.69
602	ZIF-8	173.5580470656	0.19	0.13	0.68
603	ZIF-8	173.973587268	0.19	0.14	0.67
604	ZIF-8	176.6327120079	0.19	0.15	0.66
605	ZIF-8	173.555953196	0.19	0.16	0.65
606	ZIF-8	177.6562927759	0.19	0.17	0.64
607	ZIF-8	175.2046126499	0.19	0.18	0.63
608	ZIF-8	176.3666004639	0.19	0.19	0.62
609	ZIF-8	174.8851726183	0.19	0.2	0.61
610	ZIF-8	175.1994455005	0.19	0.21	0.6
611	ZIF-8	177.6046581721	0.19	0.22	0.59
612	ZIF-8	179.0134077056	0.19	0.23	0.58
613	ZIF-8	177.1385086854	0.19	0.24	0.57
614	ZIF-8	178.8905193249	0.19	0.25	0.56
615	ZIF-8	176.1303772128	0.19	0.26	0.55
616	ZIF-8	175.6639320677	0.19	0.27	0.54
617	ZIF-8	179.8278054295	0.19	0.28	0.53
618	ZIF-8	179.0487279185	0.19	0.29	0.52
619	ZIF-8	178.0139494417	0.19	0.3	0.51
620	ZIF-8	179.6326646166	0.2	0.0	0.8
621	ZIF-8	183.4965175078	0.2	0.01	0.79
622	ZIF-8	182.1079261851	0.2	0.02	0.78
623	ZIF-8	181.0612305005	0.2	0.03	0.77
624	ZIF-8	177.5409388139	0.2	0.04	0.76
625	ZIF-8	179.0017318917	0.2	0.05	0.75
626	ZIF-8	178.8731867244	0.2	0.06	0.74
627	ZIF-8	181.6247803032	0.2	0.07	0.73
628	ZIF-8	181.3279263377	0.2	0.08	0.72
629	ZIF-8	181.4264382939	0.2	0.09	0.71
630	ZIF-8	180.213553571	0.2	0.1	0.7
631	ZIF-8	181.6713139096	0.2	0.11	0.69
632	ZIF-8	182.8383038583	0.2	0.12	0.68
633	ZIF-8	180.0457277721	0.2	0.13	0.67
634	ZIF-8	183.9226856204	0.2	0.14	0.66
635	ZIF-8	182.9128665798	0.2	0.15	0.65
636	ZIF-8	179.3102972388	0.2	0.16	0.64
637	ZIF-8	181.337371047	0.2	0.17	0.63
638	ZIF-8	180.9740450945	0.2	0.18	0.62
639	ZIF-8	182.7682208336	0.2	0.19	0.61
640	ZIF-8	182.1545379849	0.2	0.2	0.6
641	ZIF-8	183.1389536606	0.2	0.21	0.59
642	ZIF-8	184.6623913046	0.2	0.22	0.58
643	ZIF-8	181.62402544	0.2	0.23	0.57
644	ZIF-8	184.3791444819	0.2	0.24	0.56
645	ZIF-8	185.1376309848	0.2	0.25	0.55
646	ZIF-8	183.7853821435	0.2	0.26	0.54
647	ZIF-8	183.5412978822	0.2	0.27	0.53
648	ZIF-8	184.7197984679	0.2	0.28	0.52
649	ZIF-8	185.8851490177	0.2	0.29	0.51
650	ZIF-8	186.1950521774	0.2	0.3	0.5
651	ZIF-8	185.2810952428	0.21	0.0	0.79
652	ZIF-8	182.3665990408	0.21	0.01	0.78
653	ZIF-8	183.3407709612	0.21	0.02	0.77
654	ZIF-8	184.5870212543	0.21	0.03	0.76
655	ZIF-8	182.917411957	0.21	0.04	0.75
656	ZIF-8	186.4150985082	0.21	0.05	0.74
657	ZIF-8	187.1233208648	0.21	0.06	0.73
658	ZIF-8	185.6432782505	0.21	0.07	0.72
659	ZIF-8	185.2302065135	0.21	0.08	0.71
660	ZIF-8	183.2711926815	0.21	0.09	0.7
661	ZIF-8	185.5150509285	0.21	0.1	0.69
662	ZIF-8	185.3638599972	0.21	0.11	0.68
663	ZIF-8	186.3759529237	0.21	0.12	0.67
664	ZIF-8	185.1189041533	0.21	0.13	0.66
665	ZIF-8	186.8366308787	0.21	0.14	0.65
666	ZIF-8	186.8213308626	0.21	0.15	0.64
667	ZIF-8	185.8009384837	0.21	0.16	0.63
668	ZIF-8	188.0816783641	0.21	0.17	0.62
669	ZIF-8	186.5153261508	0.21	0.18	0.61
670	ZIF-8	187.6198670481	0.21	0.19	0.6
671	ZIF-8	189.1789411029	0.21	0.2	0.59
672	ZIF-8	187.7895682933	0.21	0.21	0.58
673	ZIF-8	188.2824646309	0.21	0.22	0.57
674	ZIF-8	189.3532036112	0.21	0.23	0.56
675	ZIF-8	186.845472371	0.21	0.24	0.55
676	ZIF-8	188.9192517939	0.21	0.25	0.54
677	ZIF-8	188.0794935121	0.21	0.26	0.53
678	ZIF-8	186.9367066161	0.21	0.27	0.52
679	ZIF-8	189.3274120932	0.21	0.28	0.51
680	ZIF-8	189.0379602726	0.21	0.29	0.5
681	ZIF-8	187.2570122035	0.21	0.3	0.49
682	ZIF-8	190.8370217783	0.22	0.0	0.78
683	ZIF-8	192.097896786	0.22	0.01	0.77
684	ZIF-8	190.9187179479	0.22	0.02	0.76
685	ZIF-8	188.9364582581	0.22	0.03	0.75
686	ZIF-8	191.9581020792	0.22	0.04	0.74
687	ZIF-8	188.7776460518	0.22	0.05	0.73
688	ZIF-8	191.5094632854	0.22	0.06	0.72
689	ZIF-8	191.6469227453	0.22	0.07	0.71
690	ZIF-8	191.1855108976	0.22	0.08	0.7
691	ZIF-8	191.957705874	0.22	0.09	0.69
692	ZIF-8	193.8094814024	0.22	0.1	0.68
693	ZIF-8	187.6361571016	0.22	0.11	0.67
694	ZIF-8	189.9149260618	0.22	0.12	0.66
695	ZIF-8	193.059395082	0.22	0.13	0.65
696	ZIF-8	193.1722819615	0.22	0.14	0.64
697	ZIF-8	194.5712791198	0.22	0.15	0.63
698	ZIF-8	191.7276571378	0.22	0.16	0.62
699	ZIF-8	192.8029922357	0.22	0.17	0.61
700	ZIF-8	194.6551405576	0.22	0.18	0.6
701	ZIF-8	190.6962649156	0.22	0.19	0.59
702	ZIF-8	194.2200306036	0.22	0.2	0.58
703	ZIF-8	191.2830256329	0.22	0.21	0.57
704	ZIF-8	190.1777348215	0.22	0.22	0.56
705	ZIF-8	192.722539959	0.22	0.23	0.55
706	ZIF-8	190.6976426914	0.22	0.24	0.54
707	ZIF-8	190.5878366138	0.22	0.25	0.53
708	ZIF-8	193.0963892052	0.22	0.26	0.52
709	ZIF-8	190.1662113759	0.22	0.27	0.51
710	ZIF-8	194.5454310582	0.22	0.28	0.5
711	ZIF-8	193.1944901914	0.22	0.29	0.49
712	ZIF-8	194.9418140548	0.22	0.3	0.48
713	ZIF-8	196.6065839402	0.23	0.0	0.77
714	ZIF-8	195.5213140397	0.23	0.01	0.76
715	ZIF-8	195.5119244652	0.23	0.02	0.75
716	ZIF-8	196.226408553	0.23	0.03	0.74
717	ZIF-8	196.7574498607	0.23	0.04	0.73
718	ZIF-8	196.29246118	0.23	0.05	0.72
719	ZIF-8	196.5814281798	0.23	0.06	0.71
720	ZIF-8	193.8358219289	0.23	0.07	0.7
721	ZIF-8	195.6246344598	0.23	0.08	0.69
722	ZIF-8	195.7342846696	0.23	0.09	0.68
723	ZIF-8	195.2069327788	0.23	0.1	0.67
724	ZIF-8	197.2029318706	0.23	0.11	0.66
725	ZIF-8	196.5966068092	0.23	0.12	0.65
726	ZIF-8	196.8199596635	0.23	0.13	0.64
727	ZIF-8	196.2579235716	0.23	0.14	0.63
728	ZIF-8	197.4023782211	0.23	0.15	0.62
729	ZIF-8	196.3691815541	0.23	0.16	0.61
730	ZIF-8	196.652724512	0.23	0.17	0.6
731	ZIF-8	198.1879742127	0.23	0.18	0.59
732	ZIF-8	197.7184445712	0.23	0.19	0.58
733	ZIF-8	195.0107374232	0.23	0.2	0.57
734	ZIF-8	196.5546379242	0.23	0.21	0.56
735	ZIF-8	198.7676083442	0.23	0.22	0.55
736	ZIF-8	201.1179172209	0.23	0.23	0.54
737	ZIF-8	197.234277402	0.23	0.24	0.53
738	ZIF-8	197.6090798513	0.23	0.25	0.52
739	ZIF-8	196.7935710136	0.23	0.26	0.51
740	ZIF-8	199.6768930998	0.23	0.27	0.5
741	ZIF-8	197.4682245303	0.23	0.28	0.49
742	ZIF-8	196.1238988596	0.23	0.29	0.48
743	ZIF-8	199.6006934446	0.23	0.3	0.47
744	ZIF-8	199.4617543073	0.24	0.0	0.76
745	ZIF-8	197.8993031449	0.24	0.01	0.75
746	ZIF-8	200.9286516126	0.24	0.02	0.74
747	ZIF-8	198.490991808	0.24	0.03	0.73
748	ZIF-8	199.0330680077	0.24	0.04	0.72
749	ZIF-8	201.6395938563	0.24	0.05	0.71
750	ZIF-8	202.2354545986	0.24	0.06	0.7
751	ZIF-8	199.9256522324	0.24	0.07	0.69
752	ZIF-8	198.2254546477	0.24	0.08	0.68
753	ZIF-8	201.5330593863	0.24	0.09	0.67
754	ZIF-8	201.3069000426	0.24	0.1	0.66
755	ZIF-8	196.622614053	0.24	0.11	0.65
756	ZIF-8	200.6709991169	0.24	0.12	0.64
757	ZIF-8	203.4660559899	0.24	0.13	0.63
758	ZIF-8	202.3324055508	0.24	0.14	0.62
759	ZIF-8	202.5527300265	0.24	0.15	0.61
760	ZIF-8	200.4106262444	0.24	0.16	0.6
761	ZIF-8	203.2352413817	0.24	0.17	0.59
762	ZIF-8	202.0731088095	0.24	0.18	0.58
763	ZIF-8	198.2899397608	0.24	0.19	0.57
764	ZIF-8	203.3538917204	0.24	0.2	0.56
765	ZIF-8	201.1638612645	0.24	0.21	0.55
766	ZIF-8	204.391807577	0.24	0.22	0.54
767	ZIF-8	203.3246010602	0.24	0.23	0.53
768	ZIF-8	200.5698342184	0.24	0.24	0.52
769	ZIF-8	203.550237751	0.24	0.25	0.51
770	ZIF-8	202.9661465355	0.24	0.26	0.5
771	ZIF-8	203.5256024687	0.24	0.27	0.49
772	ZIF-8	200.3463631575	0.24	0.28	0.48
773	ZIF-8	203.7123466096	0.24	0.29	0.47
774	ZIF-8	203.053444159	0.24	0.3	0.46
775	ZIF-8	202.2103786143	0.25	0.0	0.75
776	ZIF-8	206.7727172813	0.25	0.01	0.74
777	ZIF-8	204.3158437924	0.25	0.02	0.73
778	ZIF-8	204.589473755	0.25	0.03	0.72
779	ZIF-8	205.1385348706	0.25	0.04	0.71
780	ZIF-8	208.096546641	0.25	0.05	0.7
781	ZIF-8	205.2987590873	0.25	0.06	0.69
782	ZIF-8	204.5943711886	0.25	0.07	0.68
783	ZIF-8	204.9181342133	0.25	0.08	0.67
784	ZIF-8	203.7943924474	0.25	0.09	0.66
785	ZIF-8	209.0296517911	0.25	0.1	0.65
786	ZIF-8	207.7546754528	0.25	0.11	0.64
787	ZIF-8	206.658455415	0.25	0.12	0.63
788	ZIF-8	207.2012541361	0.25	0.13	0.62
789	ZIF-8	205.9535965446	0.25	0.14	0.61
790	ZIF-8	204.2179405984	0.25	0.15	0.6
791	ZIF-8	205.2082372636	0.25	0.16	0.59
792	ZIF-8	206.6870058018	0.25	0.17	0.58
793	ZIF-8	205.291072206	0.25	0.18	0.57
794	ZIF-8	206.6968461087	0.25	0.19	0.56
795	ZIF-8	206.4595746911	0.25	0.2	0.55
796	ZIF-8	208.0159454432	0.25	0.21	0.54
797	ZIF-8	207.6529488318	0.25	0.22	0.53
798	ZIF-8	208.8669201243	0.25	0.23	0.52
799	ZIF-8	204.6940413694	0.25	0.24	0.51
800	ZIF-8	206.7793487055	0.25	0.25	0.5
801	ZIF-8	208.3675151056	0.25	0.26	0.49
802	ZIF-8	206.129651524	0.25	0.27	0.48
803	ZIF-8	209.793428991	0.25	0.28	0.47
804	ZIF-8	207.8304977058	0.25	0.29	0.46
805	ZIF-8	209.807135619	0.25	0.3	0.45
806	ZIF-8	211.4401898238	0.26	0.0	0.74
807	ZIF-8	209.7165283461	0.26	0.01	0.73
808	ZIF-8	209.2079337933	0.26	0.02	0.72
809	ZIF-8	208.7855391356	0.26	0.03	0.71
810	ZIF-8	212.9359353958	0.26	0.04	0.7
811	ZIF-8	210.5856185243	0.26	0.05	0.69
812	ZIF-8	208.3063787262	0.26	0.06	0.68
813	ZIF-8	209.4665945117	0.26	0.07	0.67
814	ZIF-8	208.2355311118	0.26	0.08	0.66
815	ZIF-8	208.6054982929	0.26	0.09	0.65
816	ZIF-8	209.8790098389	0.26	0.1	0.64
817	ZIF-8	211.247185574	0.26	0.11	0.63
818	ZIF-8	210.0178607048	0.26	0.12	0.62
819	ZIF-8	209.6870798969	0.26	0.13	0.61
820	ZIF-8	209.8408052843	0.26	0.14	0.6
821	ZIF-8	209.7956787429	0.26	0.15	0.59
822	ZIF-8	211.9992511289	0.26	0.16	0.58
823	ZIF-8	209.1864047835	0.26	0.17	0.57
824	ZIF-8	211.1556376401	0.26	0.18	0.56
825	ZIF-8	213.7509846505	0.26	0.19	0.55
826	ZIF-8	211.5272749144	0.26	0.2	0.54
827	ZIF-8	209.4614707012	0.26	0.21	0.53
828	ZIF-8	211.827509691	0.26	0.22	0.52
829	ZIF-8	212.3397017224	0.26	0.23	0.51
830	ZIF-8	212.6818727548	0.26	0.24	0.5
831	ZIF-8	211.4759271515	0.26	0.25	0.49
832	ZIF-8	211.1393769408	0.26	0.26	0.48
833	ZIF-8	210.5449168513	0.26	0.27	0.47
834	ZIF-8	215.0600526271	0.26	0.28	0.46
835	ZIF-8	212.6113988237	0.26	0.29	0.45
836	ZIF-8	210.1527377013	0.26	0.3	0.44
837	ZIF-8	212.7069319665	0.27	0.0	0.73
838	ZIF-8	211.919869957	0.27	0.01	0.72
839	ZIF-8	212.5974797971	0.27	0.02	0.71
840	ZIF-8	213.8968376335	0.27	0.03	0.7
841	ZIF-8	214.0838710902	0.27	0.04	0.69
842	ZIF-8	214.2808762636	0.27	0.05	0.68
843	ZIF-8	212.1026265209	0.27	0.06	0.67
844	ZIF-8	213.1470828081	0.27	0.07	0.66
845	ZIF-8	213.6153570078	0.27	0.08	0.65
846	ZIF-8	216.1856698274	0.27	0.09	0.64
847	ZIF-8	215.4076860443	0.27	0.1	0.63
848	ZIF-8	216.0794219704	0.27	0.11	0.62
849	ZIF-8	214.9548657467	0.27	0.12	0.61
850	ZIF-8	219.825889325	0.27	0.13	0.6
851	ZIF-8	217.5132827282	0.27	0.14	0.59
852	ZIF-8	215.0366747609	0.27	0.15	0.58
853	ZIF-8	214.0859397126	0.27	0.16	0.57
854	ZIF-8	216.7088294528	0.27	0.17	0.56
855	ZIF-8	213.6221448289	0.27	0.18	0.55
856	ZIF-8	218.1083968007	0.27	0.19	0.54
857	ZIF-8	216.193828009	0.27	0.2	0.53
858	ZIF-8	215.252266998	0.27	0.21	0.52
859	ZIF-8	216.3608520801	0.27	0.22	0.51
860	ZIF-8	214.1367796989	0.27	0.23	0.5
861	ZIF-8	218.1837846729	0.27	0.24	0.49
862	ZIF-8	217.0593935042	0.27	0.25	0.48
863	ZIF-8	216.3870643694	0.27	0.26	0.47
864	ZIF-8	215.3132029489	0.27	0.27	0.46
865	ZIF-8	216.7805259557	0.27	0.28	0.45
866	ZIF-8	214.9144674914	0.27	0.29	0.44
867	ZIF-8	217.1800808073	0.27	0.3	0.43
868	ZIF-8	218.0972712035	0.28	0.0	0.72
869	ZIF-8	218.8286082217	0.28	0.01	0.71
870	ZIF-8	214.5571294526	0.28	0.02	0.7
871	ZIF-8	218.4278604985	0.28	0.03	0.69
872	ZIF-8	221.1881480609	0.28	0.04	0.68
873	ZIF-8	218.2024962767	0.28	0.05	0.67
874	ZIF-8	219.49494905	0.28	0.06	0.66
875	ZIF-8	222.8515534339	0.28	0.07	0.65
876	ZIF-8	217.6754790424	0.28	0.08	0.64
877	ZIF-8	218.7150191624	0.28	0.09	0.63
878	ZIF-8	219.3194744142	0.28	0.1	0.62
879	ZIF-8	220.7222062816	0.28	0.11	0.61
880	ZIF-8	217.7512011382	0.28	0.12	0.6
881	ZIF-8	220.1295548886	0.28	0.13	0.59
882	ZIF-8	217.3600187533	0.28	0.14	0.58
883	ZIF-8	220.6423502067	0.28	0.15	0.57
884	ZIF-8	222.946144421	0.28	0.16	0.56
885	ZIF-8	222.2493384411	0.28	0.17	0.55
886	ZIF-8	218.1997962244	0.28	0.18	0.54
887	ZIF-8	220.1395605372	0.28	0.19	0.53
888	ZIF-8	216.835538856	0.28	0.2	0.52
889	ZIF-8	221.1974544003	0.28	0.21	0.51
890	ZIF-8	222.9692767221	0.28	0.22	0.5
891	ZIF-8	218.4276055053	0.28	0.23	0.49
892	ZIF-8	222.7250656111	0.28	0.24	0.48
893	ZIF-8	223.7024221208	0.28	0.25	0.47
894	ZIF-8	218.1340050473	0.28	0.26	0.46
895	ZIF-8	220.3482477167	0.28	0.27	0.45
896	ZIF-8	222.1190984929	0.28	0.28	0.44
897	ZIF-8	221.9468832878	0.28	0.29	0.43
898	ZIF-8	220.0399058485	0.28	0.3	0.42
899	ZIF-8	220.2282736515	0.29	0.0	0.71
900	ZIF-8	222.9397868891	0.29	0.01	0.7
901	ZIF-8	223.3078060308	0.29	0.02	0.69
902	ZIF-8	223.6733538565	0.29	0.03	0.68
903	ZIF-8	221.0929485587	0.29	0.04	0.67
904	ZIF-8	220.7675782472	0.29	0.05	0.66
905	ZIF-8	224.4037437247	0.29	0.06	0.65
906	ZIF-8	223.1462921804	0.29	0.07	0.64
907	ZIF-8	221.5926700278	0.29	0.08	0.63
908	ZIF-8	221.645603489	0.29	0.09	0.62
909	ZIF-8	222.2475870991	0.29	0.1	0.61
910	ZIF-8	222.5506826966	0.29	0.11	0.6
911	ZIF-8	222.6296392736	0.29	0.12	0.59
912	ZIF-8	222.7167394902	0.29	0.13	0.58
913	ZIF-8	223.4491473634	0.29	0.14	0.57
914	ZIF-8	224.3710013216	0.29	0.15	0.56
915	ZIF-8	222.9611827071	0.29	0.16	0.55
916	ZIF-8	222.6569508953	0.29	0.17	0.54
917	ZIF-8	221.6432298305	0.29	0.18	0.53
918	ZIF-8	224.2668082745	0.29	0.19	0.52
919	ZIF-8	224.1283941435	0.29	0.2	0.51
920	ZIF-8	224.8602378318	0.29	0.21	0.5
921	ZIF-8	223.0723702436	0.29	0.22	0.49
922	ZIF-8	223.3373295264	0.29	0.23	0.48
923	ZIF-8	223.5472706336	0.29	0.24	0.47
924	ZIF-8	223.5786639242	0.29	0.25	0.46
925	ZIF-8	222.1751259252	0.29	0.26	0.45
926	ZIF-8	223.0559368745	0.29	0.27	0.44
927	ZIF-8	225.0510676552	0.29	0.28	0.43
928	ZIF-8	226.9774685742	0.29	0.29	0.42
929	ZIF-8	226.5161639255	0.29	0.3	0.41
930	ZIF-8	226.0347539756	0.3	0.0	0.7
931	ZIF-8	224.1226981811	0.3	0.01	0.69
932	ZIF-8	224.7164386518	0.3	0.02	0.68
933	ZIF-8	226.8994648377	0.3	0.03	0.67
934	ZIF-8	228.5850182483	0.3	0.04	0.66
935	ZIF-8	224.1180876193	0.3	0.05	0.65
936	ZIF-8	228.0190821022	0.3	0.06	0.64
937	ZIF-8	226.5891432078	0.3	0.07	0.63
938	ZIF-8	226.3561621907	0.3	0.08	0.62
939	ZIF-8	227.9143974844	0.3	0.09	0.61
940	ZIF-8	226.6531088469	0.3	0.1	0.6
941	ZIF-8	226.2821921287	0.3	0.11	0.59
942	ZIF-8	225.2232175541	0.3	0.12	0.58
943	ZIF-8	227.4172996455	0.3	0.13	0.57
944	ZIF-8	225.9551083268	0.3	0.14	0.56
945	ZIF-8	228.1956590488	0.3	0.15	0.55
946	ZIF-8	226.6353471883	0.3	0.16	0.54
947	ZIF-8	226.7598121238	0.3	0.17	0.53
948	ZIF-8	225.8367424067	0.3	0.18	0.52
949	ZIF-8	226.7939493318	0.3	0.19	0.51
950	ZIF-8	228.2493643657	0.3	0.2	0.5
951	ZIF-8	230.806000036	0.3	0.21	0.49
952	ZIF-8	227.3421331954	0.3	0.22	0.48
953	ZIF-8	227.893281289	0.3	0.23	0.47
954	ZIF-8	226.2781966488	0.3	0.24	0.46
955	ZIF-8	227.7099708176	0.3	0.25	0.45
956	ZIF-8	226.7465294369	0.3	0.26	0.44
957	ZIF-8	226.933232639	0.3	0.27	0.43
958	ZIF-8	226.098554135	0.3	0.28	0.42
959	ZIF-8	228.6437541825	0.3	0.29	0.41
960	ZIF-8	226.8872196763	0.3	0.3	0.4
