Run_ID	MOF	Mass_Uptake	CO2	O2	N2
494	WIYMOG	1.8169029457	0.15	0.29	0.56
495	WIYMOG	1.8873758624	0.15	0.3	0.55
496	WIYMOG	1.7889271016	0.16	0.0	0.84
497	WIYMOG	1.9113398529	0.16	0.01	0.83
498	WIYMOG	1.8697141548	0.16	0.02	0.82
499	WIYMOG	1.9721311289	0.16	0.03	0.81
500	WIYMOG	1.9026540963	0.16	0.04	0.8
501	WIYMOG	1.9924218003	0.16	0.05	0.79
502	WIYMOG	1.8355452925	0.16	0.06	0.78
503	WIYMOG	1.8449480297	0.16	0.07	0.77
504	WIYMOG	1.8037554938	0.16	0.08	0.76
505	WIYMOG	1.8524559691	0.16	0.09	0.75
506	WIYMOG	1.8866014331	0.16	0.1	0.74
507	WIYMOG	2.0127206268	0.16	0.11	0.73
508	WIYMOG	1.7461951881	0.16	0.12	0.72
509	WIYMOG	1.8611065348	0.16	0.13	0.71
510	WIYMOG	1.9816340767	0.16	0.14	0.7
511	WIYMOG	1.9442535296	0.16	0.15	0.69
512	WIYMOG	1.9264330737	0.16	0.16	0.68
513	WIYMOG	1.7623400391	0.16	0.17	0.67
514	WIYMOG	2.0744711319	0.16	0.18	0.66
515	WIYMOG	1.976316016	0.16	0.19	0.65
516	WIYMOG	1.9146289341	0.16	0.2	0.64
517	WIYMOG	1.9203883664	0.16	0.21	0.63
518	WIYMOG	1.9763121137	0.16	0.22	0.62
519	WIYMOG	2.0751741154	0.16	0.23	0.61
520	WIYMOG	1.9384779505	0.16	0.24	0.6
521	WIYMOG	2.0014440962	0.16	0.25	0.59
522	WIYMOG	1.9106504423	0.16	0.26	0.58
523	WIYMOG	1.8928214342	0.16	0.27	0.57
524	WIYMOG	1.9508124875	0.16	0.28	0.56
525	WIYMOG	2.0395330715	0.16	0.29	0.55
526	WIYMOG	1.9280045081	0.16	0.3	0.54
527	WIYMOG	1.9039878467	0.17	0.0	0.83
528	WIYMOG	1.979177749	0.17	0.01	0.82
529	WIYMOG	2.0748313607	0.17	0.02	0.81
530	WIYMOG	1.9052923026	0.17	0.03	0.8
531	WIYMOG	2.0145092397	0.17	0.04	0.79
532	WIYMOG	1.9691440038	0.17	0.05	0.78
533	WIYMOG	2.0022575673	0.17	0.06	0.77
534	WIYMOG	1.9531011937	0.17	0.07	0.76
535	WIYMOG	1.9932888959	0.17	0.08	0.75
536	WIYMOG	1.9712050161	0.17	0.09	0.74
537	WIYMOG	1.9507408549	0.17	0.1	0.73
538	WIYMOG	1.9991438343	0.17	0.11	0.72
539	WIYMOG	1.9388017656	0.17	0.12	0.71
540	WIYMOG	2.0235564216	0.17	0.13	0.7
541	WIYMOG	2.0091256813	0.17	0.14	0.69
542	WIYMOG	1.9691082286	0.17	0.15	0.68
543	WIYMOG	2.017516785	0.17	0.16	0.67
544	WIYMOG	2.0057496978	0.17	0.17	0.66
545	WIYMOG	2.0470974503	0.17	0.18	0.65
546	WIYMOG	1.9667283939	0.17	0.19	0.64
547	WIYMOG	1.9777741465	0.17	0.2	0.63
548	WIYMOG	1.9642309011	0.17	0.21	0.62
549	WIYMOG	2.0060174473	0.17	0.22	0.61
550	WIYMOG	2.0154209555	0.17	0.23	0.6
551	WIYMOG	2.0327847418	0.17	0.24	0.59
552	WIYMOG	2.0555705694	0.17	0.25	0.58
553	WIYMOG	1.902097774	0.17	0.26	0.57
554	WIYMOG	1.9244664301	0.17	0.27	0.56
555	WIYMOG	1.9178552544	0.17	0.28	0.55
556	WIYMOG	1.9374032883	0.17	0.29	0.54
557	WIYMOG	2.1038287459	0.17	0.3	0.53
558	WIYMOG	1.9498795469	0.18	0.0	0.82
559	WIYMOG	2.019776329	0.18	0.01	0.81
560	WIYMOG	1.9897532325	0.18	0.02	0.8
561	WIYMOG	2.0553912642	0.18	0.03	0.79
562	WIYMOG	2.0158025652	0.18	0.04	0.78
563	WIYMOG	2.0203639913	0.18	0.05	0.77
564	WIYMOG	2.0577404491	0.18	0.06	0.76
565	WIYMOG	2.0290542653	0.18	0.07	0.75
566	WIYMOG	1.9433911855	0.18	0.08	0.74
567	WIYMOG	1.9710564668	0.18	0.09	0.73
568	WIYMOG	2.089962296	0.18	0.1	0.72
569	WIYMOG	2.086566949	0.18	0.11	0.71
570	WIYMOG	2.1124597642	0.18	0.12	0.7
571	WIYMOG	2.0806713208	0.18	0.13	0.69
572	WIYMOG	1.9666174811	0.18	0.14	0.68
573	WIYMOG	2.0589935364	0.18	0.15	0.67
574	WIYMOG	2.1777515875	0.18	0.16	0.66
575	WIYMOG	2.00587636	0.18	0.17	0.65
576	WIYMOG	2.0241205765	0.18	0.18	0.64
577	WIYMOG	2.0850398156	0.18	0.19	0.63
578	WIYMOG	1.9845127788	0.18	0.2	0.62
579	WIYMOG	2.1755212056	0.18	0.21	0.61
580	WIYMOG	2.0597026033	0.18	0.22	0.6
581	WIYMOG	1.9933195428	0.18	0.23	0.59
582	WIYMOG	2.0822102439	0.18	0.24	0.58
583	WIYMOG	2.1000086021	0.18	0.25	0.57
584	WIYMOG	2.0660212757	0.18	0.26	0.56
585	WIYMOG	2.1067777283	0.18	0.27	0.55
586	WIYMOG	2.019651206	0.18	0.28	0.54
587	WIYMOG	2.087643867	0.18	0.29	0.53
588	WIYMOG	2.0957339153	0.18	0.3	0.52
589	WIYMOG	1.8885066137	0.19	0.0	0.81
590	WIYMOG	2.1288292322	0.19	0.01	0.8
591	WIYMOG	2.0100509687	0.19	0.02	0.79
592	WIYMOG	2.0166739369	0.19	0.03	0.78
593	WIYMOG	2.1714980936	0.19	0.04	0.77
594	WIYMOG	1.9878327233	0.19	0.05	0.76
595	WIYMOG	2.0666860651	0.19	0.06	0.75
596	WIYMOG	2.052718981	0.19	0.07	0.74
597	WIYMOG	2.0853727672	0.19	0.08	0.73
598	WIYMOG	2.1374591338	0.19	0.09	0.72
599	WIYMOG	2.1636818236	0.19	0.1	0.71
600	WIYMOG	2.1281875218	0.19	0.11	0.7
601	WIYMOG	2.1102466195	0.19	0.12	0.69
602	WIYMOG	2.0897796698	0.19	0.13	0.68
603	WIYMOG	2.175847147	0.19	0.14	0.67
604	WIYMOG	2.160696957	0.19	0.15	0.66
605	WIYMOG	2.1187552488	0.19	0.16	0.65
606	WIYMOG	2.1909924765	0.19	0.17	0.64
607	WIYMOG	2.2360222608	0.19	0.18	0.63
608	WIYMOG	2.165677416	0.19	0.19	0.62
609	WIYMOG	2.2015748923	0.19	0.2	0.61
610	WIYMOG	2.2271723379	0.19	0.21	0.6
611	WIYMOG	2.047052749	0.19	0.22	0.59
612	WIYMOG	2.1315068792	0.19	0.23	0.58
613	WIYMOG	2.1587457981	0.19	0.24	0.57
614	WIYMOG	2.1893283217	0.19	0.25	0.56
615	WIYMOG	2.1290020569	0.19	0.26	0.55
616	WIYMOG	2.1048549604	0.19	0.27	0.54
617	WIYMOG	2.1478263104	0.19	0.28	0.53
618	WIYMOG	2.262734152	0.19	0.29	0.52
619	WIYMOG	2.2068064479	0.19	0.3	0.51
620	WIYMOG	2.1951911222	0.2	0.0	0.8
621	WIYMOG	2.2742052575	0.2	0.01	0.79
622	WIYMOG	2.07628872	0.2	0.02	0.78
623	WIYMOG	2.1207029807	0.2	0.03	0.77
624	WIYMOG	2.1808916941	0.2	0.04	0.76
625	WIYMOG	2.1463077559	0.2	0.05	0.75
626	WIYMOG	2.1426168524	0.2	0.06	0.74
627	WIYMOG	2.2579910841	0.2	0.07	0.73
628	WIYMOG	2.160270034	0.2	0.08	0.72
629	WIYMOG	2.1147992519	0.2	0.09	0.71
630	WIYMOG	2.1088988956	0.2	0.1	0.7
631	WIYMOG	2.2183937003	0.2	0.11	0.69
632	WIYMOG	2.0640272489	0.2	0.12	0.68
633	WIYMOG	2.2317782783	0.2	0.13	0.67
634	WIYMOG	2.0707573834	0.2	0.14	0.66
635	WIYMOG	2.1787818133	0.2	0.15	0.65
636	WIYMOG	2.1812669294	0.2	0.16	0.64
637	WIYMOG	2.2054026849	0.2	0.17	0.63
638	WIYMOG	2.266765578	0.2	0.18	0.62
639	WIYMOG	2.1820034058	0.2	0.19	0.61
640	WIYMOG	2.2056826244	0.2	0.2	0.6
641	WIYMOG	2.234537305	0.2	0.21	0.59
642	WIYMOG	2.039078365	0.2	0.22	0.58
643	WIYMOG	2.1278260157	0.2	0.23	0.57
644	WIYMOG	2.3004462721	0.2	0.24	0.56
645	WIYMOG	2.1980211973	0.2	0.25	0.55
646	WIYMOG	2.220964181	0.2	0.26	0.54
647	WIYMOG	2.2702397003	0.2	0.27	0.53
648	WIYMOG	2.1944543544	0.2	0.28	0.52
649	WIYMOG	2.1954819243	0.2	0.29	0.51
650	WIYMOG	2.1857724222	0.2	0.3	0.5
651	WIYMOG	2.0996646245	0.21	0.0	0.79
652	WIYMOG	2.2223898265	0.21	0.01	0.78
653	WIYMOG	2.1576346942	0.21	0.02	0.77
654	WIYMOG	2.1615875289	0.21	0.03	0.76
655	WIYMOG	2.1167188575	0.21	0.04	0.75
656	WIYMOG	2.133493416	0.21	0.05	0.74
657	WIYMOG	2.1761457024	0.21	0.06	0.73
658	WIYMOG	2.191458306	0.21	0.07	0.72
659	WIYMOG	2.1709922599	0.21	0.08	0.71
660	WIYMOG	2.2086660812	0.21	0.09	0.7
661	WIYMOG	2.204410306	0.21	0.1	0.69
662	WIYMOG	2.1917415401	0.21	0.11	0.68
663	WIYMOG	2.1918772064	0.21	0.12	0.67
664	WIYMOG	2.1343603011	0.21	0.13	0.66
665	WIYMOG	2.2641352854	0.21	0.14	0.65
666	WIYMOG	2.2286504395	0.21	0.15	0.64
667	WIYMOG	2.2380794723	0.21	0.16	0.63
668	WIYMOG	2.2121626202	0.21	0.17	0.62
669	WIYMOG	2.2524814476	0.21	0.18	0.61
670	WIYMOG	2.1232848022	0.21	0.19	0.6
671	WIYMOG	2.3083849825	0.21	0.2	0.59
672	WIYMOG	2.2403853891	0.21	0.21	0.58
673	WIYMOG	2.1926958308	0.21	0.22	0.57
674	WIYMOG	2.2215694231	0.21	0.23	0.56
675	WIYMOG	2.2324392948	0.21	0.24	0.55
676	WIYMOG	2.1923976183	0.21	0.25	0.54
677	WIYMOG	2.3678055337	0.21	0.26	0.53
678	WIYMOG	2.3318980953	0.21	0.27	0.52
679	WIYMOG	2.2456707825	0.21	0.28	0.51
680	WIYMOG	2.2597712506	0.21	0.29	0.5
681	WIYMOG	2.2034089746	0.21	0.3	0.49
682	WIYMOG	2.3380938786	0.22	0.0	0.78
683	WIYMOG	2.3103695254	0.22	0.01	0.77
684	WIYMOG	2.2946567226	0.22	0.02	0.76
685	WIYMOG	2.392492323	0.22	0.03	0.75
686	WIYMOG	2.335958816	0.22	0.04	0.74
687	WIYMOG	2.2332493932	0.22	0.05	0.73
688	WIYMOG	2.3698231721	0.22	0.06	0.72
689	WIYMOG	2.3561429053	0.22	0.07	0.71
690	WIYMOG	2.4298333486	0.22	0.08	0.7
691	WIYMOG	2.2267488656	0.22	0.09	0.69
692	WIYMOG	2.1987800596	0.22	0.1	0.68
693	WIYMOG	2.387022395	0.22	0.11	0.67
694	WIYMOG	2.4591132778	0.22	0.12	0.66
695	WIYMOG	2.327389736	0.22	0.13	0.65
696	WIYMOG	2.2758849486	0.22	0.14	0.64
697	WIYMOG	2.2769265698	0.22	0.15	0.63
698	WIYMOG	2.269551695	0.22	0.16	0.62
699	WIYMOG	2.2708763635	0.22	0.17	0.61
700	WIYMOG	2.3725613243	0.22	0.18	0.6
701	WIYMOG	2.2108257076	0.22	0.19	0.59
702	WIYMOG	2.3492937544	0.22	0.2	0.58
703	WIYMOG	2.3338518326	0.22	0.21	0.57
704	WIYMOG	2.4185940572	0.22	0.22	0.56
705	WIYMOG	2.4470026926	0.22	0.23	0.55
706	WIYMOG	2.4054881178	0.22	0.24	0.54
707	WIYMOG	2.3628117944	0.22	0.25	0.53
708	WIYMOG	2.377510043	0.22	0.26	0.52
709	WIYMOG	2.3105513542	0.22	0.27	0.51
710	WIYMOG	2.2459469755	0.22	0.28	0.5
711	WIYMOG	2.3056951427	0.22	0.29	0.49
712	WIYMOG	2.3430627289	0.22	0.3	0.48
713	WIYMOG	2.2682848992	0.23	0.0	0.77
714	WIYMOG	2.3511609586	0.23	0.01	0.76
715	WIYMOG	2.2651993469	0.23	0.02	0.75
716	WIYMOG	2.3595234298	0.23	0.03	0.74
717	WIYMOG	2.3058034259	0.23	0.04	0.73
718	WIYMOG	2.3440827307	0.23	0.05	0.72
719	WIYMOG	2.3443539309	0.23	0.06	0.71
720	WIYMOG	2.4182255673	0.23	0.07	0.7
721	WIYMOG	2.2595755575	0.23	0.08	0.69
722	WIYMOG	2.4107235787	0.23	0.09	0.68
723	WIYMOG	2.3862646701	0.23	0.1	0.67
724	WIYMOG	2.3508053488	0.23	0.11	0.66
725	WIYMOG	2.4502767131	0.23	0.12	0.65
726	WIYMOG	2.3604955962	0.23	0.13	0.64
727	WIYMOG	2.3500487144	0.23	0.14	0.63
728	WIYMOG	2.4860168773	0.23	0.15	0.62
729	WIYMOG	2.399185514	0.23	0.16	0.61
730	WIYMOG	2.4284730376	0.23	0.17	0.6
731	WIYMOG	2.3682580829	0.23	0.18	0.59
732	WIYMOG	2.3860826824	0.23	0.19	0.58
733	WIYMOG	2.3949117307	0.23	0.2	0.57
734	WIYMOG	2.4485968867	0.23	0.21	0.56
735	WIYMOG	2.4004867297	0.23	0.22	0.55
736	WIYMOG	2.310720965	0.23	0.23	0.54
737	WIYMOG	2.3472138068	0.23	0.24	0.53
738	WIYMOG	2.2936439178	0.23	0.25	0.52
739	WIYMOG	2.3589842668	0.23	0.26	0.51
740	WIYMOG	2.3772165583	0.23	0.27	0.5
741	WIYMOG	2.5105026084	0.23	0.28	0.49
742	WIYMOG	2.3660024958	0.23	0.29	0.48
743	WIYMOG	2.4613726628	0.23	0.3	0.47
744	WIYMOG	2.4222036853	0.24	0.0	0.76
745	WIYMOG	2.3871629452	0.24	0.01	0.75
746	WIYMOG	2.5191883134	0.24	0.02	0.74
747	WIYMOG	2.3996690324	0.24	0.03	0.73
748	WIYMOG	2.4635470292	0.24	0.04	0.72
749	WIYMOG	2.4782498732	0.24	0.05	0.71
750	WIYMOG	2.3880468025	0.24	0.06	0.7
751	WIYMOG	2.5048853258	0.24	0.07	0.69
752	WIYMOG	2.376555511	0.24	0.08	0.68
753	WIYMOG	2.2542725298	0.24	0.09	0.67
754	WIYMOG	2.4591105672	0.24	0.1	0.66
755	WIYMOG	2.4820551164	0.24	0.11	0.65
756	WIYMOG	2.4340807583	0.24	0.12	0.64
757	WIYMOG	2.3531190469	0.24	0.13	0.63
758	WIYMOG	2.3763810397	0.24	0.14	0.62
759	WIYMOG	2.4623156392	0.24	0.15	0.61
760	WIYMOG	2.533681176	0.24	0.16	0.6
761	WIYMOG	2.3784260613	0.24	0.17	0.59
762	WIYMOG	2.4736366032	0.24	0.18	0.58
763	WIYMOG	2.3872623611	0.24	0.19	0.57
764	WIYMOG	2.3539663037	0.24	0.2	0.56
765	WIYMOG	2.4714156227	0.24	0.21	0.55
766	WIYMOG	2.4892049769	0.24	0.22	0.54
767	WIYMOG	2.4951029965	0.24	0.23	0.53
768	WIYMOG	2.4944969287	0.24	0.24	0.52
769	WIYMOG	2.4525766557	0.24	0.25	0.51
770	WIYMOG	2.3227461591	0.24	0.26	0.5
771	WIYMOG	2.448569477	0.24	0.27	0.49
772	WIYMOG	2.5529352499	0.24	0.28	0.48
773	WIYMOG	2.4710903199	0.24	0.29	0.47
774	WIYMOG	2.6307309797	0.24	0.3	0.46
775	WIYMOG	2.4834195169	0.25	0.0	0.75
776	WIYMOG	2.5879014057	0.25	0.01	0.74
777	WIYMOG	2.4511896236	0.25	0.02	0.73
778	WIYMOG	2.5696262199	0.25	0.03	0.72
779	WIYMOG	2.3867274462	0.25	0.04	0.71
780	WIYMOG	2.4464344954	0.25	0.05	0.7
781	WIYMOG	2.451161443	0.25	0.06	0.69
782	WIYMOG	2.5859592507	0.25	0.07	0.68
783	WIYMOG	2.46204271	0.25	0.08	0.67
784	WIYMOG	2.5300160076	0.25	0.09	0.66
785	WIYMOG	2.4242075652	0.25	0.1	0.65
786	WIYMOG	2.5534172262	0.25	0.11	0.64
787	WIYMOG	2.4811369174	0.25	0.12	0.63
788	WIYMOG	2.3357739075	0.25	0.13	0.62
789	WIYMOG	2.7098226704	0.25	0.14	0.61
790	WIYMOG	2.5095583034	0.25	0.15	0.6
791	WIYMOG	2.4874538372	0.25	0.16	0.59
792	WIYMOG	2.5891466337	0.25	0.17	0.58
793	WIYMOG	2.4166641157	0.25	0.18	0.57
794	WIYMOG	2.5648503258	0.25	0.19	0.56
795	WIYMOG	2.5108189071	0.25	0.2	0.55
796	WIYMOG	2.5052547192	0.25	0.21	0.54
797	WIYMOG	2.5287911523	0.25	0.22	0.53
798	WIYMOG	2.5320168886	0.25	0.23	0.52
799	WIYMOG	2.645042839	0.25	0.24	0.51
800	WIYMOG	2.6264899726	0.25	0.25	0.5
801	WIYMOG	2.5395204193	0.25	0.26	0.49
802	WIYMOG	2.544669983	0.25	0.27	0.48
803	WIYMOG	2.5729047315	0.25	0.28	0.47
804	WIYMOG	2.5930653135	0.25	0.29	0.46
805	WIYMOG	2.4570853579	0.25	0.3	0.45
806	WIYMOG	2.6470556951	0.26	0.0	0.74
807	WIYMOG	2.437325056	0.26	0.01	0.73
808	WIYMOG	2.5246148955	0.26	0.02	0.72
809	WIYMOG	2.4966686934	0.26	0.03	0.71
810	WIYMOG	2.4689782068	0.26	0.04	0.7
811	WIYMOG	2.4935589173	0.26	0.05	0.69
812	WIYMOG	2.5456222282	0.26	0.06	0.68
813	WIYMOG	2.615231422	0.26	0.07	0.67
814	WIYMOG	2.5283902837	0.26	0.08	0.66
815	WIYMOG	2.4883722468	0.26	0.09	0.65
816	WIYMOG	2.5213353761	0.26	0.1	0.64
817	WIYMOG	2.5662190568	0.26	0.11	0.63
818	WIYMOG	2.4768793352	0.26	0.12	0.62
819	WIYMOG	2.5557388925	0.26	0.13	0.61
820	WIYMOG	2.4511173805	0.26	0.14	0.6
821	WIYMOG	2.5598694151	0.26	0.15	0.59
822	WIYMOG	2.5210201134	0.26	0.16	0.58
823	WIYMOG	2.6289990166	0.26	0.17	0.57
824	WIYMOG	2.5514735835	0.26	0.18	0.56
825	WIYMOG	2.5490821667	0.26	0.19	0.55
826	WIYMOG	2.5462985733	0.26	0.2	0.54
827	WIYMOG	2.6534179518	0.26	0.21	0.53
828	WIYMOG	2.5736420804	0.26	0.22	0.52
829	WIYMOG	2.578213601	0.26	0.23	0.51
830	WIYMOG	2.4295797799	0.26	0.24	0.5
831	WIYMOG	2.5836610341	0.26	0.25	0.49
832	WIYMOG	2.5589199274	0.26	0.26	0.48
833	WIYMOG	2.5202083639	0.26	0.27	0.47
834	WIYMOG	2.5746572499	0.26	0.28	0.46
835	WIYMOG	2.6293832558	0.26	0.29	0.45
836	WIYMOG	2.6165981872	0.26	0.3	0.44
837	WIYMOG	2.5343183689	0.27	0.0	0.73
838	WIYMOG	2.5605185874	0.27	0.01	0.72
839	WIYMOG	2.5644635864	0.27	0.02	0.71
840	WIYMOG	2.4554384667	0.27	0.03	0.7
841	WIYMOG	2.6417123748	0.27	0.04	0.69
842	WIYMOG	2.6271111202	0.27	0.05	0.68
843	WIYMOG	2.5579914264	0.27	0.06	0.67
844	WIYMOG	2.5882860423	0.27	0.07	0.66
845	WIYMOG	2.5241349603	0.27	0.08	0.65
846	WIYMOG	2.4730655395	0.27	0.09	0.64
847	WIYMOG	2.6446262988	0.27	0.1	0.63
848	WIYMOG	2.5742959027	0.27	0.11	0.62
849	WIYMOG	2.7184963152	0.27	0.12	0.61
850	WIYMOG	2.6191580157	0.27	0.13	0.6
851	WIYMOG	2.6996508131	0.27	0.14	0.59
852	WIYMOG	2.6886253276	0.27	0.15	0.58
853	WIYMOG	2.7127552648	0.27	0.16	0.57
854	WIYMOG	2.6186981059	0.27	0.17	0.56
855	WIYMOG	2.6116393739	0.27	0.18	0.55
856	WIYMOG	2.6303225166	0.27	0.19	0.54
857	WIYMOG	2.7287643171	0.27	0.2	0.53
858	WIYMOG	2.6840126653	0.27	0.21	0.52
859	WIYMOG	2.6442855115	0.27	0.22	0.51
860	WIYMOG	2.5893737169	0.27	0.23	0.5
861	WIYMOG	2.6073354705	0.27	0.24	0.49
862	WIYMOG	2.5859936441	0.27	0.25	0.48
863	WIYMOG	2.6625287466	0.27	0.26	0.47
864	WIYMOG	2.7047494364	0.27	0.27	0.46
865	WIYMOG	2.8123131076	0.27	0.28	0.45
866	WIYMOG	2.5061001689	0.27	0.29	0.44
867	WIYMOG	2.6645718287	0.27	0.3	0.43
868	WIYMOG	2.6595332279	0.28	0.0	0.72
869	WIYMOG	2.7547548458	0.28	0.01	0.71
870	WIYMOG	2.7625277698	0.28	0.02	0.7
871	WIYMOG	2.7280696446	0.28	0.03	0.69
872	WIYMOG	2.5255922652	0.28	0.04	0.68
873	WIYMOG	2.6857235934	0.28	0.05	0.67
874	WIYMOG	2.6995345338	0.28	0.06	0.66
875	WIYMOG	2.6543633193	0.28	0.07	0.65
876	WIYMOG	2.6665673152	0.28	0.08	0.64
877	WIYMOG	2.7685346846	0.28	0.09	0.63
878	WIYMOG	2.6221208626	0.28	0.1	0.62
879	WIYMOG	2.5985532733	0.28	0.11	0.61
880	WIYMOG	2.7866216671	0.28	0.12	0.6
881	WIYMOG	2.5616329552	0.28	0.13	0.59
882	WIYMOG	2.7627601416	0.28	0.14	0.58
883	WIYMOG	2.6345965648	0.28	0.15	0.57
884	WIYMOG	2.6069126913	0.28	0.16	0.56
885	WIYMOG	2.7143346909	0.28	0.17	0.55
886	WIYMOG	2.7497968551	0.28	0.18	0.54
887	WIYMOG	2.6519499139	0.28	0.19	0.53
888	WIYMOG	2.7736662709	0.28	0.2	0.52
889	WIYMOG	2.7921764536	0.28	0.21	0.51
890	WIYMOG	2.6974009354	0.28	0.22	0.5
891	WIYMOG	2.7883297257	0.28	0.23	0.49
892	WIYMOG	2.7612505646	0.28	0.24	0.48
893	WIYMOG	2.5260886946	0.28	0.25	0.47
894	WIYMOG	2.7297581293	0.28	0.26	0.46
895	WIYMOG	2.774775272	0.28	0.27	0.45
896	WIYMOG	2.8356975644	0.28	0.28	0.44
897	WIYMOG	2.7591910708	0.28	0.29	0.43
898	WIYMOG	2.5619892006	0.28	0.3	0.42
899	WIYMOG	2.7488476353	0.29	0.0	0.71
900	WIYMOG	2.7342833006	0.29	0.01	0.7
901	WIYMOG	2.7033495215	0.29	0.02	0.69
902	WIYMOG	2.7036514804	0.29	0.03	0.68
903	WIYMOG	2.7454322627	0.29	0.04	0.67
904	WIYMOG	2.7333731241	0.29	0.05	0.66
905	WIYMOG	2.6895197782	0.29	0.06	0.65
906	WIYMOG	2.6312542845	0.29	0.07	0.64
907	WIYMOG	2.6853952607	0.29	0.08	0.63
908	WIYMOG	2.6998050174	0.29	0.09	0.62
909	WIYMOG	2.8266445644	0.29	0.1	0.61
910	WIYMOG	2.8046940921	0.29	0.11	0.6
911	WIYMOG	2.7680725706	0.29	0.12	0.59
912	WIYMOG	2.6000004602	0.29	0.13	0.58
913	WIYMOG	2.8793105704	0.29	0.14	0.57
914	WIYMOG	2.7997014977	0.29	0.15	0.56
915	WIYMOG	2.6996319014	0.29	0.16	0.55
916	WIYMOG	2.7412752104	0.29	0.17	0.54
917	WIYMOG	2.8364609443	0.29	0.18	0.53
918	WIYMOG	2.8970811453	0.29	0.19	0.52
919	WIYMOG	2.7750859393	0.29	0.2	0.51
920	WIYMOG	2.7004903121	0.29	0.21	0.5
921	WIYMOG	2.6957561674	0.29	0.22	0.49
922	WIYMOG	2.6932777187	0.29	0.23	0.48
923	WIYMOG	2.8323234659	0.29	0.24	0.47
924	WIYMOG	2.7869967699	0.29	0.25	0.46
925	WIYMOG	2.8243696681	0.29	0.26	0.45
926	WIYMOG	2.8201128571	0.29	0.27	0.44
927	WIYMOG	2.7254688614	0.29	0.28	0.43
928	WIYMOG	2.770337852	0.29	0.29	0.42
929	WIYMOG	2.8624735983	0.29	0.3	0.41
930	WIYMOG	2.8896720097	0.3	0.0	0.7
931	WIYMOG	2.876415636	0.3	0.01	0.69
932	WIYMOG	2.8112298652	0.3	0.02	0.68
933	WIYMOG	2.9596832098	0.3	0.03	0.67
934	WIYMOG	2.761495472	0.3	0.04	0.66
935	WIYMOG	2.8508061875	0.3	0.05	0.65
936	WIYMOG	2.8624083917	0.3	0.06	0.64
937	WIYMOG	2.7405726241	0.3	0.07	0.63
938	WIYMOG	2.857131979	0.3	0.08	0.62
939	WIYMOG	2.9231705292	0.3	0.09	0.61
940	WIYMOG	2.9867263546	0.3	0.1	0.6
941	WIYMOG	2.8269136926	0.3	0.11	0.59
942	WIYMOG	2.8353317307	0.3	0.12	0.58
943	WIYMOG	2.9595025774	0.3	0.13	0.57
944	WIYMOG	2.9122658639	0.3	0.14	0.56
945	WIYMOG	2.8147004278	0.3	0.15	0.55
946	WIYMOG	2.8055657051	0.3	0.16	0.54
947	WIYMOG	2.708738311	0.3	0.17	0.53
948	WIYMOG	3.0042226759	0.3	0.18	0.52
949	WIYMOG	2.8881133775	0.3	0.19	0.51
950	WIYMOG	2.8071736856	0.3	0.2	0.5
951	WIYMOG	2.7562625892	0.3	0.21	0.49
952	WIYMOG	2.8276473026	0.3	0.22	0.48
953	WIYMOG	2.7350481416	0.3	0.23	0.47
954	WIYMOG	2.7892013622	0.3	0.24	0.46
955	WIYMOG	2.8745359227	0.3	0.25	0.45
956	WIYMOG	2.9188328445	0.3	0.26	0.44
957	WIYMOG	3.0299573299	0.3	0.27	0.43
958	WIYMOG	2.7576887146	0.3	0.28	0.42
959	WIYMOG	2.7894779289	0.3	0.29	0.41
960	WIYMOG	3.0180000455	0.3	0.3	0.4
