MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,3.0000000000000008e-05,0.7999,18.0926542353,0.5802774221,40.2454047851,2.4306182698,0.0001316484,0.0003510625,0.0038414343,0.0051324839,0.0482229653,0.0104919341,74.0605930598,1.2707289666,132.4508481282,4.2976001390
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,17.9909553241,0.4163728340,38.8776797551,1.9357363453,0.0001316484,0.0002149810,0.0031429917,0.0026133329,0.0415459393,0.0201270193,73.5983546571,1.8118370037,130.5118103157,4.1869015162
MOF-177_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,18.2507751451,0.3553288299,39.8134412077,2.9176547840,0.0001316484,0.0003510625,0.0013968852,0.0026133329,0.0638026925,0.0527526266,74.1368197094,2.6251692457,132.2663672883,5.9538698816
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,3.0000000000000008e-05,0.8299200000000001,17.9164225605,0.5416306910,16.0985450303,0.7471159900,0.0000000000,0.0000000000,0.0052383194,0.0031235302,0.0319013463,0.0137600425,77.5176240695,1.5913979418,111.5697313260,2.8970281955
MOF-177_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,0.0,0.79992,18.0014038424,0.5590728654,40.7923032389,1.6780426362,0.0000877656,0.0002149810,0.0062859833,0.0081451703,0.0000000000,0.0000000000,74.5685674523,1.6753662869,133.3686482825,3.9208419398
MOF-177_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,1e-05,0.79991,17.8474623399,0.8117165066,40.2013464158,3.4466550885,0.0001755312,0.0003283889,0.0024445491,0.0027937704,0.0081608095,0.0072690252,74.3795253615,0.8402013211,132.4391150070,5.1089641007
MOF-177_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,2e-05,0.7999,18.3099834153,0.3045013663,40.6227742961,0.8178118786,0.0000877656,0.0002149810,0.0031429917,0.0026133329,0.0244824285,0.0129353251,74.8972567651,2.3610625080,133.8577276623,3.4991393919
MOF-177_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.79989,18.1769389493,0.4438618888,39.9255027122,2.9088150535,0.0002194141,0.0000000000,0.0052383194,0.0066260082,0.0408040476,0.0314758022,74.8692053581,1.6157283444,133.0179088007,5.0065070971
MOF-177_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,4e-05,0.7998799999999999,18.0759366060,0.4681640992,40.0998206082,1.9426449841,0.0000438828,0.0001755312,0.0041906556,0.0035613724,0.0578675583,0.0323723351,73.9032612552,1.2452558675,132.1411205661,3.6921741895
MOF-177_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,5e-05,0.79987,18.0954405068,0.3635150143,40.4580343065,1.9930460983,0.0001755312,0.0003283889,0.0038414343,0.0026133329,0.0571256666,0.0267904095,74.5338081001,1.6928634000,133.1484255455,4.0791566439
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,17.9345333255,0.5558175256,41.2788608826,2.4905915976,0.0001316484,0.0003510625,0.0059367620,0.0047370681,0.0000000000,0.0000000000,74.3886725594,2.4298110685,133.6081351779,5.4813083223
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,1e-05,0.7998999999999999,17.9860793489,0.4305307977,41.1313611245,1.8247296738,0.0000000000,0.0000000000,0.0031429917,0.0046329440,0.0089027013,0.0059351342,73.6276256905,1.4078081464,132.7571118569,3.6736366961
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,18.0675777914,0.6110865831,39.6515745900,2.2494781097,0.0000877656,0.0003510625,0.0062859833,0.0047370681,0.0207729697,0.0202361096,74.7002871027,1.9255100569,132.4465862027,4.8113989899
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,3.0000000000000008e-05,0.7998799999999999,17.6391885424,0.3773983971,40.1228075835,3.4159836380,0.0001755312,0.0005117571,0.0062859833,0.0047370681,0.0356108051,0.0179286248,73.8306934848,2.7333740369,131.6347619303,6.5499335220
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,4e-05,0.8299099999999999,18.1400208514,0.6740905917,16.1138696805,1.0298169207,0.0000438828,0.0001755312,0.0045398769,0.0041906556,0.0400621558,0.0190017008,77.5664091252,2.1672956601,111.8649455726,3.8945710601
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,17.8948289560,0.5987243081,40.1544146745,1.4642786460,0.0001316484,0.0002149810,0.0059367620,0.0064770902,0.0608351254,0.0371242525,75.0021446349,1.9125305195,133.1182918012,4.0193497973
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,17.6329194314,0.5039301574,39.8900644587,2.2775012727,0.0001755312,0.0003283889,0.0048890982,0.0040725852,0.0660283679,0.0245609880,73.8233757265,2.2647066425,131.4174526139,5.0751000347
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,18.0160317680,0.7292423710,39.6870128436,0.4425946286,0.0001755312,0.0003283889,0.0041906556,0.0081451703,0.0000000000,0.0000000000,73.7386116922,1.8911053490,131.4460224906,3.0714159078
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,1e-05,0.79989,18.2054982326,0.3860620280,40.9618321817,4.1405704664,0.0001755312,0.0003283889,0.0048890982,0.0046329440,0.0089027013,0.0089027013,74.3228127342,1.7559257288,133.5041104792,6.2964222574
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,17.8983117955,0.4417141220,39.3565750737,0.8238870300,0.0000438828,0.0001755312,0.0066352046,0.0040725852,0.0215148614,0.0301905289,73.7861771215,3.1409455027,131.0692579395,4.4409853000
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,3.0000000000000008e-05,0.79987,18.0390185082,0.2711287033,40.2099665315,1.6092889379,0.0002194141,0.0004807121,0.0080320898,0.0064770902,0.0252243203,0.0127639887,73.8800883537,0.8988456203,132.1625492176,2.7989850525
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,17.9700582876,0.3419460188,40.1381322337,2.2398183379,0.0000438828,0.0001755312,0.0045398769,0.0092658881,0.0467391817,0.0179286248,74.3112262835,2.0842819143,132.4707397462,4.6934163151
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,17.7966128843,0.3390046402,39.7042530751,1.8997834631,0.0001316484,0.0002149810,0.0048890982,0.0040725852,0.0645445843,0.0152764866,74.0227846417,1.9966606443,131.5932159320,4.2550128004
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,5e-05,0.8299,18.1114615682,0.2455794508,16.3523595491,0.6898380264,0.0000000000,0.0000000000,0.0048890982,0.0064013321,0.0712216103,0.0262927114,77.3889534850,2.1506319264,111.9288853108,3.1187434471
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,0.0,0.82994,18.0494670264,0.7405089966,15.3763708898,0.4099254413,0.0000877656,0.0002149810,0.0066352046,0.0060082304,0.0000000000,0.0000000000,76.2754345887,1.6876694512,109.7079954751,2.8443271005
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,1e-05,0.8299300000000001,18.3009280328,0.6080778309,16.2000708378,1.1634597911,0.0000438828,0.0001755312,0.0048890982,0.0060082304,0.0111283766,0.0132713635,76.6346145613,3.2239904974,111.1516747895,5.0149832445
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,2e-05,0.8299200000000001,18.0536464337,0.4148551544,15.8725064399,0.7329095065,0.0000000000,0.0000000000,0.0062859833,0.0047370681,0.0311594545,0.0166554290,77.1011216564,1.2325312850,111.0647199678,2.4016884430
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,3.0000000000000008e-05,0.82991,17.9254779430,0.4434331677,15.8284480706,1.3063000284,0.0000000000,0.0000000000,0.0073336472,0.0026133329,0.0296756709,0.0155620531,76.0010186504,1.8919743103,109.7919539821,3.6598828924
MOF-177_EQeq,0.15,0.02,0.0,1e-05,1e-05,0.8299799999999999,17.8669662406,0.6308767301,15.8054610953,0.9167932755,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0111283766,0.0081270172,76.2321378517,1.4006781238,109.9163920068,2.9592689170
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,4e-05,0.8299,17.9031877707,0.5102681878,15.8887888807,1.3726900903,0.0000000000,0.0000000000,0.0059367620,0.0035613724,0.0467391817,0.0207729697,78.0024255605,1.4274610670,111.8470781556,3.3347536872
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,5e-05,0.82989,18.0097626570,0.3553179056,15.9271005062,0.8988629124,0.0000000000,0.0000000000,0.0059367620,0.0047370681,0.0541580995,0.0275999694,75.9863831336,1.7405713800,109.9833411583,3.0270892355
MOF-177_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,17.8293515749,0.4103819509,16.1186586337,1.5750155732,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,77.1041707224,1.3185701260,111.0521809310,3.3039676501
MOF-177_EQeq,0.15,0.02,2e-05,0.0,1e-05,0.8299700000000001,18.0083695212,0.5935412395,16.2125221161,1.1162366747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0118702684,0.0086518705,77.3358997370,1.8565838624,111.5686616427,3.5750136471
MOF-177_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,17.6949139731,0.5582738470,15.7901364451,1.3195338082,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222567532,0.0132713635,77.0730702494,1.7166543671,110.5803774208,3.6077333858
MOF-177_EQeq,0.15,0.02,2e-05,0.0,3.0000000000000008e-05,0.82995,18.1859943318,0.4325142511,16.1301521213,0.4174648910,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341270216,0.0201270193,76.8212173993,3.5937818485,111.1714908740,4.4638880099
MOF-177_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,17.9456784116,0.6403213303,16.1253631681,1.2305488950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0422878311,0.0036345126,77.4859137833,1.2517966287,111.5992431941,3.1263013666
MOF-177_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,17.9463749795,0.5800934370,15.9309316688,0.6123151873,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0497067488,0.0111036193,76.6998645733,2.5101955638,110.6269657360,3.7139227884
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,0.0,0.8299700000000001,17.7499428360,0.5016952517,15.8380259770,1.0091205065,0.0000438828,0.0001755312,0.0013968852,0.0040725852,0.0000000000,0.0000000000,76.3748341397,3.1563888625,109.9642437207,4.6714527371
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,1e-05,0.82996,17.9233882393,0.3001358975,16.5027326792,2.0942218768,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0103864848,0.0072690252,76.5547290326,2.5615772213,110.9922840998,4.9659977912
MOF-177_EQeq,0.15,0.02,0.0,1e-05,2e-05,0.8299700000000001,18.1664904310,0.4592490605,15.9979770134,0.5083189011,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0289337792,0.0226975238,77.4883530360,2.6952567772,111.6828019235,3.6872330906
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,2e-05,0.82995,18.1358414441,0.4672802493,16.1416456090,0.9729682140,0.0000000000,0.0000000000,0.0020953278,0.0034216559,0.0163216190,0.0137600425,76.9657431268,2.4041512295,111.2616471267,3.8615813912
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,3.0000000000000008e-05,0.82994,18.2089810720,0.5259046011,16.3514017585,0.7964672737,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0333851298,0.0104919341,76.5644860437,2.4972260649,111.1589524466,3.8318007018
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,4e-05,0.8299300000000001,17.9930450278,0.6005110077,15.8227013268,0.5664746632,0.0000438828,0.0001755312,0.0013968852,0.0013968852,0.0459972900,0.0333768856,76.6876683093,1.9717304243,110.5508527219,3.1736653972
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,5e-05,0.8299200000000001,17.8857735735,0.9640016343,15.9807367819,1.0501684075,0.0000000000,0.0000000000,0.0031429917,0.0040725852,0.0638026925,0.0346074819,77.3358997370,2.2302975403,111.2693557766,4.2831476492
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,17.8209927603,0.5645793355,15.9462563190,0.8832138489,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,77.5895820266,2.3286465679,111.3571803272,3.7778366375
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,1e-05,0.82995,18.2438094662,0.8423046791,15.9960614321,0.7471847476,0.0000000000,0.0000000000,0.0034922130,0.0049387349,0.0133540519,0.0075658413,77.4542034970,1.9970785390,111.7109206602,3.5990725419
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,17.9791136701,0.3990160703,15.8255746987,1.1010943791,0.0000000000,0.0000000000,0.0020953278,0.0026133329,0.0267081039,0.0245609880,77.1352711954,1.7925230443,110.9687629959,3.3198078146
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,3.0000000000000008e-05,0.8299300000000001,17.8091511062,0.2123606896,15.8600551616,0.9686744300,0.0000877656,0.0002149810,0.0013968852,0.0026133329,0.0244824285,0.0145380503,76.9443996650,2.8793480663,110.6395730121,4.0777495501
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,18.0940473710,0.3822222286,16.1991130472,1.0794874121,0.0000000000,0.0000000000,0.0017461065,0.0031235302,0.0467391817,0.0196846132,76.1242009160,1.7805776783,110.4658466224,3.2650954624
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,18.1372345799,0.3764973580,16.4969859354,1.1828524361,0.0000438828,0.0001755312,0.0017461065,0.0038255276,0.0682540432,0.0202361096,77.4084675073,1.8183013906,112.1127320551,3.4018883531
MOF-177_EQeq,0.15,0.02,0.0,1e-05,3.0000000000000008e-05,0.82996,18.1219100864,0.6661374501,16.2173110693,1.3420229379,0.0000000000,0.0000000000,0.0020953278,0.0040725852,0.0333851298,0.0220080666,76.6352243745,1.9680137268,111.0099259878,4.0022547666
MOF-177_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,0.0,0.82995,17.7833780945,0.2973945170,15.9491296909,0.9303613624,0.0001755312,0.0003283889,0.0031429917,0.0040725852,0.0000000000,0.0000000000,76.7102313976,1.5466507334,110.4460577059,2.7788075869
MOF-177_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,1e-05,0.82994,17.8620902655,0.1787670603,15.9060291122,0.5487931405,0.0000000000,0.0000000000,0.0024445491,0.0017108280,0.0103864848,0.0086518705,77.6816638193,2.2474488096,111.4626142309,2.9853717089
MOF-177_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,2e-05,0.8299300000000001,17.8349241180,0.6800357912,15.9960614321,1.1287862346,0.0000438828,0.0001755312,0.0048890982,0.0046329440,0.0222567532,0.0132713635,76.6157103522,3.4918749210,110.4738856365,5.3187767855
MOF-177_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.8299200000000001,17.9282642145,0.7317027045,15.6895684282,0.9214603019,0.0000877656,0.0003510625,0.0059367620,0.0027937704,0.0341270216,0.0143858152,74.9137217214,1.2438790142,108.5717059133,2.9145726687
MOF-177_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,4e-05,0.82991,18.0209077432,0.6430102619,15.8380259770,1.2247052817,0.0000000000,0.0000000000,0.0034922130,0.0044173388,0.0474810735,0.0098423066,76.6279066161,2.3627585107,110.5378136228,4.2447336997
MOF-177_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,5e-05,0.8299000000000001,17.8432829326,0.2227013698,16.0554444516,0.6880004223,0.0000438828,0.0001755312,0.0017461065,0.0031235302,0.0489648571,0.0290761006,76.5035047241,3.0696990831,110.4529869547,4.0127760372
MOF-177_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,17.6607821468,0.3690206020,16.0717268924,0.9195588241,0.0000438828,0.0001755312,0.0048890982,0.0074573262,0.0000000000,0.0000000000,77.4840843437,2.7756445974,111.2215263639,4.0718568809
MOF-177_EQeq,0.15,0.02,2e-05,4e-05,1e-05,0.8299300000000001,17.7151144418,0.5561142530,15.9309316688,0.3416830003,0.0000438828,0.0001755312,0.0045398769,0.0035613724,0.0074189177,0.0093842711,77.0322127652,1.5658758508,110.6902615532,2.4767942788
MOF-177_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,17.8822907341,0.6764760890,15.8543084178,0.6843908396,0.0000877656,0.0002149810,0.0038414343,0.0013968852,0.0244824285,0.0137600425,76.9992828526,2.5592708339,110.7642936329,3.9355096712
MOF-177_EQeq,0.15,0.02,2e-05,4e-05,3.0000000000000008e-05,0.82991,18.0877782601,0.4033025791,16.1234475869,1.3012903275,0.0000877656,0.0002149810,0.0052383194,0.0076510553,0.0281918874,0.0089027013,76.6041239015,2.2437260930,110.8488677209,3.9650877372
