Run_ID	MOF	Mass_Uptake	CO2	O2	N2
477	MgMOF-74	455.964555344	0.15	0.12	0.73
478	MgMOF-74	467.8472185648	0.15	0.13	0.72
479	MgMOF-74	461.4172388433	0.15	0.14	0.71
480	MgMOF-74	461.2332525737	0.15	0.15	0.7
481	MgMOF-74	460.125908925	0.15	0.16	0.69
482	MgMOF-74	466.9678268911	0.15	0.17	0.68
483	MgMOF-74	462.439754109	0.15	0.18	0.67
484	MgMOF-74	464.389960923	0.15	0.19	0.66
485	MgMOF-74	458.0428461944	0.15	0.2	0.65
486	MgMOF-74	459.1293286808	0.15	0.21	0.64
487	MgMOF-74	457.8846693793	0.15	0.22	0.63
488	MgMOF-74	461.679248963	0.15	0.23	0.62
489	MgMOF-74	469.8437419582	0.15	0.24	0.61
490	MgMOF-74	462.0560308883	0.15	0.25	0.6
491	MgMOF-74	462.2014891551	0.15	0.26	0.59
492	MgMOF-74	457.5801349004	0.15	0.27	0.58
493	MgMOF-74	463.4948884185	0.15	0.28	0.57
494	MgMOF-74	459.8121550092	0.15	0.29	0.56
495	MgMOF-74	470.9552570661	0.15	0.3	0.55
496	MgMOF-74	465.560331448	0.16	0.0	0.84
497	MgMOF-74	470.5387157491	0.16	0.01	0.83
498	MgMOF-74	465.0014211714	0.16	0.02	0.82
499	MgMOF-74	473.0982396651	0.16	0.03	0.81
500	MgMOF-74	473.1573007566	0.16	0.04	0.8
501	MgMOF-74	469.9287393028	0.16	0.05	0.79
502	MgMOF-74	468.5080112375	0.16	0.06	0.78
503	MgMOF-74	467.3234478453	0.16	0.07	0.77
504	MgMOF-74	468.4574627467	0.16	0.08	0.76
505	MgMOF-74	468.6266657675	0.16	0.09	0.75
506	MgMOF-74	468.5767980643	0.16	0.1	0.74
507	MgMOF-74	471.7375079499	0.16	0.11	0.73
508	MgMOF-74	463.1407702811	0.16	0.12	0.72
509	MgMOF-74	466.9135007724	0.16	0.13	0.71
510	MgMOF-74	476.1117718604	0.16	0.14	0.7
511	MgMOF-74	470.7655341616	0.16	0.15	0.69
512	MgMOF-74	463.7351976736	0.16	0.16	0.68
513	MgMOF-74	465.5025563903	0.16	0.17	0.67
514	MgMOF-74	470.4236322776	0.16	0.18	0.66
515	MgMOF-74	471.2713404655	0.16	0.19	0.65
516	MgMOF-74	466.671038027	0.16	0.2	0.64
517	MgMOF-74	468.7274076383	0.16	0.21	0.63
518	MgMOF-74	473.6328810903	0.16	0.22	0.62
519	MgMOF-74	468.4186259233	0.16	0.23	0.61
520	MgMOF-74	465.4611665319	0.16	0.24	0.6
521	MgMOF-74	469.8042482787	0.16	0.25	0.59
522	MgMOF-74	476.7655848263	0.16	0.26	0.58
523	MgMOF-74	471.7162071975	0.16	0.27	0.57
524	MgMOF-74	478.011568793	0.16	0.28	0.56
525	MgMOF-74	467.3895217675	0.16	0.29	0.55
526	MgMOF-74	471.0574890635	0.16	0.3	0.54
527	MgMOF-74	475.7141320988	0.17	0.0	0.83
528	MgMOF-74	479.365861336	0.17	0.01	0.82
529	MgMOF-74	478.5393030197	0.17	0.02	0.81
530	MgMOF-74	480.4830120794	0.17	0.03	0.8
531	MgMOF-74	472.181003809	0.17	0.04	0.79
532	MgMOF-74	483.6760146961	0.17	0.05	0.78
533	MgMOF-74	480.3022559722	0.17	0.06	0.77
534	MgMOF-74	479.138871119	0.17	0.07	0.76
535	MgMOF-74	486.043171729	0.17	0.08	0.75
536	MgMOF-74	477.9630379872	0.17	0.09	0.74
537	MgMOF-74	477.8869861157	0.17	0.1	0.73
538	MgMOF-74	482.732333723	0.17	0.11	0.72
539	MgMOF-74	481.7900087283	0.17	0.12	0.71
540	MgMOF-74	480.9921909319	0.17	0.13	0.7
541	MgMOF-74	481.346167292	0.17	0.14	0.69
542	MgMOF-74	481.1483962149	0.17	0.15	0.68
543	MgMOF-74	473.1216414581	0.17	0.16	0.67
544	MgMOF-74	479.107132716	0.17	0.17	0.66
545	MgMOF-74	477.0307078689	0.17	0.18	0.65
546	MgMOF-74	476.9461055436	0.17	0.19	0.64
547	MgMOF-74	474.2954579487	0.17	0.2	0.63
548	MgMOF-74	482.3185739387	0.17	0.21	0.62
549	MgMOF-74	478.8036697496	0.17	0.22	0.61
550	MgMOF-74	478.6169989956	0.17	0.23	0.6
551	MgMOF-74	479.4355112336	0.17	0.24	0.59
552	MgMOF-74	478.0676652536	0.17	0.25	0.58
553	MgMOF-74	475.6356895432	0.17	0.26	0.57
554	MgMOF-74	474.6426649184	0.17	0.27	0.56
555	MgMOF-74	492.8156758399	0.17	0.28	0.55
556	MgMOF-74	480.7427540352	0.17	0.29	0.54
557	MgMOF-74	483.2002903349	0.17	0.3	0.53
558	MgMOF-74	477.2271704686	0.18	0.0	0.82
559	MgMOF-74	476.7846782034	0.18	0.01	0.81
560	MgMOF-74	478.3685700988	0.18	0.02	0.8
561	MgMOF-74	479.7616351081	0.18	0.03	0.79
562	MgMOF-74	490.2781121259	0.18	0.04	0.78
563	MgMOF-74	490.1163984886	0.18	0.05	0.77
564	MgMOF-74	485.8915208502	0.18	0.06	0.76
565	MgMOF-74	481.994916326	0.18	0.07	0.75
566	MgMOF-74	482.9304766137	0.18	0.08	0.74
567	MgMOF-74	489.3698824582	0.18	0.09	0.73
568	MgMOF-74	481.1855368664	0.18	0.1	0.72
569	MgMOF-74	485.5355739788	0.18	0.11	0.71
570	MgMOF-74	486.4531600358	0.18	0.12	0.7
571	MgMOF-74	488.8291173904	0.18	0.13	0.69
572	MgMOF-74	486.603782657	0.18	0.14	0.68
573	MgMOF-74	477.8032027114	0.18	0.15	0.67
574	MgMOF-74	481.9109792254	0.18	0.16	0.66
575	MgMOF-74	482.3134892548	0.18	0.17	0.65
576	MgMOF-74	483.7990622406	0.18	0.18	0.64
577	MgMOF-74	487.0262664572	0.18	0.19	0.63
578	MgMOF-74	484.6683006907	0.18	0.2	0.62
579	MgMOF-74	486.5123127325	0.18	0.21	0.61
580	MgMOF-74	484.633165984	0.18	0.22	0.6
581	MgMOF-74	479.618796204	0.18	0.23	0.59
582	MgMOF-74	480.1511254047	0.18	0.24	0.58
583	MgMOF-74	486.7553524623	0.18	0.25	0.57
584	MgMOF-74	487.3190318954	0.18	0.26	0.56
585	MgMOF-74	487.9869891653	0.18	0.27	0.55
586	MgMOF-74	489.0968983812	0.18	0.28	0.54
587	MgMOF-74	487.8177362607	0.18	0.29	0.53
588	MgMOF-74	485.4342439581	0.18	0.3	0.52
589	MgMOF-74	488.5613731561	0.19	0.0	0.81
590	MgMOF-74	493.4847310213	0.19	0.01	0.8
591	MgMOF-74	494.7869035825	0.19	0.02	0.79
592	MgMOF-74	482.9433838429	0.19	0.03	0.78
593	MgMOF-74	487.2269246055	0.19	0.04	0.77
594	MgMOF-74	496.6736362067	0.19	0.05	0.76
595	MgMOF-74	482.0200450847	0.19	0.06	0.75
596	MgMOF-74	493.0110903365	0.19	0.07	0.74
597	MgMOF-74	487.0703561408	0.19	0.08	0.73
598	MgMOF-74	491.2411348102	0.19	0.09	0.72
599	MgMOF-74	495.1644162295	0.19	0.1	0.71
600	MgMOF-74	495.3188788581	0.19	0.11	0.7
601	MgMOF-74	488.8138731812	0.19	0.12	0.69
602	MgMOF-74	490.0610237495	0.19	0.13	0.68
603	MgMOF-74	490.7110572243	0.19	0.14	0.67
604	MgMOF-74	489.2495690873	0.19	0.15	0.66
605	MgMOF-74	489.335939454	0.19	0.16	0.65
606	MgMOF-74	493.2583625636	0.19	0.17	0.64
607	MgMOF-74	491.9611918502	0.19	0.18	0.63
608	MgMOF-74	492.2003364148	0.19	0.19	0.62
609	MgMOF-74	492.4667495314	0.19	0.2	0.61
610	MgMOF-74	495.5016644867	0.19	0.21	0.6
611	MgMOF-74	490.8320933764	0.19	0.22	0.59
612	MgMOF-74	491.5017597808	0.19	0.23	0.58
613	MgMOF-74	495.9226382758	0.19	0.24	0.57
614	MgMOF-74	493.6024389966	0.19	0.25	0.56
615	MgMOF-74	491.3206322239	0.19	0.26	0.55
616	MgMOF-74	492.1541445599	0.19	0.27	0.54
617	MgMOF-74	492.9835782367	0.19	0.28	0.53
618	MgMOF-74	494.8377795926	0.19	0.29	0.52
619	MgMOF-74	489.8080412133	0.19	0.3	0.51
620	MgMOF-74	484.3068522153	0.2	0.0	0.8
621	MgMOF-74	494.6092310602	0.2	0.01	0.79
622	MgMOF-74	494.4697806408	0.2	0.02	0.78
623	MgMOF-74	499.6897929197	0.2	0.03	0.77
624	MgMOF-74	497.1817700073	0.2	0.04	0.76
625	MgMOF-74	494.2235147497	0.2	0.05	0.75
626	MgMOF-74	491.2936598553	0.2	0.06	0.74
627	MgMOF-74	489.0934372602	0.2	0.07	0.73
628	MgMOF-74	496.9823953432	0.2	0.08	0.72
629	MgMOF-74	498.2927943432	0.2	0.09	0.71
630	MgMOF-74	495.1706596249	0.2	0.1	0.7
631	MgMOF-74	506.0605986408	0.2	0.11	0.69
632	MgMOF-74	499.3816260673	0.2	0.12	0.68
633	MgMOF-74	497.3748107446	0.2	0.13	0.67
634	MgMOF-74	493.0438702711	0.2	0.14	0.66
635	MgMOF-74	498.7408657154	0.2	0.15	0.65
636	MgMOF-74	499.5766295561	0.2	0.16	0.64
637	MgMOF-74	496.1513696821	0.2	0.17	0.63
638	MgMOF-74	497.5706156322	0.2	0.18	0.62
639	MgMOF-74	497.8370535223	0.2	0.19	0.61
640	MgMOF-74	491.0050363507	0.2	0.2	0.6
641	MgMOF-74	501.6048098259	0.2	0.21	0.59
642	MgMOF-74	494.434869641	0.2	0.22	0.58
643	MgMOF-74	501.1657251605	0.2	0.23	0.57
644	MgMOF-74	497.3424304394	0.2	0.24	0.56
645	MgMOF-74	498.1191748801	0.2	0.25	0.55
646	MgMOF-74	498.4440452358	0.2	0.26	0.54
647	MgMOF-74	499.1306504693	0.2	0.27	0.53
648	MgMOF-74	501.490371349	0.2	0.28	0.52
649	MgMOF-74	502.7779693275	0.2	0.29	0.51
650	MgMOF-74	497.799912468	0.2	0.3	0.5
651	MgMOF-74	496.2518120186	0.21	0.0	0.79
652	MgMOF-74	501.9489175425	0.21	0.01	0.78
653	MgMOF-74	501.0689421068	0.21	0.02	0.77
654	MgMOF-74	508.8811023061	0.21	0.03	0.76
655	MgMOF-74	499.9217680667	0.21	0.04	0.75
656	MgMOF-74	512.9325975699	0.21	0.05	0.74
657	MgMOF-74	501.9771356841	0.21	0.06	0.73
658	MgMOF-74	495.6858714762	0.21	0.07	0.72
659	MgMOF-74	498.7830478851	0.21	0.08	0.71
660	MgMOF-74	502.9818564135	0.21	0.09	0.7
661	MgMOF-74	501.9253785043	0.21	0.1	0.69
662	MgMOF-74	509.321006563	0.21	0.11	0.68
663	MgMOF-74	504.1833699285	0.21	0.12	0.67
664	MgMOF-74	503.7725354918	0.21	0.13	0.66
665	MgMOF-74	498.7341190798	0.21	0.14	0.65
666	MgMOF-74	506.2258896039	0.21	0.15	0.64
667	MgMOF-74	506.2129206614	0.21	0.16	0.63
668	MgMOF-74	503.2595110147	0.21	0.17	0.62
669	MgMOF-74	505.7062604038	0.21	0.18	0.61
670	MgMOF-74	500.183222089	0.21	0.19	0.6
671	MgMOF-74	507.9801841152	0.21	0.2	0.59
672	MgMOF-74	496.07521615	0.21	0.21	0.58
673	MgMOF-74	496.6510305042	0.21	0.22	0.57
674	MgMOF-74	503.8237721543	0.21	0.23	0.56
675	MgMOF-74	504.7491374054	0.21	0.24	0.55
676	MgMOF-74	506.7480312073	0.21	0.25	0.54
677	MgMOF-74	510.5164284722	0.21	0.26	0.53
678	MgMOF-74	493.2915986789	0.21	0.27	0.52
679	MgMOF-74	506.8911134624	0.21	0.28	0.51
680	MgMOF-74	496.4512388695	0.21	0.29	0.5
681	MgMOF-74	500.4579001566	0.21	0.3	0.49
682	MgMOF-74	505.0745452399	0.22	0.0	0.78
683	MgMOF-74	505.9933490389	0.22	0.01	0.77
684	MgMOF-74	509.4731700554	0.22	0.02	0.76
685	MgMOF-74	508.1848212419	0.22	0.03	0.75
686	MgMOF-74	502.2467545281	0.22	0.04	0.74
687	MgMOF-74	509.5553290705	0.22	0.05	0.73
688	MgMOF-74	505.8554815896	0.22	0.06	0.72
689	MgMOF-74	506.7289893987	0.22	0.07	0.71
690	MgMOF-74	504.5776551214	0.22	0.08	0.7
691	MgMOF-74	503.1164164723	0.22	0.09	0.69
692	MgMOF-74	508.029082406	0.22	0.1	0.68
693	MgMOF-74	510.8489978915	0.22	0.11	0.67
694	MgMOF-74	504.2552419357	0.22	0.12	0.66
695	MgMOF-74	510.9228322589	0.22	0.13	0.65
696	MgMOF-74	513.1701504709	0.22	0.14	0.64
697	MgMOF-74	506.3036450476	0.22	0.15	0.63
698	MgMOF-74	505.8701153587	0.22	0.16	0.62
699	MgMOF-74	505.7252386975	0.22	0.17	0.61
700	MgMOF-74	508.4418397409	0.22	0.18	0.6
701	MgMOF-74	509.7692700771	0.22	0.19	0.59
702	MgMOF-74	513.2958621853	0.22	0.2	0.58
703	MgMOF-74	507.845204522	0.22	0.21	0.57
704	MgMOF-74	509.2139298222	0.22	0.22	0.56
705	MgMOF-74	503.6946390673	0.22	0.23	0.55
706	MgMOF-74	513.7108350306	0.22	0.24	0.54
707	MgMOF-74	512.2990715171	0.22	0.25	0.53
708	MgMOF-74	503.0972431525	0.22	0.26	0.52
709	MgMOF-74	505.7337792149	0.22	0.27	0.51
710	MgMOF-74	515.6199191108	0.22	0.28	0.5
711	MgMOF-74	501.7010020354	0.22	0.29	0.49
712	MgMOF-74	514.6190537319	0.22	0.3	0.48
713	MgMOF-74	513.686430129	0.23	0.0	0.77
714	MgMOF-74	511.231996042	0.23	0.01	0.76
715	MgMOF-74	509.0416041824	0.23	0.02	0.75
716	MgMOF-74	513.6752648011	0.23	0.03	0.74
717	MgMOF-74	514.641148327	0.23	0.04	0.73
718	MgMOF-74	510.6167129008	0.23	0.05	0.72
719	MgMOF-74	512.4606583927	0.23	0.06	0.71
720	MgMOF-74	514.8024445519	0.23	0.07	0.7
721	MgMOF-74	515.2222906752	0.23	0.08	0.69
722	MgMOF-74	514.2585861869	0.23	0.09	0.68
723	MgMOF-74	515.1805737895	0.23	0.1	0.67
724	MgMOF-74	511.7718354514	0.23	0.11	0.66
725	MgMOF-74	512.1260006733	0.23	0.12	0.65
726	MgMOF-74	513.2787359959	0.23	0.13	0.64
727	MgMOF-74	514.5213869745	0.23	0.14	0.63
728	MgMOF-74	514.7513968565	0.23	0.15	0.62
729	MgMOF-74	509.5294201962	0.23	0.16	0.61
730	MgMOF-74	513.3582110073	0.23	0.17	0.6
731	MgMOF-74	519.1681964337	0.23	0.18	0.59
732	MgMOF-74	522.1427362463	0.23	0.19	0.58
733	MgMOF-74	513.8681104	0.23	0.2	0.57
734	MgMOF-74	513.6214215917	0.23	0.21	0.56
735	MgMOF-74	517.5785169256	0.23	0.22	0.55
736	MgMOF-74	510.7476811836	0.23	0.23	0.54
737	MgMOF-74	519.605383785	0.23	0.24	0.53
738	MgMOF-74	513.9750094699	0.23	0.25	0.52
739	MgMOF-74	519.2784362857	0.23	0.26	0.51
740	MgMOF-74	510.6479943858	0.23	0.27	0.5
741	MgMOF-74	514.5272253112	0.23	0.28	0.49
742	MgMOF-74	515.9969380009	0.23	0.29	0.48
743	MgMOF-74	514.0330124714	0.23	0.3	0.47
744	MgMOF-74	525.2539711247	0.24	0.0	0.76
745	MgMOF-74	516.9556437107	0.24	0.01	0.75
746	MgMOF-74	516.817979189	0.24	0.02	0.74
747	MgMOF-74	511.4094822502	0.24	0.03	0.73
748	MgMOF-74	514.1563890393	0.24	0.04	0.72
749	MgMOF-74	514.8994752897	0.24	0.05	0.71
750	MgMOF-74	517.7054686309	0.24	0.06	0.7
751	MgMOF-74	513.4778903455	0.24	0.07	0.69
752	MgMOF-74	517.3214430308	0.24	0.08	0.68
753	MgMOF-74	516.222443841	0.24	0.09	0.67
754	MgMOF-74	519.0160058673	0.24	0.1	0.66
755	MgMOF-74	510.4989720532	0.24	0.11	0.65
756	MgMOF-74	520.8908432682	0.24	0.12	0.64
757	MgMOF-74	514.0740418056	0.24	0.13	0.63
758	MgMOF-74	510.240388626	0.24	0.14	0.62
759	MgMOF-74	522.3347658613	0.24	0.15	0.61
760	MgMOF-74	520.030354963	0.24	0.16	0.6
761	MgMOF-74	521.055900574	0.24	0.17	0.59
762	MgMOF-74	514.08182097	0.24	0.18	0.58
763	MgMOF-74	518.7699376485	0.24	0.19	0.57
764	MgMOF-74	518.9427441238	0.24	0.2	0.56
765	MgMOF-74	514.9778059964	0.24	0.21	0.55
766	MgMOF-74	518.1214391507	0.24	0.22	0.54
767	MgMOF-74	516.0637536755	0.24	0.23	0.53
768	MgMOF-74	515.0365789163	0.24	0.24	0.52
769	MgMOF-74	521.5921474267	0.24	0.25	0.51
770	MgMOF-74	511.5803376934	0.24	0.26	0.5
771	MgMOF-74	516.4260999159	0.24	0.27	0.49
772	MgMOF-74	518.672484886	0.24	0.28	0.48
773	MgMOF-74	521.281645842	0.24	0.29	0.47
774	MgMOF-74	522.5683609363	0.24	0.3	0.46
775	MgMOF-74	526.539235806	0.25	0.0	0.75
776	MgMOF-74	518.5178066145	0.25	0.01	0.74
777	MgMOF-74	534.0143681705	0.25	0.02	0.73
778	MgMOF-74	526.1665070887	0.25	0.03	0.72
779	MgMOF-74	529.056002612	0.25	0.04	0.71
780	MgMOF-74	520.1093428029	0.25	0.05	0.7
781	MgMOF-74	520.4279564595	0.25	0.06	0.69
782	MgMOF-74	519.576822488	0.25	0.07	0.68
783	MgMOF-74	517.8391436401	0.25	0.08	0.67
784	MgMOF-74	529.4813371709	0.25	0.09	0.66
785	MgMOF-74	523.9126620638	0.25	0.1	0.65
786	MgMOF-74	527.4757067639	0.25	0.11	0.64
787	MgMOF-74	521.89394203	0.25	0.12	0.63
788	MgMOF-74	519.9304189636	0.25	0.13	0.62
789	MgMOF-74	515.5709607821	0.25	0.14	0.61
790	MgMOF-74	523.7297001445	0.25	0.15	0.6
791	MgMOF-74	522.4793952593	0.25	0.16	0.59
792	MgMOF-74	521.9667844659	0.25	0.17	0.58
793	MgMOF-74	527.4104999251	0.25	0.18	0.57
794	MgMOF-74	522.8607507017	0.25	0.19	0.56
795	MgMOF-74	521.5250373314	0.25	0.2	0.55
796	MgMOF-74	530.6209446269	0.25	0.21	0.54
797	MgMOF-74	525.1673271922	0.25	0.22	0.53
798	MgMOF-74	520.5409937024	0.25	0.23	0.52
799	MgMOF-74	530.3320858651	0.25	0.24	0.51
800	MgMOF-74	520.77610905	0.25	0.25	0.5
801	MgMOF-74	527.0129791472	0.25	0.26	0.49
802	MgMOF-74	516.7427619752	0.25	0.27	0.48
803	MgMOF-74	526.5256338747	0.25	0.28	0.47
804	MgMOF-74	523.2692407376	0.25	0.29	0.46
805	MgMOF-74	521.5360298274	0.25	0.3	0.45
806	MgMOF-74	529.7971530864	0.26	0.0	0.74
807	MgMOF-74	528.8215502689	0.26	0.01	0.73
808	MgMOF-74	525.1304948738	0.26	0.02	0.72
809	MgMOF-74	517.5891831083	0.26	0.03	0.71
810	MgMOF-74	527.3068514513	0.26	0.04	0.7
811	MgMOF-74	531.7921729993	0.26	0.05	0.69
812	MgMOF-74	524.7725723798	0.26	0.06	0.68
813	MgMOF-74	524.0802847765	0.26	0.07	0.67
814	MgMOF-74	530.4193775527	0.26	0.08	0.66
815	MgMOF-74	520.8337166799	0.26	0.09	0.65
816	MgMOF-74	523.5202839568	0.26	0.1	0.64
817	MgMOF-74	520.7380480619	0.26	0.11	0.63
818	MgMOF-74	533.0582243746	0.26	0.12	0.62
819	MgMOF-74	533.2131644694	0.26	0.13	0.61
820	MgMOF-74	532.4952716599	0.26	0.14	0.6
821	MgMOF-74	529.2240563061	0.26	0.15	0.59
822	MgMOF-74	522.4746735122	0.26	0.16	0.58
823	MgMOF-74	530.0536998509	0.26	0.17	0.57
824	MgMOF-74	527.4519278195	0.26	0.18	0.56
825	MgMOF-74	527.2191405133	0.26	0.19	0.55
826	MgMOF-74	532.4521764462	0.26	0.2	0.54
827	MgMOF-74	521.2207588984	0.26	0.21	0.53
828	MgMOF-74	529.5844848605	0.26	0.22	0.52
829	MgMOF-74	529.8448679471	0.26	0.23	0.51
830	MgMOF-74	526.2049069312	0.26	0.24	0.5
831	MgMOF-74	529.4398874808	0.26	0.25	0.49
832	MgMOF-74	528.3295204955	0.26	0.26	0.48
833	MgMOF-74	532.5327503143	0.26	0.27	0.47
834	MgMOF-74	529.9362923047	0.26	0.28	0.46
835	MgMOF-74	527.9091987465	0.26	0.29	0.45
836	MgMOF-74	523.01743175	0.26	0.3	0.44
837	MgMOF-74	525.054501234	0.27	0.0	0.73
838	MgMOF-74	534.2226892303	0.27	0.01	0.72
839	MgMOF-74	535.7131147376	0.27	0.02	0.71
840	MgMOF-74	526.2396323469	0.27	0.03	0.7
841	MgMOF-74	536.9243955649	0.27	0.04	0.69
842	MgMOF-74	536.770442121	0.27	0.05	0.68
843	MgMOF-74	525.6634972351	0.27	0.06	0.67
844	MgMOF-74	529.1414743829	0.27	0.07	0.66
845	MgMOF-74	533.1695069254	0.27	0.08	0.65
846	MgMOF-74	530.4298896159	0.27	0.09	0.64
847	MgMOF-74	534.4361762236	0.27	0.1	0.63
848	MgMOF-74	533.5165536137	0.27	0.11	0.62
849	MgMOF-74	526.6876349191	0.27	0.12	0.61
850	MgMOF-74	538.6528766937	0.27	0.13	0.6
851	MgMOF-74	524.7495189908	0.27	0.14	0.59
852	MgMOF-74	530.2748721969	0.27	0.15	0.58
853	MgMOF-74	533.8742076944	0.27	0.16	0.57
854	MgMOF-74	532.3918703072	0.27	0.17	0.56
855	MgMOF-74	530.2953570041	0.27	0.18	0.55
856	MgMOF-74	527.2245609913	0.27	0.19	0.54
857	MgMOF-74	520.1533450426	0.27	0.2	0.53
858	MgMOF-74	533.6854642441	0.27	0.21	0.52
859	MgMOF-74	528.8650134985	0.27	0.22	0.51
860	MgMOF-74	538.8881986955	0.27	0.23	0.5
861	MgMOF-74	532.5778877988	0.27	0.24	0.49
862	MgMOF-74	530.5802263909	0.27	0.25	0.48
863	MgMOF-74	531.564855192	0.27	0.26	0.47
864	MgMOF-74	526.3993625448	0.27	0.27	0.46
865	MgMOF-74	533.0140629795	0.27	0.28	0.45
866	MgMOF-74	534.8725655708	0.27	0.29	0.44
867	MgMOF-74	531.5093440478	0.27	0.3	0.43
868	MgMOF-74	531.6434869002	0.28	0.0	0.72
869	MgMOF-74	533.9086881865	0.28	0.01	0.71
870	MgMOF-74	534.1183016274	0.28	0.02	0.7
871	MgMOF-74	527.5488871707	0.28	0.03	0.69
872	MgMOF-74	541.6526114234	0.28	0.04	0.68
873	MgMOF-74	531.1104186391	0.28	0.05	0.67
874	MgMOF-74	537.5743822551	0.28	0.06	0.66
875	MgMOF-74	533.2377869688	0.28	0.07	0.65
876	MgMOF-74	539.0882069139	0.28	0.08	0.64
877	MgMOF-74	529.6319765955	0.28	0.09	0.63
878	MgMOF-74	535.8260589332	0.28	0.1	0.62
879	MgMOF-74	533.2369384078	0.28	0.11	0.61
880	MgMOF-74	536.9572965844	0.28	0.12	0.6
881	MgMOF-74	530.9987111246	0.28	0.13	0.59
882	MgMOF-74	533.6495247099	0.28	0.14	0.58
883	MgMOF-74	537.8195928556	0.28	0.15	0.57
884	MgMOF-74	530.3303160222	0.28	0.16	0.56
885	MgMOF-74	538.5788095686	0.28	0.17	0.55
886	MgMOF-74	534.8092651013	0.28	0.18	0.54
887	MgMOF-74	537.7989552723	0.28	0.19	0.53
888	MgMOF-74	536.5220761392	0.28	0.2	0.52
889	MgMOF-74	537.0067014619	0.28	0.21	0.51
890	MgMOF-74	537.2811201164	0.28	0.22	0.5
891	MgMOF-74	537.5126710368	0.28	0.23	0.49
892	MgMOF-74	524.5740811469	0.28	0.24	0.48
893	MgMOF-74	538.0639795566	0.28	0.25	0.47
894	MgMOF-74	537.546244521	0.28	0.26	0.46
895	MgMOF-74	536.7764141939	0.28	0.27	0.45
896	MgMOF-74	540.4153176416	0.28	0.28	0.44
897	MgMOF-74	535.85881213	0.28	0.29	0.43
898	MgMOF-74	543.7372512759	0.28	0.3	0.42
899	MgMOF-74	538.7867482902	0.29	0.0	0.71
900	MgMOF-74	532.8456796486	0.29	0.01	0.7
901	MgMOF-74	536.7101124077	0.29	0.02	0.69
902	MgMOF-74	542.8655805258	0.29	0.03	0.68
903	MgMOF-74	538.4670121863	0.29	0.04	0.67
904	MgMOF-74	537.6920848697	0.29	0.05	0.66
905	MgMOF-74	541.9566435869	0.29	0.06	0.65
906	MgMOF-74	542.1690834729	0.29	0.07	0.64
907	MgMOF-74	545.1102349915	0.29	0.08	0.63
908	MgMOF-74	532.4828630448	0.29	0.09	0.62
909	MgMOF-74	536.9466550081	0.29	0.1	0.61
910	MgMOF-74	534.8923764552	0.29	0.11	0.6
911	MgMOF-74	541.3142809367	0.29	0.12	0.59
912	MgMOF-74	533.5413913005	0.29	0.13	0.58
913	MgMOF-74	528.4239378836	0.29	0.14	0.57
914	MgMOF-74	529.9282880142	0.29	0.15	0.56
915	MgMOF-74	535.2569083005	0.29	0.16	0.55
916	MgMOF-74	540.5053243348	0.29	0.17	0.54
917	MgMOF-74	538.066739859	0.29	0.18	0.53
918	MgMOF-74	538.1345016282	0.29	0.19	0.52
919	MgMOF-74	537.1334537646	0.29	0.2	0.51
920	MgMOF-74	538.3220476923	0.29	0.21	0.5
921	MgMOF-74	539.3852383761	0.29	0.22	0.49
922	MgMOF-74	536.8618780722	0.29	0.23	0.48
923	MgMOF-74	535.5237263887	0.29	0.24	0.47
924	MgMOF-74	537.5409909352	0.29	0.25	0.46
925	MgMOF-74	539.9038917295	0.29	0.26	0.45
926	MgMOF-74	539.7549929287	0.29	0.27	0.44
927	MgMOF-74	535.2214528429	0.29	0.28	0.43
928	MgMOF-74	541.8693076006	0.29	0.29	0.42
929	MgMOF-74	536.1473529862	0.29	0.3	0.41
930	MgMOF-74	541.0551914286	0.3	0.0	0.7
931	MgMOF-74	542.5687947541	0.3	0.01	0.69
932	MgMOF-74	539.4826446173	0.3	0.02	0.68
933	MgMOF-74	545.9121280914	0.3	0.03	0.67
934	MgMOF-74	542.0210240085	0.3	0.04	0.66
935	MgMOF-74	540.561329774	0.3	0.05	0.65
936	MgMOF-74	540.3425983782	0.3	0.06	0.64
937	MgMOF-74	543.2099035055	0.3	0.07	0.63
938	MgMOF-74	546.2273024298	0.3	0.08	0.62
939	MgMOF-74	534.9242127352	0.3	0.09	0.61
940	MgMOF-74	542.9440518172	0.3	0.1	0.6
941	MgMOF-74	535.4346325219	0.3	0.11	0.59
942	MgMOF-74	544.2931137559	0.3	0.12	0.58
943	MgMOF-74	550.8676708101	0.3	0.13	0.57
944	MgMOF-74	542.6020759807	0.3	0.14	0.56
945	MgMOF-74	542.7832894018	0.3	0.15	0.55
946	MgMOF-74	549.5614314305	0.3	0.16	0.54
947	MgMOF-74	548.6782540259	0.3	0.17	0.53
948	MgMOF-74	539.2658817756	0.3	0.18	0.52
949	MgMOF-74	540.5240880226	0.3	0.19	0.51
950	MgMOF-74	553.9871543395	0.3	0.2	0.5
951	MgMOF-74	540.0819667583	0.3	0.21	0.49
952	MgMOF-74	540.5329113669	0.3	0.22	0.48
953	MgMOF-74	542.0141162881	0.3	0.23	0.47
954	MgMOF-74	538.3046843366	0.3	0.24	0.46
955	MgMOF-74	543.820221585	0.3	0.25	0.45
956	MgMOF-74	541.3177687815	0.3	0.26	0.44
957	MgMOF-74	539.0858465131	0.3	0.27	0.43
958	MgMOF-74	537.0380759919	0.3	0.28	0.42
959	MgMOF-74	543.8233443733	0.3	0.29	0.41
