Run_ID	MOF	Mass_Uptake	CO2	O2	N2
494	UKUPUL	312.4009451384	0.15	0.29	0.56
495	UKUPUL	306.4543457405	0.15	0.3	0.55
496	UKUPUL	306.6137021629	0.16	0.0	0.84
497	UKUPUL	313.698403036	0.16	0.01	0.83
498	UKUPUL	314.9995528796	0.16	0.02	0.82
499	UKUPUL	308.887708412	0.16	0.03	0.81
500	UKUPUL	311.4352835289	0.16	0.04	0.8
501	UKUPUL	311.4113724563	0.16	0.05	0.79
502	UKUPUL	306.1910756312	0.16	0.06	0.78
503	UKUPUL	308.7077153999	0.16	0.07	0.77
504	UKUPUL	311.6979783554	0.16	0.08	0.76
505	UKUPUL	314.8539882723	0.16	0.09	0.75
506	UKUPUL	314.6148958619	0.16	0.1	0.74
507	UKUPUL	311.1414293604	0.16	0.11	0.73
508	UKUPUL	314.0329612097	0.16	0.12	0.72
509	UKUPUL	308.2188589677	0.16	0.13	0.71
510	UKUPUL	312.810670299	0.16	0.14	0.7
511	UKUPUL	313.6281500358	0.16	0.15	0.69
512	UKUPUL	314.2602345248	0.16	0.16	0.68
513	UKUPUL	309.0708012279	0.16	0.17	0.67
514	UKUPUL	312.4647095737	0.16	0.18	0.66
515	UKUPUL	312.5273102836	0.16	0.19	0.65
516	UKUPUL	318.6549273665	0.16	0.2	0.64
517	UKUPUL	308.5428885832	0.16	0.21	0.63
518	UKUPUL	312.2891499107	0.16	0.22	0.62
519	UKUPUL	313.0863117916	0.16	0.23	0.61
520	UKUPUL	312.6316311918	0.16	0.24	0.6
521	UKUPUL	311.3732383298	0.16	0.25	0.59
522	UKUPUL	309.151829364	0.16	0.26	0.58
523	UKUPUL	311.2279328321	0.16	0.27	0.57
524	UKUPUL	314.1347868242	0.16	0.28	0.56
525	UKUPUL	311.3917983306	0.16	0.29	0.55
526	UKUPUL	311.5329831265	0.16	0.3	0.54
527	UKUPUL	306.9431036977	0.17	0.0	0.83
528	UKUPUL	308.181853438	0.17	0.01	0.82
529	UKUPUL	306.8532835536	0.17	0.02	0.81
530	UKUPUL	315.9165936224	0.17	0.03	0.8
531	UKUPUL	316.760378498	0.17	0.04	0.79
532	UKUPUL	312.3396035886	0.17	0.05	0.78
533	UKUPUL	314.0325252906	0.17	0.06	0.77
534	UKUPUL	312.5028964359	0.17	0.07	0.76
535	UKUPUL	312.700901113	0.17	0.08	0.75
536	UKUPUL	308.0709765318	0.17	0.09	0.74
537	UKUPUL	313.7281420038	0.17	0.1	0.73
538	UKUPUL	318.4815647152	0.17	0.11	0.72
539	UKUPUL	313.640868709	0.17	0.12	0.71
540	UKUPUL	311.3104168102	0.17	0.13	0.7
541	UKUPUL	313.7619808076	0.17	0.14	0.69
542	UKUPUL	313.2848886057	0.17	0.15	0.68
543	UKUPUL	313.888166711	0.17	0.16	0.67
544	UKUPUL	315.5927243755	0.17	0.17	0.66
545	UKUPUL	315.0205321444	0.17	0.18	0.65
546	UKUPUL	311.5821044738	0.17	0.19	0.64
547	UKUPUL	313.7940337227	0.17	0.2	0.63
548	UKUPUL	311.4312951812	0.17	0.21	0.62
549	UKUPUL	314.7042047639	0.17	0.22	0.61
550	UKUPUL	313.6509627908	0.17	0.23	0.6
551	UKUPUL	310.5888015482	0.17	0.24	0.59
552	UKUPUL	313.3376279197	0.17	0.25	0.58
553	UKUPUL	310.4081865079	0.17	0.26	0.57
554	UKUPUL	313.8811639096	0.17	0.27	0.56
555	UKUPUL	313.0488231632	0.17	0.28	0.55
556	UKUPUL	310.2872674631	0.17	0.29	0.54
557	UKUPUL	314.6722399518	0.17	0.3	0.53
558	UKUPUL	313.0839187126	0.18	0.0	0.82
559	UKUPUL	314.8894504532	0.18	0.01	0.81
560	UKUPUL	313.6414511826	0.18	0.02	0.8
561	UKUPUL	319.5132203926	0.18	0.03	0.79
562	UKUPUL	312.3169208631	0.18	0.04	0.78
563	UKUPUL	313.9286456615	0.18	0.05	0.77
564	UKUPUL	309.3774286798	0.18	0.06	0.76
565	UKUPUL	314.8015197756	0.18	0.07	0.75
566	UKUPUL	308.5577475798	0.18	0.08	0.74
567	UKUPUL	309.8036586134	0.18	0.09	0.73
568	UKUPUL	312.2548945535	0.18	0.1	0.72
569	UKUPUL	316.053008347	0.18	0.11	0.71
570	UKUPUL	316.7352255461	0.18	0.12	0.7
571	UKUPUL	319.16488621	0.18	0.13	0.69
572	UKUPUL	310.6621363881	0.18	0.14	0.68
573	UKUPUL	312.4100636374	0.18	0.15	0.67
574	UKUPUL	315.0219775197	0.18	0.16	0.66
575	UKUPUL	308.7927067775	0.18	0.17	0.65
576	UKUPUL	308.8187928737	0.18	0.18	0.64
577	UKUPUL	312.0412359005	0.18	0.19	0.63
578	UKUPUL	320.2992489715	0.18	0.2	0.62
579	UKUPUL	312.509311165	0.18	0.21	0.61
580	UKUPUL	311.4583970901	0.18	0.22	0.6
581	UKUPUL	315.9280746164	0.18	0.23	0.59
582	UKUPUL	313.615723359	0.18	0.24	0.58
583	UKUPUL	311.5200809341	0.18	0.25	0.57
584	UKUPUL	314.8420237531	0.18	0.26	0.56
585	UKUPUL	311.9241563423	0.18	0.27	0.55
586	UKUPUL	309.5155379419	0.18	0.28	0.54
587	UKUPUL	315.028910052	0.18	0.29	0.53
588	UKUPUL	314.2499166715	0.18	0.3	0.52
589	UKUPUL	314.4370984763	0.19	0.0	0.81
590	UKUPUL	315.4053077956	0.19	0.01	0.8
591	UKUPUL	311.7804449038	0.19	0.02	0.79
592	UKUPUL	313.2779028028	0.19	0.03	0.78
593	UKUPUL	309.9179816825	0.19	0.04	0.77
594	UKUPUL	313.8744827302	0.19	0.05	0.76
595	UKUPUL	312.2429675192	0.19	0.06	0.75
596	UKUPUL	311.2197389561	0.19	0.07	0.74
597	UKUPUL	315.0267162396	0.19	0.08	0.73
598	UKUPUL	310.8823649185	0.19	0.09	0.72
599	UKUPUL	309.6320788604	0.19	0.1	0.71
600	UKUPUL	311.4064957664	0.19	0.11	0.7
601	UKUPUL	313.9370534907	0.19	0.12	0.69
602	UKUPUL	310.6304377914	0.19	0.13	0.68
603	UKUPUL	312.230185361	0.19	0.14	0.67
604	UKUPUL	315.8280269462	0.19	0.15	0.66
605	UKUPUL	312.1529618488	0.19	0.16	0.65
606	UKUPUL	314.6092680286	0.19	0.17	0.64
607	UKUPUL	312.7624591596	0.19	0.18	0.63
608	UKUPUL	315.2670874491	0.19	0.19	0.62
609	UKUPUL	312.4210072317	0.19	0.2	0.61
610	UKUPUL	313.8023661553	0.19	0.21	0.6
611	UKUPUL	314.4078536766	0.19	0.22	0.59
612	UKUPUL	316.0209959657	0.19	0.23	0.58
613	UKUPUL	315.6040042499	0.19	0.24	0.57
614	UKUPUL	312.1800362648	0.19	0.25	0.56
615	UKUPUL	311.7585519637	0.19	0.26	0.55
616	UKUPUL	315.2849065012	0.19	0.27	0.54
617	UKUPUL	315.0405181675	0.19	0.28	0.53
618	UKUPUL	313.2029488659	0.19	0.29	0.52
619	UKUPUL	316.2309750175	0.19	0.3	0.51
620	UKUPUL	316.5607906174	0.2	0.0	0.8
621	UKUPUL	307.8741169198	0.2	0.01	0.79
622	UKUPUL	310.335556628	0.2	0.02	0.78
623	UKUPUL	312.0930253138	0.2	0.03	0.77
624	UKUPUL	315.2941792694	0.2	0.04	0.76
625	UKUPUL	309.7762009045	0.2	0.05	0.75
626	UKUPUL	312.6874811172	0.2	0.06	0.74
627	UKUPUL	313.3240166073	0.2	0.07	0.73
628	UKUPUL	310.7626598964	0.2	0.08	0.72
629	UKUPUL	315.0756569178	0.2	0.09	0.71
630	UKUPUL	311.1900394657	0.2	0.1	0.7
631	UKUPUL	316.3694444557	0.2	0.11	0.69
632	UKUPUL	314.9723219683	0.2	0.12	0.68
633	UKUPUL	314.7176658352	0.2	0.13	0.67
634	UKUPUL	314.5543932006	0.2	0.14	0.66
635	UKUPUL	313.2856770492	0.2	0.15	0.65
636	UKUPUL	313.415460827	0.2	0.16	0.64
637	UKUPUL	311.6396712044	0.2	0.17	0.63
638	UKUPUL	319.9101332158	0.2	0.18	0.62
639	UKUPUL	313.7075541863	0.2	0.19	0.61
640	UKUPUL	317.0326687498	0.2	0.2	0.6
641	UKUPUL	309.1753641272	0.2	0.21	0.59
642	UKUPUL	312.9290539058	0.2	0.22	0.58
643	UKUPUL	312.3022831692	0.2	0.23	0.57
644	UKUPUL	316.1461462668	0.2	0.24	0.56
645	UKUPUL	316.0473362076	0.2	0.25	0.55
646	UKUPUL	312.6058733031	0.2	0.26	0.54
647	UKUPUL	306.4208137052	0.2	0.27	0.53
648	UKUPUL	314.3427166496	0.2	0.28	0.52
649	UKUPUL	311.2285275514	0.2	0.29	0.51
650	UKUPUL	311.9713624148	0.2	0.3	0.5
651	UKUPUL	312.9976124135	0.21	0.0	0.79
652	UKUPUL	315.3074605254	0.21	0.01	0.78
653	UKUPUL	310.2479310698	0.21	0.02	0.77
654	UKUPUL	317.7371111167	0.21	0.03	0.76
655	UKUPUL	318.7672752852	0.21	0.04	0.75
656	UKUPUL	311.59854697	0.21	0.05	0.74
657	UKUPUL	316.3547815285	0.21	0.06	0.73
658	UKUPUL	311.985439578	0.21	0.07	0.72
659	UKUPUL	312.9996018659	0.21	0.08	0.71
660	UKUPUL	315.1263339113	0.21	0.09	0.7
661	UKUPUL	314.7704249078	0.21	0.1	0.69
662	UKUPUL	312.3303282888	0.21	0.11	0.68
663	UKUPUL	316.1867478192	0.21	0.12	0.67
664	UKUPUL	310.9904397343	0.21	0.13	0.66
665	UKUPUL	318.3547050074	0.21	0.14	0.65
666	UKUPUL	315.7887179507	0.21	0.15	0.64
667	UKUPUL	310.5194969687	0.21	0.16	0.63
668	UKUPUL	312.2540929193	0.21	0.17	0.62
669	UKUPUL	316.1857073851	0.21	0.18	0.61
670	UKUPUL	314.8017850362	0.21	0.19	0.6
671	UKUPUL	312.8213567168	0.21	0.2	0.59
672	UKUPUL	309.214507268	0.21	0.21	0.58
673	UKUPUL	314.4814075576	0.21	0.22	0.57
674	UKUPUL	314.8711008963	0.21	0.23	0.56
675	UKUPUL	313.8483020549	0.21	0.24	0.55
676	UKUPUL	311.2517351538	0.21	0.25	0.54
677	UKUPUL	313.7641304484	0.21	0.26	0.53
678	UKUPUL	316.5741763869	0.21	0.27	0.52
679	UKUPUL	316.2784975673	0.21	0.28	0.51
680	UKUPUL	315.862441458	0.21	0.29	0.5
681	UKUPUL	319.4207950443	0.21	0.3	0.49
682	UKUPUL	311.0681097507	0.22	0.0	0.78
683	UKUPUL	311.0152094901	0.22	0.01	0.77
684	UKUPUL	307.8107171012	0.22	0.02	0.76
685	UKUPUL	310.8590821879	0.22	0.03	0.75
686	UKUPUL	311.6088161644	0.22	0.04	0.74
687	UKUPUL	313.5674810981	0.22	0.05	0.73
688	UKUPUL	311.1737822413	0.22	0.06	0.72
689	UKUPUL	313.3774509467	0.22	0.07	0.71
690	UKUPUL	317.1755468789	0.22	0.08	0.7
691	UKUPUL	316.5593599584	0.22	0.09	0.69
692	UKUPUL	318.4213150108	0.22	0.1	0.68
693	UKUPUL	315.4584814342	0.22	0.11	0.67
694	UKUPUL	315.5929469279	0.22	0.12	0.66
695	UKUPUL	317.06255223	0.22	0.13	0.65
696	UKUPUL	312.327053453	0.22	0.14	0.64
697	UKUPUL	319.843194121	0.22	0.15	0.63
698	UKUPUL	316.9830068496	0.22	0.16	0.62
699	UKUPUL	320.0158343748	0.22	0.17	0.61
700	UKUPUL	317.4889344858	0.22	0.18	0.6
701	UKUPUL	315.4901734532	0.22	0.19	0.59
702	UKUPUL	311.2015826369	0.22	0.2	0.58
703	UKUPUL	313.904824702	0.22	0.21	0.57
704	UKUPUL	315.1051102638	0.22	0.22	0.56
705	UKUPUL	316.9342579851	0.22	0.23	0.55
706	UKUPUL	318.2156292022	0.22	0.24	0.54
707	UKUPUL	311.1539284563	0.22	0.25	0.53
708	UKUPUL	310.0659351298	0.22	0.26	0.52
709	UKUPUL	314.6641968099	0.22	0.27	0.51
710	UKUPUL	315.3713671874	0.22	0.28	0.5
711	UKUPUL	317.1565336224	0.22	0.29	0.49
712	UKUPUL	317.7393312998	0.22	0.3	0.48
713	UKUPUL	316.2918089803	0.23	0.0	0.77
714	UKUPUL	315.5627873771	0.23	0.01	0.76
715	UKUPUL	309.987163438	0.23	0.02	0.75
716	UKUPUL	314.4003852521	0.23	0.03	0.74
717	UKUPUL	316.4933270095	0.23	0.04	0.73
718	UKUPUL	314.922179073	0.23	0.05	0.72
719	UKUPUL	311.6281925973	0.23	0.06	0.71
720	UKUPUL	315.9218632385	0.23	0.07	0.7
721	UKUPUL	313.251776065	0.23	0.08	0.69
722	UKUPUL	313.2971038645	0.23	0.09	0.68
723	UKUPUL	315.5406808654	0.23	0.1	0.67
724	UKUPUL	313.966420311	0.23	0.11	0.66
725	UKUPUL	316.0751385395	0.23	0.12	0.65
726	UKUPUL	317.362556846	0.23	0.13	0.64
727	UKUPUL	316.124189605	0.23	0.14	0.63
728	UKUPUL	316.7447691151	0.23	0.15	0.62
729	UKUPUL	313.6289385243	0.23	0.16	0.61
730	UKUPUL	313.44978616	0.23	0.17	0.6
731	UKUPUL	313.930571584	0.23	0.18	0.59
732	UKUPUL	312.2290842187	0.23	0.19	0.58
733	UKUPUL	314.3032932888	0.23	0.2	0.57
734	UKUPUL	313.9103042317	0.23	0.21	0.56
735	UKUPUL	317.2003028993	0.23	0.22	0.55
736	UKUPUL	316.0323599984	0.23	0.23	0.54
737	UKUPUL	313.6868492914	0.23	0.24	0.53
738	UKUPUL	313.8665488059	0.23	0.25	0.52
739	UKUPUL	312.5518912853	0.23	0.26	0.51
740	UKUPUL	315.6339587553	0.23	0.27	0.5
741	UKUPUL	316.0892401498	0.23	0.28	0.49
742	UKUPUL	317.4912817484	0.23	0.29	0.48
743	UKUPUL	312.1685702993	0.23	0.3	0.47
744	UKUPUL	316.5737788322	0.24	0.0	0.76
745	UKUPUL	315.3084071345	0.24	0.01	0.75
746	UKUPUL	316.6624400698	0.24	0.02	0.74
747	UKUPUL	318.1213920923	0.24	0.03	0.73
748	UKUPUL	317.3796580329	0.24	0.04	0.72
749	UKUPUL	312.944464105	0.24	0.05	0.71
750	UKUPUL	315.680210775	0.24	0.06	0.7
751	UKUPUL	316.5945270054	0.24	0.07	0.69
752	UKUPUL	313.8664470485	0.24	0.08	0.68
753	UKUPUL	318.3528079165	0.24	0.09	0.67
754	UKUPUL	314.6143338717	0.24	0.1	0.66
755	UKUPUL	314.1906046356	0.24	0.11	0.65
756	UKUPUL	310.5252105956	0.24	0.12	0.64
757	UKUPUL	312.4562597771	0.24	0.13	0.63
758	UKUPUL	315.1086825849	0.24	0.14	0.62
759	UKUPUL	311.7181597164	0.24	0.15	0.61
760	UKUPUL	312.4012323613	0.24	0.16	0.6
761	UKUPUL	318.7206594995	0.24	0.17	0.59
762	UKUPUL	317.132932962	0.24	0.18	0.58
763	UKUPUL	315.8974407694	0.24	0.19	0.57
764	UKUPUL	318.2069274471	0.24	0.2	0.56
765	UKUPUL	317.5851881514	0.24	0.21	0.55
766	UKUPUL	315.2304511579	0.24	0.22	0.54
767	UKUPUL	312.3990790406	0.24	0.23	0.53
768	UKUPUL	317.2953418594	0.24	0.24	0.52
769	UKUPUL	313.9612245733	0.24	0.25	0.51
770	UKUPUL	313.4875520994	0.24	0.26	0.5
771	UKUPUL	318.4118731027	0.24	0.27	0.49
772	UKUPUL	313.5323414813	0.24	0.28	0.48
773	UKUPUL	312.8575462526	0.24	0.29	0.47
774	UKUPUL	316.0404423633	0.24	0.3	0.46
775	UKUPUL	316.5534638206	0.25	0.0	0.75
776	UKUPUL	315.1149592875	0.25	0.01	0.74
777	UKUPUL	313.7037924192	0.25	0.02	0.73
778	UKUPUL	315.3796102737	0.25	0.03	0.72
779	UKUPUL	319.3505401163	0.25	0.04	0.71
780	UKUPUL	314.5644325563	0.25	0.05	0.7
781	UKUPUL	318.5741866433	0.25	0.06	0.69
782	UKUPUL	313.3010620296	0.25	0.07	0.68
783	UKUPUL	314.9347053203	0.25	0.08	0.67
784	UKUPUL	313.3870451609	0.25	0.09	0.66
785	UKUPUL	314.2369136782	0.25	0.1	0.65
786	UKUPUL	315.1618705772	0.25	0.11	0.64
787	UKUPUL	321.3618868963	0.25	0.12	0.63
788	UKUPUL	313.7212355486	0.25	0.13	0.62
789	UKUPUL	309.819394124	0.25	0.14	0.61
790	UKUPUL	315.341263017	0.25	0.15	0.6
791	UKUPUL	316.0099072729	0.25	0.16	0.59
792	UKUPUL	310.3898558691	0.25	0.17	0.58
793	UKUPUL	317.6802558573	0.25	0.18	0.57
794	UKUPUL	317.8743040927	0.25	0.19	0.56
795	UKUPUL	319.4843323144	0.25	0.2	0.55
796	UKUPUL	312.4842226098	0.25	0.21	0.54
797	UKUPUL	317.3310627791	0.25	0.22	0.53
798	UKUPUL	315.6745281347	0.25	0.23	0.52
799	UKUPUL	319.9523474761	0.25	0.24	0.51
800	UKUPUL	315.2931765119	0.25	0.25	0.5
801	UKUPUL	315.4082339421	0.25	0.26	0.49
802	UKUPUL	316.6868676848	0.25	0.27	0.48
803	UKUPUL	318.4632245704	0.25	0.28	0.47
804	UKUPUL	315.2289126373	0.25	0.29	0.46
805	UKUPUL	315.556529546	0.25	0.3	0.45
806	UKUPUL	320.9911947668	0.26	0.0	0.74
807	UKUPUL	312.7851109954	0.26	0.01	0.73
808	UKUPUL	315.9718268631	0.26	0.02	0.72
809	UKUPUL	313.1424893557	0.26	0.03	0.71
810	UKUPUL	312.4119574944	0.26	0.04	0.7
811	UKUPUL	316.5694540149	0.26	0.05	0.69
812	UKUPUL	316.5963762824	0.26	0.06	0.68
813	UKUPUL	312.3907727255	0.26	0.07	0.67
814	UKUPUL	315.2412291654	0.26	0.08	0.66
815	UKUPUL	314.8592497259	0.26	0.09	0.65
816	UKUPUL	314.1992958995	0.26	0.1	0.64
817	UKUPUL	311.8085859055	0.26	0.11	0.63
818	UKUPUL	317.252142642	0.26	0.12	0.62
819	UKUPUL	323.9988226279	0.26	0.13	0.61
820	UKUPUL	319.3577100635	0.26	0.14	0.6
821	UKUPUL	315.5593047051	0.26	0.15	0.59
822	UKUPUL	316.1968504566	0.26	0.16	0.58
823	UKUPUL	318.4069356664	0.26	0.17	0.57
824	UKUPUL	319.0651317568	0.26	0.18	0.56
825	UKUPUL	312.7324882551	0.26	0.19	0.55
826	UKUPUL	317.1486929567	0.26	0.2	0.54
827	UKUPUL	315.0876091597	0.26	0.21	0.53
828	UKUPUL	316.9980104729	0.26	0.22	0.52
829	UKUPUL	313.2521071972	0.26	0.23	0.51
830	UKUPUL	312.615719914	0.26	0.24	0.5
831	UKUPUL	313.4541523874	0.26	0.25	0.49
832	UKUPUL	311.6840666507	0.26	0.26	0.48
833	UKUPUL	317.1677913105	0.26	0.27	0.47
834	UKUPUL	316.1839916745	0.26	0.28	0.46
835	UKUPUL	315.4294192296	0.26	0.29	0.45
836	UKUPUL	317.9459821101	0.26	0.3	0.44
837	UKUPUL	317.8567990344	0.27	0.0	0.73
838	UKUPUL	323.5597718161	0.27	0.01	0.72
839	UKUPUL	313.6351275285	0.27	0.02	0.71
840	UKUPUL	315.6660528986	0.27	0.03	0.7
841	UKUPUL	317.0206156609	0.27	0.04	0.69
842	UKUPUL	314.2218955662	0.27	0.05	0.68
843	UKUPUL	312.8230648351	0.27	0.06	0.67
844	UKUPUL	320.2273067458	0.27	0.07	0.66
845	UKUPUL	316.1286973362	0.27	0.08	0.65
846	UKUPUL	313.7073654036	0.27	0.09	0.64
847	UKUPUL	315.2185799069	0.27	0.1	0.63
848	UKUPUL	315.6925558768	0.27	0.11	0.62
849	UKUPUL	311.4243603102	0.27	0.12	0.61
850	UKUPUL	315.2284307824	0.27	0.13	0.6
851	UKUPUL	316.6631420388	0.27	0.14	0.59
852	UKUPUL	315.5916003726	0.27	0.15	0.58
853	UKUPUL	322.1746869175	0.27	0.16	0.57
854	UKUPUL	314.9788220413	0.27	0.17	0.56
855	UKUPUL	313.6590529736	0.27	0.18	0.55
856	UKUPUL	317.6353328894	0.27	0.19	0.54
857	UKUPUL	319.1508072303	0.27	0.2	0.53
858	UKUPUL	318.5951526821	0.27	0.21	0.52
859	UKUPUL	317.6799997467	0.27	0.22	0.51
860	UKUPUL	319.2558827147	0.27	0.23	0.5
861	UKUPUL	317.5618191429	0.27	0.24	0.49
862	UKUPUL	314.0631620806	0.27	0.25	0.48
863	UKUPUL	317.8591954087	0.27	0.26	0.47
864	UKUPUL	313.3638972712	0.27	0.27	0.46
865	UKUPUL	318.0761420846	0.27	0.28	0.45
866	UKUPUL	315.8699213566	0.27	0.29	0.44
867	UKUPUL	317.1042602123	0.27	0.3	0.43
868	UKUPUL	317.1185974287	0.28	0.0	0.72
869	UKUPUL	317.5749827902	0.28	0.01	0.71
870	UKUPUL	320.5744009818	0.28	0.02	0.7
871	UKUPUL	313.9285127006	0.28	0.03	0.69
872	UKUPUL	316.9720558498	0.28	0.04	0.68
873	UKUPUL	319.9167737585	0.28	0.05	0.67
874	UKUPUL	312.5711957459	0.28	0.06	0.66
875	UKUPUL	316.5579512003	0.28	0.07	0.65
876	UKUPUL	314.0034152917	0.28	0.08	0.64
877	UKUPUL	315.9381025243	0.28	0.09	0.63
878	UKUPUL	314.0508829893	0.28	0.1	0.62
879	UKUPUL	318.9317578707	0.28	0.11	0.61
880	UKUPUL	317.4615977746	0.28	0.12	0.6
881	UKUPUL	317.556288427	0.28	0.13	0.59
882	UKUPUL	319.2217682392	0.28	0.14	0.58
883	UKUPUL	316.0106298124	0.28	0.15	0.57
884	UKUPUL	313.1920654289	0.28	0.16	0.56
885	UKUPUL	313.7534246749	0.28	0.17	0.55
886	UKUPUL	315.616179957	0.28	0.18	0.54
887	UKUPUL	319.6176676797	0.28	0.19	0.53
888	UKUPUL	317.8357193954	0.28	0.2	0.52
889	UKUPUL	314.0343832893	0.28	0.21	0.51
890	UKUPUL	311.3607623446	0.28	0.22	0.5
891	UKUPUL	313.5425052523	0.28	0.23	0.49
892	UKUPUL	317.855979906	0.28	0.24	0.48
893	UKUPUL	316.3807188506	0.28	0.25	0.47
894	UKUPUL	319.7146676022	0.28	0.26	0.46
895	UKUPUL	317.9108528882	0.28	0.27	0.45
896	UKUPUL	309.815640972	0.28	0.28	0.44
897	UKUPUL	318.4368028825	0.28	0.29	0.43
898	UKUPUL	312.2334904938	0.28	0.3	0.42
899	UKUPUL	314.0592132123	0.29	0.0	0.71
900	UKUPUL	318.7199841525	0.29	0.01	0.7
901	UKUPUL	316.7087999672	0.29	0.02	0.69
902	UKUPUL	316.7806171045	0.29	0.03	0.68
903	UKUPUL	314.7262307606	0.29	0.04	0.67
904	UKUPUL	317.6644916527	0.29	0.05	0.66
905	UKUPUL	316.5696333596	0.29	0.06	0.65
906	UKUPUL	318.3371477306	0.29	0.07	0.64
907	UKUPUL	312.9848764749	0.29	0.08	0.63
908	UKUPUL	313.8055276694	0.29	0.09	0.62
909	UKUPUL	317.9433685615	0.29	0.1	0.61
910	UKUPUL	315.698023543	0.29	0.11	0.6
911	UKUPUL	316.2292895734	0.29	0.12	0.59
912	UKUPUL	309.8502091543	0.29	0.13	0.58
913	UKUPUL	319.0783411884	0.29	0.14	0.57
914	UKUPUL	318.2389286251	0.29	0.15	0.56
915	UKUPUL	316.4718888551	0.29	0.16	0.55
916	UKUPUL	313.3555057863	0.29	0.17	0.54
917	UKUPUL	314.5717607142	0.29	0.18	0.53
918	UKUPUL	314.5731763592	0.29	0.19	0.52
919	UKUPUL	315.3481815955	0.29	0.2	0.51
920	UKUPUL	311.3845952986	0.29	0.21	0.5
921	UKUPUL	318.3273997335	0.29	0.22	0.49
922	UKUPUL	317.3058607283	0.29	0.23	0.48
923	UKUPUL	314.6111983544	0.29	0.24	0.47
924	UKUPUL	314.8682938391	0.29	0.25	0.46
925	UKUPUL	317.0748089663	0.29	0.26	0.45
926	UKUPUL	314.1193748634	0.29	0.27	0.44
927	UKUPUL	318.9634290873	0.29	0.28	0.43
928	UKUPUL	316.7367661107	0.29	0.29	0.42
929	UKUPUL	317.4613949054	0.29	0.3	0.41
930	UKUPUL	318.3312607763	0.3	0.0	0.7
931	UKUPUL	315.7297451614	0.3	0.01	0.69
932	UKUPUL	314.3118743043	0.3	0.02	0.68
933	UKUPUL	316.8317110445	0.3	0.03	0.67
934	UKUPUL	321.6071406036	0.3	0.04	0.66
935	UKUPUL	318.4672624199	0.3	0.05	0.65
936	UKUPUL	315.4630304854	0.3	0.06	0.64
937	UKUPUL	317.5379184686	0.3	0.07	0.63
938	UKUPUL	314.3628184504	0.3	0.08	0.62
939	UKUPUL	316.4530313015	0.3	0.09	0.61
940	UKUPUL	316.0367972325	0.3	0.1	0.6
941	UKUPUL	317.3015760339	0.3	0.11	0.59
942	UKUPUL	317.9722827619	0.3	0.12	0.58
943	UKUPUL	317.5981535422	0.3	0.13	0.57
944	UKUPUL	317.1366425508	0.3	0.14	0.56
945	UKUPUL	317.1528277962	0.3	0.15	0.55
946	UKUPUL	315.0181198432	0.3	0.16	0.54
947	UKUPUL	315.8186421484	0.3	0.17	0.53
948	UKUPUL	318.9426844284	0.3	0.18	0.52
949	UKUPUL	320.5817486825	0.3	0.19	0.51
950	UKUPUL	317.0734165526	0.3	0.2	0.5
951	UKUPUL	318.1699802773	0.3	0.21	0.49
952	UKUPUL	316.4339147735	0.3	0.22	0.48
953	UKUPUL	316.8480063192	0.3	0.23	0.47
954	UKUPUL	319.1784728162	0.3	0.24	0.46
955	UKUPUL	318.7283520454	0.3	0.25	0.45
956	UKUPUL	319.658788925	0.3	0.26	0.44
957	UKUPUL	321.0569363493	0.3	0.27	0.43
958	UKUPUL	312.8244942782	0.3	0.28	0.42
959	UKUPUL	316.7987140184	0.3	0.29	0.41
960	UKUPUL	314.4155462225	0.3	0.3	0.4
