MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-177_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,1e-05,0.79991,1.9120788433,0.1208098551,4.2372657790,0.1836761775,0.0000438828,0.0001755312,0.0010476639,0.0017108280,0.0000000000,0.0000000000,8.0824641033,0.2815039331,14.2329002723,.5878763249
MOF-177_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,2e-05,0.7999,1.9719836814,0.1609900847,4.4115836750,0.3068160880,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.1971089842,0.3103368055,14.5836877905,.7838703191
MOF-177_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.79989,1.9434243981,0.0933504925,4.2746196139,0.5680788608,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0014837835,0.0036345126,8.2086954349,0.3773043904,14.4292708943,1.0451620267
MOF-177_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,4e-05,0.7998799999999999,1.9483003733,0.1937711134,4.6500735437,0.4404587462,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0059351342,0.0075658413,8.1904010390,0.8852034578,14.7951031943,1.5285715751
MOF-177_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,5e-05,0.79987,1.9343690156,0.1005183902,4.4690511132,0.3798168255,0.0000877656,0.0002149810,0.0006984426,0.0017108280,0.0022256753,0.0059351342,8.1117351367,0.2425983748,14.5181671490,.7307945337
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,1.9211342258,0.1488505429,4.3416649585,0.4425200053,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.3026066671,0.2376863788,14.5657550727,.8304538122
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,1e-05,0.7998999999999999,1.9260102010,0.1774813416,4.2219411288,0.2766407110,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0029675671,0.0055518097,8.0745365317,0.1358884936,14.2261538712,.5972731839
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,1.9496935091,0.0960556758,4.2114054318,0.2857107291,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.1708870167,0.6095741026,14.3323790617,.9929129239
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,3.000000000000001e-05,0.7998799999999999,1.9078994360,0.0658468536,4.2209833382,0.4869722583,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0044513506,0.0072690252,8.1013683124,0.2760238448,14.2354008798,.8378228099
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,4e-05,0.8299099999999999,2.0054189398,0.0321931944,1.6636823368,0.2704703079,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0044513506,0.0086518705,8.5733637263,0.4078259964,12.2476147961,.7208521972
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,1.9580523237,0.1237775847,4.2956910079,0.2613206739,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0059351342,0.0089027013,8.2446744135,0.1188118943,14.5043967621,.5129883854
MOF-177_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,1.9315827441,0.1224533850,4.3579473993,0.3011790896,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0066356818,8.2336977760,0.4507934494,14.5272865996,.8824584910
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,1.9977566931,0.2311346177,4.3924278623,0.4383040840,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1532024340,0.3817644914,14.5434308722,1.0513787243
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,1e-05,0.79989,1.9357621514,0.1311620865,4.2315190352,0.7782448242,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0007418918,0.0029675671,8.0940505540,0.3699430637,14.2634705176,1.2849308744
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,1.9893978785,0.1806999668,4.3081422862,0.3974357991,0.0000877656,0.0002149810,0.0010476639,0.0017108280,0.0022256753,0.0089027013,8.1178332687,0.3721079924,14.4187345382,.9610722686
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,3.000000000000001e-05,0.79987,1.8514774373,0.1141691550,4.2085320599,0.4670798396,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0046921356,8.0684383998,0.2489771020,14.1321573559,.8349182322
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,1.9580523237,0.0783631131,4.2909020547,0.2507875610,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0037094589,0.0046921356,8.2587001170,0.7127106781,14.5117570584,1.0481259042
MOF-177_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,1.9726802493,0.1350407829,4.3062267049,0.3236935611,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0037094589,0.0046921356,8.1446650493,0.3727430473,14.4283291263,.8378803549
MOF-177_EQeq,0.15,0.02,1e-05,4e-05,5e-05,0.8299,1.8849126958,0.1135555212,1.7268965189,0.2009626446,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0089027013,0.0075658413,8.3404150853,0.2249078371,11.9614762226,.5483887294
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,0.0,0.82994,1.9956669895,0.1039731114,1.7077407062,0.3480142528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.6215389688,0.3551312477,12.3249466645,.8071186119
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,1e-05,0.8299300000000001,2.0109914829,0.0681925373,1.6914582653,0.1274113573,0.0000438828,0.0001755312,0.0010476639,0.0027937704,0.0000000000,0.0000000000,8.4629875377,0.1673867799,12.1665288326,.3659599761
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,2e-05,0.8299200000000001,1.9921841500,0.1547572568,1.8475781392,0.4370464902,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0022256753,0.0059351342,8.4855506260,0.3978113944,12.3282370331,.9972611036
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,3.000000000000001e-05,0.82991,1.9183479543,0.2427976267,1.7000783811,0.1944102664,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0029675671,0.0055518097,8.4026160313,0.5182680341,12.0250575977,.9638215073
MOF-177_EQeq,0.15,0.02,0.0,1e-05,1e-05,0.8299799999999999,1.8521740052,0.1231487893,1.7489257036,0.3857126475,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.4818917468,0.2289001884,12.0833406769,.7391585104
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,4e-05,0.8299,1.9427278302,0.1549703090,1.6541044305,0.2701988331,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0037094589,0.0046921356,8.3062655463,0.2883687903,11.9075057085,.7210238384
MOF-177_EQeq,0.15,0.02,1e-05,5e-05,5e-05,0.82989,1.9754665208,0.0972604345,1.9328215059,0.4033924906,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0051932424,0.0036345126,8.3946884598,0.3290596307,12.3085189502,.8347439536
MOF-177_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,1.9294930404,0.1717008045,1.7144452406,0.1737802832,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.5983660673,0.5223647167,12.2423043483,.8678458044
MOF-177_EQeq,0.15,0.02,2e-05,0.0,1e-05,0.8299700000000001,1.9239204973,0.0728704564,1.7690393069,0.2505386984,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007418918,0.0029675671,8.5117725934,0.4686381681,12.2054742894,.7950148900
MOF-177_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,1.9106857075,0.2148141271,1.7067829155,0.2256486443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.4788426809,0.3910685956,12.0992788710,.8370831767
MOF-177_EQeq,0.15,0.02,2e-05,0.0,3.000000000000001e-05,0.82995,1.9733768171,0.0947537174,1.7450945410,0.0960850679,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0044513506,0.0072690252,8.5776324186,0.1065621297,12.3005990101,.3048454714
MOF-177_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,1.9573557558,0.1807321858,1.8178866294,0.4052077025,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051932424,0.0075658413,8.3568800416,0.1752786018,12.1373156692,.7687843314
MOF-177_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,1.9664111383,0.2633210875,1.7776594227,0.2870433184,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089027013,0.0075658413,8.6556885078,0.1912287065,12.4086617701,.7491589537
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,0.0,0.8299700000000001,1.9740733850,0.1569613372,1.7795750039,0.1153491724,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.3794431299,0.4845678648,12.1334407401,.7582752596
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,1e-05,0.82996,1.9698939777,0.1238716287,1.7939418635,0.2561154371,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0007418918,0.0029675671,8.6800810356,0.3442372537,12.4450079899,.7285887718
MOF-177_EQeq,0.15,0.02,0.0,1e-05,2e-05,0.8299700000000001,1.9712871135,0.1415250418,1.7115718687,0.1203314426,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.4642071641,0.4534156931,12.1492918216,.7212073117
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,2e-05,0.82995,1.9761630887,0.1227699662,1.7738282601,0.4889274948,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0081270172,8.5508006380,0.5902613744,12.3048506670,1.2114827378
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,3.000000000000001e-05,0.82994,1.9134719791,0.2217494076,1.7115718687,0.1536769033,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.6221487820,0.3570277898,12.2501601969,.7380059104
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,4e-05,0.8299300000000001,2.0207434333,0.1757450574,1.6857115215,0.1871984588,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0051932424,0.0075658413,8.3879805146,0.2821004019,12.1006763757,.6543205874
MOF-177_EQeq,0.15,0.02,2e-05,1e-05,5e-05,0.8299200000000001,1.9517832127,0.0958736562,1.7652081444,0.1853863098,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0029675671,0.0055518097,8.5989758805,0.6113041962,12.3196332473,.8998267999
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,1.9510866448,0.2354110913,1.6981627998,0.0619535826,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.4081043501,0.3011415384,12.0577030160,.5999030975
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,1e-05,0.82995,1.9685008420,0.1025067746,1.7690393069,0.2212143910,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.5782422318,0.5195751579,12.3157823807,.8432963235
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,1.8835195600,0.2148954260,1.7431789597,0.1002711197,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.3696861187,0.3988196952,11.9978684219,.7176207535
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,3.000000000000001e-05,0.8299300000000001,1.9545694843,0.0512628533,1.8150132575,0.4384965961,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0044513506,0.0029675671,8.5306768025,0.3991626826,12.3050601162,.8932865843
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,2.0151708902,0.2865460496,1.7192341938,0.2231467196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066770260,0.0086518705,8.5075039011,0.3989203851,12.2485860111,.9172650248
MOF-177_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,1.9698939777,0.1245746959,1.7163608219,0.1519962743,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081608095,0.0118702684,8.4825015600,0.3815501319,12.1769171691,.6699913705
MOF-177_EQeq,0.15,0.02,0.0,1e-05,3.000000000000001e-05,0.82996,1.9141685470,0.2698011632,1.7738282601,0.4350773853,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0007418918,0.0029675671,8.4727445489,0.4494186729,12.1618324691,1.1586616737
MOF-177_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.0,0.82995,2.0291022479,0.1053269609,1.7719126788,0.1260504879,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.4867702524,0.3409199383,12.2884836217,.5740082151
MOF-177_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,1e-05,0.82994,1.9636248668,0.1184083452,1.7508412848,0.1576838742,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0022256753,0.0036345126,8.6331254195,0.4254486222,12.3505156890,.7068861822
MOF-177_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,2e-05,0.8299300000000001,1.9719836814,0.1869814495,1.7623347725,0.1362623396,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0066356818,8.4983567031,0.4299490092,12.2367338372,.7612253653
MOF-177_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299200000000001,1.9900944464,0.2085799226,1.7125296593,0.1805733842,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0051932424,0.0059351342,8.5806814846,0.4107697345,12.2888480540,.8072550607
MOF-177_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,4e-05,0.82991,2.0242262727,0.1788104820,1.7316854721,0.1744757021,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0029675671,0.0055518097,8.5123824066,0.1818593416,12.2716548226,.5422697518
MOF-177_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,5e-05,0.8299000000000001,1.9190445221,0.1380540612,1.6933738466,0.2150746547,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0074189177,0.0081270172,8.5806814846,0.4664875648,12.2015664349,.8294541259
MOF-177_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,1.9698939777,0.0749708995,1.7929840729,0.4379355641,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0000000000,0.0000000000,8.4898193184,0.6243915404,12.2533958116,1.1400917744
MOF-177_EQeq,0.15,0.02,2e-05,4e-05,1e-05,0.8299300000000001,1.9545694843,0.0998208756,1.6359064084,0.1959706117,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0007418918,0.0029675671,8.4831113732,0.4138183543,12.0753768216,.7153711791
MOF-177_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,2.0458198771,0.1447521027,1.7307276814,0.1479592794,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0022256753,0.0036345126,8.5471417588,0.7594992626,12.3262642139,1.0572420425
MOF-177_EQeq,0.15,0.02,2e-05,4e-05,3.000000000000001e-05,0.82991,1.9385484229,0.1433373556,1.7364744253,0.2619938205,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0022256753,0.0036345126,8.5245786706,0.2773785448,12.2025256367,.6880550615
