MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,1e-05,0.79994,2.3971120155,0.1001123428,33.0233661692,1.1592588243,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0605697634,0.0163057140,8.6929653462,0.1233180911,44.1740132943,1.3989949722
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,2.2899859061,0.1214726760,33.5789232256,2.1197782333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1274782230,0.0319351515,8.5980235297,0.5157154475,44.5944108844,2.7889015083
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,3.000000000000001e-05,0.79992,2.4685294218,0.1494299784,32.8433329496,2.6270835912,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.1915694843,0.0606843085,8.6721244597,0.5637083964,44.1755979746,3.4010729114
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,2.3825640254,0.1226905136,34.7200428748,4.3107186130,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2838327286,0.1075158919,8.7103327517,0.2543374685,46.0967723805,4.7952624870
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,2.4057085552,0.2028543662,32.9751754589,2.1630299027,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3648271796,0.1143137008,8.6541781407,0.6502866226,44.3998893344,3.1304845923
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,0.0,0.79994,2.3772738471,0.1019303548,32.4950868734,1.3662573158,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.0000000000,0.0000000000,8.6408631298,0.2562802467,43.5142184283,1.7260920564
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,1e-05,0.79993,2.3878542036,0.1445995493,33.4398066468,2.5018767807,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.0563439660,0.0172517458,8.7711186708,0.7823552994,44.6554550132,3.4474094792
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,2e-05,0.8299300000000001,2.7793273934,0.2578317495,17.1395262064,0.5406535021,0.0000000000,0.0000000000,0.0016576300,0.0020967545,0.1986124800,0.0894876288,10.3208701513,0.6297408341,30.4399938611,1.5198104690
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,2e-05,0.79992,2.3382587826,0.1853167636,32.6342034522,3.7915864742,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1394513158,0.0580096634,8.7317525517,0.6023216081,43.8436661023,4.6372345093
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,3.000000000000001e-05,0.79991,2.4156276394,0.1457561714,32.2304925962,2.7547483108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1859350877,0.0641492817,8.6744401137,0.5583368006,43.5064954370,3.5229905645
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,4e-05,0.7998999999999999,2.3924831096,0.1296228616,31.7267632848,2.5340281000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2317145600,0.0760382644,8.6831238165,0.3934125196,43.0340847709,3.1331017456
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,5e-05,0.79989,2.4262079958,0.1366387602,32.8133274130,3.4295743014,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.3246821039,0.0668750897,8.7305947247,0.5462121879,44.2951437634,4.1806264432
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,2.3521455005,0.1667979861,32.4005239702,2.4092946346,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.0000000000,0.0000000000,8.5030817132,0.2904646282,43.2560827099,2.8678833529
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,1e-05,0.79992,2.3607420401,0.0899913587,33.1679383001,1.9223423164,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0704299575,0.0477679212,8.6495468326,0.3483385689,44.2493201823,2.4100643043
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,2.4057085552,0.1199512191,32.1295648822,3.1312545705,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.1436771132,0.0406790167,8.7537512653,0.7610579473,43.4333648679,4.0545668927
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,3.000000000000001e-05,0.7999,2.3614033124,0.1373410152,32.6405682630,2.3468570820,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.1894565856,0.0603235772,8.5928133081,0.3266960335,43.7849045211,2.8728418470
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,2.3706611243,0.1360357788,33.0779216903,2.2611813819,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.2627037413,0.1205648968,8.4984504051,0.4985383240,44.2107315390,3.0179445206
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,2.3918218373,0.1039355114,31.9949945968,2.0755776873,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.3866604664,0.0428177071,8.7062803571,0.1889919895,43.4800887836,2.4126489993
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,3.000000000000001e-05,0.8299200000000001,2.7694083092,0.2127036538,17.4623130394,0.8524366848,0.0000000000,0.0000000000,0.0019891560,0.0048724172,0.2746768341,0.1125998601,10.4088650057,0.7740314008,30.9172523444,1.9566440167
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.0,0.79992,2.4202565453,0.1663464562,32.3314203102,1.4624950391,0.0000000000,0.0000000000,0.0009945780,0.0039783120,0.0000000000,0.0000000000,8.8168528385,0.4612890999,43.5695242720,2.0941089072
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,1e-05,0.79991,2.3812414808,0.0821043503,32.7114904404,2.1937184389,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.0725428562,0.0564495120,8.5974446162,0.3375100549,43.7630509196,2.6711084601
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,2e-05,0.7999,2.3223882479,0.1611443347,32.0831926892,2.0745529463,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1232524256,0.0308608611,8.4810829996,0.4188550304,43.0102478883,2.6867392765
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.79989,2.3620645847,0.1234012745,32.0868297240,2.8215713729,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.2049511762,0.0849141141,8.6014970108,0.2974196004,43.2560055477,3.3289305010
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,4e-05,0.7998799999999999,2.3832252976,0.1991033624,32.2086703877,1.5138608258,0.0000416592,0.0001666369,0.0006630520,0.0016241391,0.2479134503,0.0995631519,8.7149640598,0.7934064113,43.5554779066,2.6077245274
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,5e-05,0.79987,2.3660322184,0.2999757310,32.5178183405,1.7269941582,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.3507411881,0.0967329250,8.7508566977,0.4627022179,43.9857799707,2.5877311361
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,2.3468553222,0.1006698819,33.0342772734,2.1941706389,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.0000000000,0.0000000000,8.6981755679,0.8033601020,44.0803027415,3.0998247619
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,1e-05,0.7998999999999999,2.4143050948,0.1394892707,33.0533717058,3.2811093193,0.0000000000,0.0000000000,0.0016576300,0.0020967545,0.0605697634,0.0196195159,8.6819659894,0.3070883835,44.2118701834,3.7494032439
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,2.4810935951,0.2203376702,32.4150721091,3.7390901748,0.0000000000,0.0000000000,0.0016576300,0.0041935090,0.1324083200,0.0229735569,8.8353780710,0.4680056592,43.8656097252,4.4546005701
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,3.000000000000001e-05,0.7998799999999999,2.3739674857,0.0950025285,31.2721339425,2.5821960529,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.2155156698,0.1017121736,8.3543009397,0.3413999811,42.2172441417,3.1227916495
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,4e-05,0.8299099999999999,2.7125388932,0.2064864388,17.6332536722,1.8803293726,0.0000000000,0.0000000000,0.0023206820,0.0033809151,0.3415852937,0.0625202254,10.2160868050,0.3141447400,30.9057853461,2.4668616919
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,2.4354658078,0.3160466447,31.8349650683,3.5096424134,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.2915800239,0.1332150576,8.7502777842,0.4126479944,43.3132832622,4.3731762492
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,2.2932922675,0.2039293381,34.1035654866,2.4703512643,0.0000000000,0.0000000000,0.0016576300,0.0020967545,0.3084832137,0.0560969195,8.6825449029,0.2674705744,45.3895435007,2.9999448508
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,2.3673547629,0.1454197735,32.6651182474,3.2074285369,0.0000000000,0.0000000000,0.0009945780,0.0039783120,0.0000000000,0.0000000000,8.6912286057,0.3190774678,43.7246961940,3.6759040902
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,1e-05,0.79989,2.3990958324,0.1422335034,32.2859573759,1.9757636784,0.0000000000,0.0000000000,0.0013261040,0.0038662243,0.0633869617,0.0436438484,8.7844336816,0.5378028662,43.5341999556,2.7033101207
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,2.4109987334,0.1196446060,32.4969053908,2.0936893031,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.1507201090,0.0788563948,8.7728554113,0.5048630386,43.8328057485,2.7995342559
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,3.000000000000001e-05,0.79987,2.3984345601,0.1708387689,32.8451514670,2.7148740759,0.0000000000,0.0000000000,0.0023206820,0.0016241391,0.1626932017,0.0586559358,8.6842816435,0.2144450699,44.0928815543,3.1604379896
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,2.3329686043,0.1276512446,33.1542994198,5.9969304393,0.0000000000,0.0000000000,0.0013261040,0.0032482781,0.2612951422,0.0917645859,8.6397053028,0.6814124396,44.3895945731,6.9010069875
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,2.3501616836,0.1991911931,33.3861603844,3.2974970420,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.3296122009,0.0873558636,8.8591135251,0.4728359198,44.9257108460,4.0585041576
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,5e-05,0.8299,2.7766823043,0.2356357271,17.7532758185,1.2863616534,0.0000000000,0.0000000000,0.0016576300,0.0029652587,0.4507517277,0.0454259576,10.2514005295,0.4403032153,31.2337680100,2.0106918121
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,0.0,0.82994,2.7561828636,0.1338713026,17.2777335265,1.2316693426,0.0000000000,0.0000000000,0.0023206820,0.0049618268,0.0000000000,0.0000000000,10.2172446321,0.4879166083,30.2534817042,1.8584190803
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,1e-05,0.8299300000000001,2.9142269386,0.1189261014,18.0624237713,0.9070373802,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0901503455,0.0437800230,10.4459154706,0.2093202695,31.5133795780,1.2806879132
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,2e-05,0.8299200000000001,2.7846175717,0.2451670880,17.8578405673,2.0063365148,0.0000000000,0.0000000000,0.0019891560,0.0038662243,0.1993167796,0.0808688046,10.6381147577,0.7032157574,31.4818788323,3.0394543891
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,3.000000000000001e-05,0.82991,2.8375193541,0.2012007169,17.1995372796,1.3147691936,0.0000416592,0.0001666369,0.0019891560,0.0013261040,0.3091875132,0.0659790007,10.2768727242,0.9131182159,30.6251476863,2.4965598680
HKUST-1_v2_EQeq,0.15,0.02,0.0,1e-05,1e-05,0.8299799999999999,2.8361968095,0.1979138333,17.4714056263,1.3719625893,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1133922315,0.0448545392,10.3133442756,0.3123344378,30.7346704689,1.9283915036
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,4e-05,0.8299,2.8117297352,0.0725111515,17.1468002759,1.6121502640,0.0000000000,0.0000000000,0.0026522080,0.0044970374,0.3451067915,0.0749342974,10.2884509945,0.5359200997,30.5947400051,2.3000128500
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,5e-05,0.82989,2.7925528390,0.1355592046,17.6541666219,1.0505523061,0.0000000000,0.0000000000,0.0029837340,0.0038662243,0.4556818248,0.1367574957,10.5437518547,0.8506570244,31.4491368744,2.1773922551
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,2.8725667849,0.2960668942,17.4177593639,1.2444081273,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.4522835193,0.8364368775,30.7426096681,2.3769118990
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,1e-05,0.8299700000000001,2.8256164531,0.0795288174,17.4723148850,1.6414111447,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0943761430,0.0279598948,10.5205953141,0.6414570741,30.9129027952,2.3903569310
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,2.7846175717,0.0872679001,17.8305628067,0.7962531505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1810049907,0.0254329198,10.6028010333,0.4699836559,31.3989864024,1.3789376263
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,3.000000000000001e-05,0.82995,2.8348742650,0.2041436532,16.8476541686,1.1609691762,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2789026315,0.0989434374,10.3648675785,0.6652660926,30.3262986436,2.1293223594
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,2.7575054082,0.1570434653,17.3022835109,1.6486081113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3535583864,0.1294532506,10.3422899514,0.9447471268,30.7556372569,2.8798519540
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,2.8156973689,0.1010340949,16.7649116283,1.7215376736,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4803323099,0.1304457121,10.0811999560,0.4362012498,30.1421412631,2.3892187304
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,0.0,0.8299700000000001,2.8467771660,0.2764086491,17.6496203285,0.7658398264,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.3330273351,0.7979301718,30.8294248296,1.8401786473
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,1e-05,0.82996,2.7555215914,0.1480777495,17.2577298354,1.1539922069,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.0880374468,0.0183658859,10.2149289780,0.7110415551,30.3175439556,2.0339583108
HKUST-1_v2_EQeq,0.15,0.02,0.0,1e-05,2e-05,0.8299700000000001,2.7674244924,0.2053993029,17.3131946152,2.2440121179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1979081805,0.0444099837,10.1037775831,0.6256617024,30.3823048712,3.1194831069
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,2e-05,0.82995,2.8163586411,0.0831627125,17.0649669942,1.5352487573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1957952817,0.0848205964,10.2936612161,0.4642640962,30.3707821331,2.1674961624
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,3.000000000000001e-05,0.82994,2.8652927899,0.1257182783,17.4350352789,1.7989448120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3225692052,0.0614962835,10.5142272654,0.7144890473,31.1371245394,2.7006484211
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,4e-05,0.8299300000000001,2.8672766067,0.1811161882,17.2231780054,1.0203422069,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.3591927830,0.1463181307,10.3353429892,0.6743346052,30.7863164883,2.0245920444
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,5e-05,0.8299200000000001,2.8236326362,0.1668189577,17.7941924594,1.0705338525,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5127300903,0.0735445250,10.4632828761,0.7949677829,31.5938380620,2.1058651181
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,2.8408257155,0.2044347612,17.9287627447,1.6657519839,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0000000000,0.0000000000,10.4858605032,0.7223263331,31.2561120154,2.5941372173
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,1e-05,0.82995,2.8639702453,0.2407394409,18.4361290907,0.6011403418,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.1049406366,0.0465903618,10.5292790168,0.7250493693,31.9349820414,1.6151436529
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,2.8474384383,0.2105879692,18.4270365039,1.4441982129,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.1655104000,0.0380582533,10.5368048925,0.3959768445,31.9771217607,2.0901473839
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,3.000000000000001e-05,0.8299300000000001,2.7885852054,0.1342627019,17.1649854496,1.7273196590,0.0000000000,0.0000000000,0.0009945780,0.0026522080,0.2852413277,0.0722379306,10.4470732977,0.3425172525,30.6868798584,2.2789897520
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,2.8130522797,0.2464479372,17.1586206388,1.6826976172,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3803217703,0.0678471195,10.2907666485,0.8382491787,30.6427613373,2.8352418526
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,2.8104071906,0.0880262451,17.8132868917,1.4587343375,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.5042784954,0.0825443909,10.2687679349,0.7745559960,31.3980666166,2.4063418829
HKUST-1_v2_EQeq,0.15,0.02,0.0,1e-05,3.000000000000001e-05,0.82996,2.7852788440,0.1069218182,17.5268704061,1.4611806866,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.2774940324,0.0722928435,10.4754400599,0.5403716563,31.0654148684,2.1820931086
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.0,0.82995,2.8659540621,0.2032334048,17.3022835109,1.4450909806,0.0000000000,0.0000000000,0.0009945780,0.0026522080,0.0000000000,0.0000000000,10.4551780869,0.7277566909,30.6244102379,2.3787332843
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,1e-05,0.82994,2.8566962502,0.1378875597,17.4759519197,0.8792865277,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.0964890417,0.0181485305,10.5101748708,0.3593929420,30.9399751344,1.3963396990
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,2e-05,0.8299300000000001,2.8540511611,0.1801478526,17.4714056263,1.6481827976,0.0000000000,0.0000000000,0.0029837340,0.0024809134,0.1929780834,0.0844454896,10.3092918810,0.8618045002,30.8307104858,2.7770615534
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299200000000001,2.8884373197,0.1571325428,17.1959002448,0.9617808112,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.2711553362,0.0656171387,10.2392433457,0.1820257284,30.5953992984,1.3681803602
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,4e-05,0.82991,2.8018106510,0.1604372477,18.2306366280,1.9591855767,0.0000000000,0.0000000000,0.0013261040,0.0038662243,0.3901819643,0.1639309268,10.5043857357,0.3355102256,31.9283410830,2.6229302011
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,5e-05,0.8299000000000001,2.6900556356,0.1041036647,16.6867153814,0.6955822995,0.0000000000,0.0000000000,0.0019891560,0.0032482781,0.4824452086,0.0602577577,10.0904625722,0.6385392456,29.9516679538,1.5017312456
HKUST-1_v2_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,2.7198128882,0.1616320444,17.4204871399,2.5247178140,0.0000000000,0.0000000000,0.0009945780,0.0026522080,0.0000000000,0.0000000000,10.4476522112,0.4584264032,30.5889468173,3.1474284696
HKUST-1_v2_EQeq,0.15,0.02,2e-05,4e-05,1e-05,0.8299300000000001,2.8156973689,0.0672549995,17.4550389700,0.9401506163,0.0000000000,0.0000000000,0.0013261040,0.0013261040,0.1077578349,0.0246404216,10.5715397035,0.9126541733,30.9513599813,1.9460263147
HKUST-1_v2_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,2.8044557401,0.2364138573,18.0151423197,2.7740980302,0.0000000000,0.0000000000,0.0013261040,0.0013261040,0.1824135898,0.0357462391,10.5049646492,0.8962164600,31.5083024028,3.9438006906
HKUST-1_v2_EQeq,0.15,0.02,2e-05,4e-05,3.000000000000001e-05,0.82991,2.8229713639,0.2608264428,17.2695501983,2.3682417019,0.0000416592,0.0001666369,0.0009945780,0.0026522080,0.2880585260,0.0572868806,10.0123092477,0.5661880727,30.3939255731,3.2553619429
